,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-12-21 10:05:00-05:00,246.02499389648438,246.02499389648438,245.50999450683594,245.52000427246094,,6566.0,0.0,0.0
2020-12-21 10:06:00-05:00,245.6300048828125,246.02999877929688,245.6300048828125,246.02999877929688,,1377.0,0.0,0.0
2020-12-21 10:07:00-05:00,246.1699981689453,246.35000610351562,246.02999877929688,246.30999755859375,,2725.0,0.0,0.0
2020-12-21 10:08:00-05:00,246.31500244140625,246.6875,246.31500244140625,246.6875,,2965.0,0.0,0.0
2020-12-21 10:09:00-05:00,246.84500122070312,246.8699951171875,246.7899932861328,246.8699951171875,,6463.0,0.0,0.0
2020-12-21 10:10:00-05:00,246.82000732421875,246.8249969482422,246.6699981689453,246.73500061035156,,3288.0,0.0,0.0
2020-12-21 10:11:00-05:00,246.73500061035156,246.83999633789062,246.6199951171875,246.69900512695312,,2077.0,0.0,0.0
2020-12-21 10:12:00-05:00,246.76499938964844,246.88999938964844,246.76499938964844,246.82000732421875,,1839.0,0.0,0.0
2020-12-21 10:13:00-05:00,246.72000122070312,246.75,246.4199981689453,246.4199981689453,,1996.0,0.0,0.0
2020-12-21 10:14:00-05:00,246.37680053710938,246.49000549316406,246.19000244140625,246.49000549316406,,1990.0,0.0,0.0
2020-12-21 10:15:00-05:00,246.02000427246094,246.02000427246094,245.88999938964844,245.88999938964844,,467.0,0.0,0.0
2020-12-21 10:16:00-05:00,246.11000061035156,246.11000061035156,245.7100067138672,245.99620056152344,,3155.0,0.0,0.0
2020-12-21 10:17:00-05:00,245.89999389648438,246.07000732421875,245.36000061035156,245.66000366210938,,5524.0,0.0,0.0
2020-12-21 10:18:00-05:00,245.30999755859375,245.5500030517578,245.27000427246094,245.5500030517578,,1496.0,0.0,0.0
2020-12-21 10:19:00-05:00,245.35000610351562,245.72000122070312,245.35000610351562,245.67999267578125,,3371.0,0.0,0.0
2020-12-21 10:20:00-05:00,245.81700134277344,245.81700134277344,245.44000244140625,245.6699981689453,,3470.0,0.0,0.0
2020-12-21 10:21:00-05:00,245.36000061035156,245.47000122070312,245.35000610351562,245.4600067138672,,995.0,0.0,0.0
2020-12-21 10:22:00-05:00,245.5399932861328,245.61000061035156,245.5399932861328,245.61000061035156,,2241.0,0.0,0.0
2020-12-21 10:23:00-05:00,245.63999938964844,246.07000732421875,245.63999938964844,246.07000732421875,,2129.0,0.0,0.0
2020-12-21 10:24:00-05:00,246.13499450683594,246.38499450683594,246.0,246.38499450683594,,1056.0,0.0,0.0
2020-12-21 10:25:00-05:00,246.36500549316406,246.3699951171875,246.22000122070312,246.2449951171875,,1107.0,0.0,0.0
2020-12-21 10:26:00-05:00,246.22999572753906,246.3699951171875,246.1199951171875,246.3699951171875,,4117.0,0.0,0.0
2020-12-21 10:27:00-05:00,246.28500366210938,246.49000549316406,246.28500366210938,246.31900024414062,,6227.0,0.0,0.0
2020-12-21 10:28:00-05:00,246.5500030517578,246.5500030517578,246.16000366210938,246.16000366210938,,2375.0,0.0,0.0
2020-12-21 10:30:00-05:00,246.00999450683594,246.13999938964844,246.0,246.13999938964844,,2872.0,0.0,0.0
2020-12-21 10:31:00-05:00,246.1634063720703,246.27999877929688,246.1634063720703,246.27999877929688,,736.0,0.0,0.0
2020-12-21 10:32:00-05:00,246.22000122070312,246.27000427246094,245.9029998779297,245.9949951171875,,1568.0,0.0,0.0
2020-12-21 10:33:00-05:00,245.86000061035156,246.0,245.80999755859375,245.82000732421875,,4143.0,0.0,0.0
2020-12-21 10:34:00-05:00,245.74000549316406,245.74000549316406,245.74000549316406,245.74000549316406,,148.0,0.0,0.0
2020-12-21 10:35:00-05:00,245.9199981689453,246.08999633789062,245.9199981689453,246.08999633789062,,1114.0,0.0,0.0
2020-12-21 10:36:00-05:00,245.92999267578125,245.9595947265625,245.61000061035156,245.61000061035156,,1798.0,0.0,0.0
2020-12-21 10:37:00-05:00,245.5500030517578,245.86000061035156,245.41000366210938,245.61000061035156,,4314.0,0.0,0.0
2020-12-21 10:38:00-05:00,245.80999755859375,245.97999572753906,245.64999389648438,245.81500244140625,,9709.0,0.0,0.0
2020-12-21 10:39:00-05:00,245.80999755859375,246.4600067138672,245.7899932861328,246.4600067138672,,3424.0,0.0,0.0
2020-12-21 10:40:00-05:00,246.44000244140625,246.44000244140625,246.1300048828125,246.1300048828125,,459.0,0.0,0.0
2020-12-21 10:41:00-05:00,246.44000244140625,246.6300048828125,246.42999267578125,246.42999267578125,,1640.0,0.0,0.0
2020-12-21 10:42:00-05:00,246.8000030517578,246.9799041748047,246.8000030517578,246.8000030517578,,1644.0,0.0,0.0
2020-12-21 10:43:00-05:00,246.88999938964844,246.97889709472656,246.85000610351562,246.97889709472656,,2502.0,0.0,0.0
2020-12-21 10:44:00-05:00,246.85000610351562,247.02999877929688,246.66000366210938,246.66000366210938,,4017.0,0.0,0.0
2020-12-21 10:45:00-05:00,246.66000366210938,246.6750030517578,246.41000366210938,246.59500122070312,,1095.0,0.0,0.0
2020-12-21 10:46:00-05:00,246.1999969482422,246.3000030517578,246.1300048828125,246.22999572753906,,2308.0,0.0,0.0
2020-12-21 10:47:00-05:00,246.2050018310547,246.2050018310547,246.2050018310547,246.2050018310547,,598.0,0.0,0.0
2020-12-21 10:48:00-05:00,246.2050018310547,246.2050018310547,246.02999877929688,246.02999877929688,,1282.0,0.0,0.0
2020-12-21 10:49:00-05:00,246.02999877929688,246.22000122070312,246.02000427246094,246.17999267578125,,2166.0,0.0,0.0
2020-12-21 10:50:00-05:00,246.22999572753906,246.22999572753906,246.10000610351562,246.10000610351562,,789.0,0.0,0.0
2020-12-21 10:51:00-05:00,246.08999633789062,246.08999633789062,245.9499969482422,246.05999755859375,,1373.0,0.0,0.0
2020-12-21 10:52:00-05:00,245.97999572753906,245.97999572753906,245.87249755859375,245.9250030517578,,1628.0,0.0,0.0
2020-12-21 10:53:00-05:00,246.0399932861328,246.16000366210938,246.0399932861328,246.16000366210938,,792.0,0.0,0.0
2020-12-21 10:54:00-05:00,246.2100067138672,246.2100067138672,246.07000732421875,246.13999938964844,,2182.0,0.0,0.0
2020-12-21 10:55:00-05:00,246.22999572753906,246.24000549316406,246.08999633789062,246.08999633789062,,3108.0,0.0,0.0
2020-12-21 10:56:00-05:00,246.27000427246094,246.35000610351562,246.17999267578125,246.1999969482422,,1387.0,0.0,0.0
2020-12-21 10:57:00-05:00,246.3000030517578,246.30999755859375,246.24000549316406,246.25999450683594,,1938.0,0.0,0.0
2020-12-21 10:58:00-05:00,246.42999267578125,246.55999755859375,246.42999267578125,246.55999755859375,,3116.0,0.0,0.0
2020-12-21 10:59:00-05:00,246.25,246.27000427246094,246.25,246.27000427246094,,368.0,0.0,0.0
2020-12-21 11:00:00-05:00,246.41000366210938,246.41000366210938,246.41000366210938,246.41000366210938,,346.0,0.0,0.0
2020-12-21 11:01:00-05:00,246.0500030517578,246.24000549316406,246.0500030517578,246.24000549316406,,1560.0,0.0,0.0
2020-12-21 11:02:00-05:00,246.44000244140625,246.50999450683594,246.44000244140625,246.50999450683594,,1058.0,0.0,0.0
2020-12-21 11:03:00-05:00,246.58999633789062,246.82000732421875,246.58999633789062,246.8000030517578,,2458.0,0.0,0.0
2020-12-21 11:04:00-05:00,246.85000610351562,246.8699951171875,246.80499267578125,246.80499267578125,,1885.0,0.0,0.0
2020-12-21 11:06:00-05:00,246.92669677734375,247.1999969482422,246.92669677734375,247.02999877929688,,1634.0,0.0,0.0
2020-12-21 11:07:00-05:00,247.0,247.0,246.8000030517578,246.8699951171875,,1242.0,0.0,0.0
2020-12-21 11:08:00-05:00,246.75999450683594,246.75999450683594,246.75999450683594,246.75999450683594,,381.0,0.0,0.0
2020-12-21 11:09:00-05:00,246.80999755859375,247.02999877929688,246.75,247.02999877929688,,1149.0,0.0,0.0
2020-12-21 11:10:00-05:00,247.0800018310547,247.0800018310547,246.98500061035156,246.98500061035156,,609.0,0.0,0.0
2020-12-21 11:11:00-05:00,246.8699951171875,246.8699951171875,246.47000122070312,246.47000122070312,,1769.0,0.0,0.0
2020-12-21 11:12:00-05:00,246.38999938964844,246.38999938964844,246.38999938964844,246.38999938964844,,165.0,0.0,0.0
2020-12-21 11:13:00-05:00,246.4600067138672,246.55999755859375,246.4600067138672,246.55999755859375,,1910.0,0.0,0.0
2020-12-21 11:14:00-05:00,246.61000061035156,246.61000061035156,246.41000366210938,246.4250030517578,,1189.0,0.0,0.0
2020-12-21 11:15:00-05:00,246.4499969482422,246.4499969482422,246.2097930908203,246.25999450683594,,1761.0,0.0,0.0
2020-12-21 11:16:00-05:00,246.3300018310547,246.3300018310547,246.08009338378906,246.1300048828125,,9345.0,0.0,0.0
2020-12-21 11:17:00-05:00,246.1199951171875,246.33999633789062,246.0800018310547,246.25,,4587.0,0.0,0.0
2020-12-21 11:18:00-05:00,246.3000030517578,246.36000061035156,246.25,246.32000732421875,,6164.0,0.0,0.0
2020-12-21 11:19:00-05:00,246.2978057861328,246.30999755859375,246.22999572753906,246.22999572753906,,2018.0,0.0,0.0
2020-12-21 11:20:00-05:00,246.1999969482422,246.38999938964844,246.10000610351562,246.38999938964844,,3343.0,0.0,0.0
2020-12-21 11:21:00-05:00,246.25,246.3887939453125,246.22500610351562,246.32000732421875,,1653.0,0.0,0.0
2020-12-21 11:22:00-05:00,246.33180236816406,246.33180236816406,246.33180236816406,246.33180236816406,,424.0,0.0,0.0
2020-12-21 11:23:00-05:00,246.3800048828125,246.5500030517578,246.3800048828125,246.5500030517578,,1989.0,0.0,0.0
2020-12-21 11:24:00-05:00,246.52000427246094,246.52000427246094,246.52000427246094,246.52000427246094,,275.0,0.0,0.0
2020-12-21 11:25:00-05:00,246.50999450683594,246.52000427246094,246.5,246.5,,1519.0,0.0,0.0
2020-12-21 11:26:00-05:00,246.5050048828125,246.6300048828125,246.5050048828125,246.6199951171875,,1482.0,0.0,0.0
2020-12-21 11:27:00-05:00,246.52000427246094,246.52000427246094,246.50999450683594,246.52000427246094,,984.0,0.0,0.0
2020-12-21 11:28:00-05:00,246.5399932861328,246.5500030517578,246.5399932861328,246.5500030517578,,1158.0,0.0,0.0
2020-12-21 11:30:00-05:00,246.5800018310547,246.75900268554688,246.5800018310547,246.75,,1493.0,0.0,0.0
2020-12-21 11:31:00-05:00,246.75,246.75,246.47999572753906,246.60000610351562,,1432.0,0.0,0.0
2020-12-21 11:32:00-05:00,246.59689331054688,246.59689331054688,246.47999572753906,246.47999572753906,,730.0,0.0,0.0
2020-12-21 11:33:00-05:00,246.3800048828125,246.39999389648438,246.1199951171875,246.25,,5787.0,0.0,0.0
2020-12-21 11:34:00-05:00,246.25,246.25,246.0,246.05999755859375,,1910.0,0.0,0.0
2020-12-21 11:35:00-05:00,246.16000366210938,246.25,246.16000366210938,246.25,,1009.0,0.0,0.0
2020-12-21 11:36:00-05:00,246.10000610351562,246.22999572753906,246.10000610351562,246.16000366210938,,652.0,0.0,0.0
2020-12-21 11:37:00-05:00,246.22999572753906,246.47999572753906,246.22999572753906,246.35499572753906,,2205.0,0.0,0.0
2020-12-21 11:38:00-05:00,246.2899932861328,246.32000732421875,246.17999267578125,246.28500366210938,,1787.0,0.0,0.0
2020-12-21 11:39:00-05:00,246.30670166015625,246.3249969482422,246.25,246.25,,626.0,0.0,0.0
2020-12-21 11:40:00-05:00,246.25999450683594,246.25999450683594,246.25999450683594,246.25999450683594,,290.0,0.0,0.0
2020-12-21 11:41:00-05:00,246.27000427246094,246.36500549316406,246.22999572753906,246.22999572753906,,1862.0,0.0,0.0
2020-12-21 11:42:00-05:00,246.2100067138672,246.25999450683594,246.14010620117188,246.25999450683594,,770.0,0.0,0.0
2020-12-21 11:43:00-05:00,246.30499267578125,246.30499267578125,246.16000366210938,246.16000366210938,,1405.0,0.0,0.0
2020-12-21 11:44:00-05:00,246.24000549316406,246.3096923828125,246.24000549316406,246.3096923828125,,1833.0,0.0,0.0
2020-12-21 11:45:00-05:00,246.27000427246094,246.27000427246094,246.27000427246094,246.27000427246094,,601.0,0.0,0.0
2020-12-21 11:46:00-05:00,246.375,246.38999938964844,246.33999633789062,246.38999938964844,,1127.0,0.0,0.0
2020-12-21 11:47:00-05:00,246.4199981689453,246.4199981689453,246.36000061035156,246.3800048828125,,1302.0,0.0,0.0
2020-12-21 11:48:00-05:00,246.4949951171875,246.4949951171875,246.41000366210938,246.41000366210938,,322.0,0.0,0.0
2020-12-21 11:49:00-05:00,246.43800354003906,246.46600341796875,246.43800354003906,246.46600341796875,,570.0,0.0,0.0
2020-12-21 11:50:00-05:00,246.3800048828125,246.44000244140625,246.33999633789062,246.38999938964844,,2169.0,0.0,0.0
2020-12-21 11:51:00-05:00,246.47000122070312,246.47000122070312,246.47000122070312,246.47000122070312,,792.0,0.0,0.0
2020-12-21 11:52:00-05:00,246.61000061035156,246.6999969482422,246.61000061035156,246.6999969482422,,1333.0,0.0,0.0
2020-12-21 11:53:00-05:00,246.67999267578125,246.67999267578125,246.67999267578125,246.67999267578125,,316.0,0.0,0.0
2020-12-21 11:54:00-05:00,246.6300048828125,246.6300048828125,246.50999450683594,246.50999450683594,,1204.0,0.0,0.0
2020-12-21 11:55:00-05:00,246.55979919433594,246.66000366210938,246.55979919433594,246.66000366210938,,1450.0,0.0,0.0
2020-12-21 11:56:00-05:00,246.74000549316406,246.74000549316406,246.47999572753906,246.5,,2263.0,0.0,0.0
2020-12-21 11:57:00-05:00,246.50999450683594,246.61000061035156,246.50999450683594,246.61000061035156,,1623.0,0.0,0.0
2020-12-21 11:58:00-05:00,246.6199951171875,246.6199951171875,246.6199951171875,246.6199951171875,,362.0,0.0,0.0
2020-12-21 11:59:00-05:00,246.63499450683594,246.7899932861328,246.63499450683594,246.6649932861328,,1566.0,0.0,0.0
2020-12-21 12:00:00-05:00,246.67999267578125,246.89999389648438,246.67999267578125,246.88999938964844,,3669.0,0.0,0.0
2020-12-21 12:01:00-05:00,246.8699951171875,246.9427947998047,246.8699951171875,246.93370056152344,,2143.0,0.0,0.0
2020-12-21 12:02:00-05:00,246.9499969482422,247.01010131835938,246.9499969482422,247.01010131835938,,943.0,0.0,0.0
2020-12-21 12:03:00-05:00,247.05999755859375,247.14999389648438,247.0,247.1199951171875,,2468.0,0.0,0.0
2020-12-21 12:04:00-05:00,247.0800018310547,247.24000549316406,247.0800018310547,247.24000549316406,,1375.0,0.0,0.0
2020-12-21 12:05:00-05:00,247.22000122070312,247.25,247.2100067138672,247.25,,879.0,0.0,0.0
2020-12-21 12:06:00-05:00,247.0749969482422,247.0749969482422,247.0749969482422,247.0749969482422,,387.0,0.0,0.0
2020-12-21 12:07:00-05:00,247.2100067138672,247.2100067138672,247.2100067138672,247.2100067138672,,750.0,0.0,0.0
2020-12-21 12:09:00-05:00,247.22999572753906,247.22999572753906,247.1748046875,247.1748046875,,934.0,0.0,0.0
2020-12-21 12:10:00-05:00,247.13999938964844,247.25999450683594,247.13999938964844,247.25999450683594,,1181.0,0.0,0.0
2020-12-21 12:11:00-05:00,247.25,247.28500366210938,247.22000122070312,247.27499389648438,,1053.0,0.0,0.0
2020-12-21 12:12:00-05:00,247.1999969482422,247.1999969482422,247.09500122070312,247.11500549316406,,3700.0,0.0,0.0
2020-12-21 12:13:00-05:00,247.14999389648438,247.25,247.13999938964844,247.25,,1328.0,0.0,0.0
2020-12-21 12:14:00-05:00,247.17999267578125,247.1999969482422,247.13999938964844,247.13999938964844,,1128.0,0.0,0.0
2020-12-21 12:15:00-05:00,247.27000427246094,247.5,247.27000427246094,247.5,,2553.0,0.0,0.0
2020-12-21 12:17:00-05:00,247.42999267578125,247.4499969482422,247.42999267578125,247.4499969482422,,882.0,0.0,0.0
2020-12-21 12:18:00-05:00,247.44000244140625,247.49000549316406,247.43499755859375,247.43499755859375,,736.0,0.0,0.0
2020-12-21 12:20:00-05:00,247.3800048828125,247.5,247.3699951171875,247.47999572753906,,2352.0,0.0,0.0
2020-12-21 12:21:00-05:00,247.52999877929688,247.61500549316406,247.4499969482422,247.61500549316406,,2303.0,0.0,0.0
2020-12-21 12:22:00-05:00,247.61000061035156,247.61000061035156,247.50999450683594,247.50999450683594,,1145.0,0.0,0.0
2020-12-21 12:23:00-05:00,247.51499938964844,247.57000732421875,247.51499938964844,247.5399932861328,,868.0,0.0,0.0
2020-12-21 12:24:00-05:00,247.61000061035156,247.64999389648438,247.61000061035156,247.64999389648438,,906.0,0.0,0.0
2020-12-21 12:25:00-05:00,247.58999633789062,247.6199951171875,247.57000732421875,247.57000732421875,,1582.0,0.0,0.0
2020-12-21 12:27:00-05:00,247.61000061035156,247.75,247.61000061035156,247.75,,2298.0,0.0,0.0
2020-12-21 12:28:00-05:00,247.72000122070312,247.75,247.72000122070312,247.75,,779.0,0.0,0.0
2020-12-21 12:29:00-05:00,247.8000030517578,247.82000732421875,247.75999450683594,247.82000732421875,,1629.0,0.0,0.0
2020-12-21 12:30:00-05:00,247.84500122070312,247.84500122070312,247.84500122070312,247.84500122070312,,297.0,0.0,0.0
2020-12-21 12:31:00-05:00,247.8800048828125,248.02000427246094,247.8800048828125,248.02000427246094,,1725.0,0.0,0.0
2020-12-21 12:32:00-05:00,247.97999572753906,248.03500366210938,247.97999572753906,248.03500366210938,,1599.0,0.0,0.0
2020-12-21 12:33:00-05:00,247.9499969482422,247.9499969482422,247.8697967529297,247.8697967529297,,1251.0,0.0,0.0
2020-12-21 12:34:00-05:00,247.8699951171875,247.8699951171875,247.8699951171875,247.8699951171875,,302.0,0.0,0.0
2020-12-21 12:35:00-05:00,247.8699951171875,247.94000244140625,247.7100067138672,247.71240234375,,2451.0,0.0,0.0
2020-12-21 12:36:00-05:00,247.78570556640625,247.7899932861328,247.78570556640625,247.7899932861328,,1377.0,0.0,0.0
2020-12-21 12:37:00-05:00,247.75999450683594,247.75999450683594,247.72000122070312,247.72000122070312,,336.0,0.0,0.0
2020-12-21 12:38:00-05:00,247.77999877929688,247.77999877929688,247.77999877929688,247.77999877929688,,416.0,0.0,0.0
2020-12-21 12:40:00-05:00,247.5399932861328,247.5399932861328,247.47999572753906,247.5050048828125,,1259.0,0.0,0.0
2020-12-21 12:41:00-05:00,247.5800018310547,247.5800018310547,247.5800018310547,247.5800018310547,,798.0,0.0,0.0
2020-12-21 12:42:00-05:00,247.5800018310547,247.63999938964844,247.5800018310547,247.60499572753906,,487.0,0.0,0.0
2020-12-21 12:43:00-05:00,247.60499572753906,247.69000244140625,247.60499572753906,247.66000366210938,,9357.0,0.0,0.0
2020-12-21 12:44:00-05:00,247.7100067138672,247.72999572753906,247.6199951171875,247.72999572753906,,2612.0,0.0,0.0
2020-12-21 12:45:00-05:00,247.75999450683594,247.75999450683594,247.75999450683594,247.75999450683594,,497.0,0.0,0.0
2020-12-21 12:46:00-05:00,247.80999755859375,247.85000610351562,247.80999755859375,247.8332061767578,,832.0,0.0,0.0
2020-12-21 12:47:00-05:00,247.8800048828125,247.98899841308594,247.8798065185547,247.9810028076172,,1485.0,0.0,0.0
2020-12-21 12:48:00-05:00,247.9600067138672,247.9600067138672,247.77000427246094,247.83680725097656,,1543.0,0.0,0.0
2020-12-21 12:49:00-05:00,247.8800048828125,247.8800048828125,247.8800048828125,247.8800048828125,,618.0,0.0,0.0
2020-12-21 12:50:00-05:00,247.9499969482422,247.9499969482422,247.9499969482422,247.9499969482422,,318.0,0.0,0.0
2020-12-21 12:51:00-05:00,247.97000122070312,248.13999938964844,247.97000122070312,248.13999938964844,,2117.0,0.0,0.0
2020-12-21 12:53:00-05:00,248.0800018310547,248.09249877929688,248.00999450683594,248.00999450683594,,1336.0,0.0,0.0
2020-12-21 12:54:00-05:00,248.0399932861328,248.0399932861328,248.0399932861328,248.0399932861328,,574.0,0.0,0.0
2020-12-21 12:55:00-05:00,247.97999572753906,247.97999572753906,247.97999572753906,247.97999572753906,,251.0,0.0,0.0
2020-12-21 12:56:00-05:00,247.97999572753906,248.03500366210938,247.97999572753906,248.03500366210938,,872.0,0.0,0.0
2020-12-21 12:57:00-05:00,248.08999633789062,248.16000366210938,248.08999633789062,248.16000366210938,,951.0,0.0,0.0
2020-12-21 12:58:00-05:00,248.13499450683594,248.16000366210938,248.09620666503906,248.16000366210938,,1325.0,0.0,0.0
2020-12-21 12:59:00-05:00,248.13999938964844,248.13999938964844,248.13999938964844,248.13999938964844,,124.0,0.0,0.0
2020-12-21 13:00:00-05:00,248.16000366210938,248.2100067138672,248.11000061035156,248.16000366210938,,2120.0,0.0,0.0
2020-12-21 13:01:00-05:00,248.0749969482422,248.08999633789062,248.0749969482422,248.08999633789062,,604.0,0.0,0.0
2020-12-21 13:02:00-05:00,248.1199951171875,248.1199951171875,248.1199951171875,248.1199951171875,,1060.0,0.0,0.0
2020-12-21 13:04:00-05:00,247.97999572753906,248.03500366210938,247.97999572753906,248.0117950439453,,1130.0,0.0,0.0
2020-12-21 13:05:00-05:00,247.9199981689453,247.9199981689453,247.9199981689453,247.9199981689453,,251.0,0.0,0.0
2020-12-21 13:06:00-05:00,247.9149932861328,247.9149932861328,247.9149932861328,247.9149932861328,,659.0,0.0,0.0
2020-12-21 13:08:00-05:00,248.02000427246094,248.02999877929688,247.9199981689453,247.98500061035156,,1819.0,0.0,0.0
2020-12-21 13:09:00-05:00,248.07000732421875,248.07000732421875,247.97999572753906,247.97999572753906,,924.0,0.0,0.0
2020-12-21 13:10:00-05:00,247.94000244140625,247.99000549316406,247.8699951171875,247.99000549316406,,2307.0,0.0,0.0
2020-12-21 13:13:00-05:00,247.91000366210938,247.91000366210938,247.88999938964844,247.88999938964844,,516.0,0.0,0.0
2020-12-21 13:14:00-05:00,247.86000061035156,247.86000061035156,247.8115997314453,247.8115997314453,,445.0,0.0,0.0
2020-12-21 13:15:00-05:00,247.91000366210938,247.97000122070312,247.85499572753906,247.97000122070312,,1523.0,0.0,0.0
2020-12-21 13:16:00-05:00,247.99000549316406,247.99000549316406,247.89999389648438,247.89999389648438,,781.0,0.0,0.0
2020-12-21 13:17:00-05:00,247.93499755859375,247.93499755859375,247.78500366210938,247.78500366210938,,935.0,0.0,0.0
2020-12-21 13:18:00-05:00,247.81500244140625,247.81500244140625,247.77000427246094,247.77000427246094,,314.0,0.0,0.0
2020-12-21 13:19:00-05:00,247.86000061035156,247.97999572753906,247.77999877929688,247.97999572753906,,2528.0,0.0,0.0
2020-12-21 13:20:00-05:00,247.88900756835938,247.88900756835938,247.75,247.83999633789062,,6305.0,0.0,0.0
2020-12-21 13:21:00-05:00,247.85000610351562,247.92999267578125,247.8000030517578,247.92999267578125,,1169.0,0.0,0.0
2020-12-21 13:22:00-05:00,247.8699951171875,247.90989685058594,247.8249969482422,247.8800048828125,,1575.0,0.0,0.0
2020-12-21 13:23:00-05:00,247.81500244140625,247.89999389648438,247.81500244140625,247.875,,899.0,0.0,0.0
2020-12-21 13:24:00-05:00,247.89500427246094,247.89500427246094,247.89500427246094,247.89500427246094,,605.0,0.0,0.0
2020-12-21 13:25:00-05:00,247.94000244140625,248.02999877929688,247.91000366210938,247.92999267578125,,2143.0,0.0,0.0
2020-12-21 13:26:00-05:00,248.0,248.02999877929688,248.0,248.02999877929688,,589.0,0.0,0.0
2020-12-21 13:27:00-05:00,247.89999389648438,247.89999389648438,247.88999938964844,247.88999938964844,,631.0,0.0,0.0
