,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-12-21 09:57:00-05:00,439.864990234375,439.864990234375,439.864990234375,439.864990234375,,166.0,0.0,0.0
2020-12-21 09:58:00-05:00,440.05999755859375,440.05999755859375,440.0,440.0,,451.0,0.0,0.0
2020-12-21 10:00:00-05:00,439.0799865722656,439.0899963378906,437.7699890136719,437.7699890136719,,1014.0,0.0,0.0
2020-12-21 10:01:00-05:00,439.1400146484375,439.44000244140625,439.1400146484375,439.44000244140625,,1016.0,0.0,0.0
2020-12-21 10:04:00-05:00,436.5799865722656,436.5799865722656,436.43499755859375,436.43499755859375,,1212.0,0.0,0.0
2020-12-21 10:05:00-05:00,436.239990234375,436.239990234375,435.3450012207031,435.3450012207031,,309.0,0.0,0.0
2020-12-21 10:06:00-05:00,435.5299987792969,435.5299987792969,435.17498779296875,435.17498779296875,,791.0,0.0,0.0
2020-12-21 10:08:00-05:00,436.0,436.67999267578125,435.6050109863281,435.6050109863281,,769.0,0.0,0.0
2020-12-21 10:11:00-05:00,435.2699890136719,435.2699890136719,434.5299987792969,434.5299987792969,,674.0,0.0,0.0
2020-12-21 10:13:00-05:00,433.1000061035156,433.2799987792969,432.8999938964844,432.8999938964844,,1029.0,0.0,0.0
2020-12-21 10:14:00-05:00,431.4750061035156,431.4750061035156,431.4750061035156,431.4750061035156,,289.0,0.0,0.0
2020-12-21 10:15:00-05:00,431.2200012207031,432.19000244140625,431.2200012207031,431.8900146484375,,1486.0,0.0,0.0
2020-12-21 10:16:00-05:00,432.0,433.19000244140625,431.239990234375,433.19000244140625,,909.0,0.0,0.0
2020-12-21 10:17:00-05:00,432.92999267578125,433.67999267578125,432.739990234375,432.739990234375,,3534.0,0.0,0.0
2020-12-21 10:18:00-05:00,432.54998779296875,433.3999938964844,432.1099853515625,433.3999938964844,,2428.0,0.0,0.0
2020-12-21 10:19:00-05:00,433.05999755859375,433.05999755859375,431.3949890136719,431.3949890136719,,2908.0,0.0,0.0
2020-12-21 10:21:00-05:00,431.75,431.75,431.20001220703125,431.20001220703125,,425.0,0.0,0.0
2020-12-21 10:23:00-05:00,431.75,432.7699890136719,431.75,432.04888916015625,,1272.0,0.0,0.0
2020-12-21 10:24:00-05:00,433.44000244140625,433.6600036621094,433.29998779296875,433.6600036621094,,1004.0,0.0,0.0
2020-12-21 10:25:00-05:00,433.2300109863281,433.25,433.2300109863281,433.25,,1466.0,0.0,0.0
2020-12-21 10:26:00-05:00,432.54998779296875,433.0350036621094,432.54998779296875,433.0350036621094,,655.0,0.0,0.0
2020-12-21 10:27:00-05:00,433.2300109863281,433.6400146484375,433.2300109863281,433.25,,689.0,0.0,0.0
2020-12-21 10:28:00-05:00,434.239990234375,434.2900085449219,434.239990234375,434.25,,614.0,0.0,0.0
2020-12-21 10:29:00-05:00,434.8349914550781,434.8349914550781,434.8349914550781,434.8349914550781,,560.0,0.0,0.0
2020-12-21 10:30:00-05:00,433.9599914550781,434.7550048828125,433.9599914550781,434.7550048828125,,849.0,0.0,0.0
2020-12-21 10:31:00-05:00,435.4849853515625,435.4849853515625,434.95001220703125,434.95001220703125,,539.0,0.0,0.0
2020-12-21 10:32:00-05:00,434.8900146484375,434.8900146484375,434.8900146484375,434.8900146484375,,165.0,0.0,0.0
2020-12-21 10:33:00-05:00,433.6199951171875,433.6199951171875,433.6199951171875,433.6199951171875,,1051.0,0.0,0.0
2020-12-21 10:34:00-05:00,434.1000061035156,434.57000732421875,434.1000061035156,434.57000732421875,,348.0,0.0,0.0
2020-12-21 10:35:00-05:00,434.5799865722656,435.0050048828125,434.5799865722656,435.0050048828125,,749.0,0.0,0.0
2020-12-21 10:36:00-05:00,435.6400146484375,435.6400146484375,435.6400146484375,435.6400146484375,,104.0,0.0,0.0
2020-12-21 10:37:00-05:00,434.8299865722656,435.2650146484375,433.3599853515625,433.92999267578125,,1268.0,0.0,0.0
2020-12-21 10:39:00-05:00,433.79998779296875,434.5299987792969,433.79998779296875,434.5299987792969,,766.0,0.0,0.0
2020-12-21 10:40:00-05:00,434.8900146484375,434.8900146484375,434.8900146484375,434.8900146484375,,149.0,0.0,0.0
2020-12-21 10:41:00-05:00,433.7650146484375,433.7650146484375,433.7650146484375,433.7650146484375,,289.0,0.0,0.0
2020-12-21 10:42:00-05:00,434.010009765625,434.3500061035156,434.010009765625,434.3500061035156,,322.0,0.0,0.0
2020-12-21 10:43:00-05:00,433.8699951171875,434.0050048828125,433.8699951171875,434.0050048828125,,567.0,0.0,0.0
2020-12-21 10:45:00-05:00,433.9800109863281,433.9800109863281,433.6199951171875,433.6199951171875,,470.0,0.0,0.0
2020-12-21 10:46:00-05:00,432.81500244140625,432.81500244140625,432.81500244140625,432.81500244140625,,530.0,0.0,0.0
2020-12-21 10:47:00-05:00,432.7699890136719,433.07110595703125,432.7699890136719,433.07110595703125,,388.0,0.0,0.0
2020-12-21 10:48:00-05:00,433.4700012207031,433.7900085449219,433.25,433.7900085449219,,1073.0,0.0,0.0
2020-12-21 10:50:00-05:00,432.8999938964844,432.8999938964844,432.7900085449219,432.7900085449219,,500.0,0.0,0.0
2020-12-21 10:52:00-05:00,432.70001220703125,432.7200012207031,432.70001220703125,432.7200012207031,,519.0,0.0,0.0
2020-12-21 10:53:00-05:00,433.67999267578125,433.67999267578125,433.67999267578125,433.67999267578125,,268.0,0.0,0.0
2020-12-21 10:54:00-05:00,434.42498779296875,435.260009765625,434.42498779296875,435.20001220703125,,1190.0,0.0,0.0
2020-12-21 10:55:00-05:00,435.6000061035156,435.6000061035156,435.6000061035156,435.6000061035156,,197.0,0.0,0.0
2020-12-21 10:58:00-05:00,437.8599853515625,438.0400085449219,436.8302917480469,437.79998779296875,,5879.0,0.0,0.0
2020-12-21 10:59:00-05:00,436.8500061035156,437.7900085449219,436.8500061035156,437.7900085449219,,2114.0,0.0,0.0
2020-12-21 11:00:00-05:00,437.3500061035156,437.5,437.2200012207031,437.5,,1415.0,0.0,0.0
2020-12-21 11:01:00-05:00,437.69000244140625,437.69000244140625,437.69000244140625,437.69000244140625,,214.0,0.0,0.0
2020-12-21 11:02:00-05:00,438.6600036621094,438.6600036621094,438.6600036621094,438.6600036621094,,550.0,0.0,0.0
2020-12-21 11:04:00-05:00,438.5799865722656,439.5,438.5799865722656,439.5,,1152.0,0.0,0.0
2020-12-21 11:06:00-05:00,438.70001220703125,439.1600036621094,438.6600036621094,438.7200012207031,,1978.0,0.0,0.0
2020-12-21 11:07:00-05:00,438.8699951171875,438.8800048828125,438.8699951171875,438.8800048828125,,621.0,0.0,0.0
2020-12-21 11:08:00-05:00,438.2200012207031,439.4700012207031,438.2200012207031,438.6600036621094,,796.0,0.0,0.0
2020-12-21 11:10:00-05:00,438.3800048828125,438.4700012207031,438.3800048828125,438.4700012207031,,814.0,0.0,0.0
2020-12-21 11:11:00-05:00,438.1099853515625,438.7699890136719,438.1099853515625,438.7699890136719,,1292.0,0.0,0.0
2020-12-21 11:13:00-05:00,439.95001220703125,440.0899963378906,439.7099914550781,440.0899963378906,,1189.0,0.0,0.0
2020-12-21 11:14:00-05:00,439.45001220703125,439.45001220703125,439.25,439.45001220703125,,1294.0,0.0,0.0
2020-12-21 11:16:00-05:00,438.6700134277344,438.6700134277344,438.6700134277344,438.6700134277344,,364.0,0.0,0.0
2020-12-21 11:17:00-05:00,438.82000732421875,438.82000732421875,438.82000732421875,438.82000732421875,,503.0,0.0,0.0
2020-12-21 11:21:00-05:00,440.3599853515625,440.3599853515625,440.3599853515625,440.3599853515625,,192.0,0.0,0.0
2020-12-21 11:22:00-05:00,440.7300109863281,442.30499267578125,440.7300109863281,442.30499267578125,,3384.0,0.0,0.0
2020-12-21 11:23:00-05:00,442.5799865722656,442.5799865722656,441.9200134277344,442.1296081542969,,3212.0,0.0,0.0
2020-12-21 11:24:00-05:00,442.1199951171875,442.885009765625,442.05999755859375,442.55999755859375,,1215.0,0.0,0.0
2020-12-21 11:25:00-05:00,442.7699890136719,443.2300109863281,442.7699890136719,443.2300109863281,,1726.0,0.0,0.0
2020-12-21 11:26:00-05:00,442.7799987792969,442.7799987792969,441.8999938964844,442.6099853515625,,913.0,0.0,0.0
2020-12-21 11:27:00-05:00,441.8999938964844,442.0799865722656,441.8999938964844,442.0552978515625,,2256.0,0.0,0.0
2020-12-21 11:28:00-05:00,442.5,443.1499938964844,442.5,443.1499938964844,,1638.0,0.0,0.0
2020-12-21 11:29:00-05:00,442.2300109863281,442.7449951171875,442.2300109863281,442.7449951171875,,440.0,0.0,0.0
2020-12-21 11:30:00-05:00,442.79998779296875,442.79998779296875,442.79998779296875,442.79998779296875,,175.0,0.0,0.0
2020-12-21 11:32:00-05:00,442.8450012207031,442.8450012207031,442.1499938964844,442.1499938964844,,674.0,0.0,0.0
2020-12-21 11:35:00-05:00,442.2799987792969,442.9049987792969,442.2699890136719,442.9049987792969,,398.0,0.0,0.0
2020-12-21 11:37:00-05:00,442.9849853515625,443.0299987792969,442.9849853515625,443.0299987792969,,373.0,0.0,0.0
2020-12-21 11:38:00-05:00,443.4700012207031,443.760009765625,443.4700012207031,443.760009765625,,2276.0,0.0,0.0
2020-12-21 11:40:00-05:00,444.4100036621094,444.44500732421875,444.4100036621094,444.44500732421875,,666.0,0.0,0.0
2020-12-21 11:41:00-05:00,444.6199951171875,444.6199951171875,444.239990234375,444.25,,643.0,0.0,0.0
2020-12-21 11:42:00-05:00,444.2799987792969,444.2799987792969,444.0150146484375,444.0150146484375,,723.0,0.0,0.0
2020-12-21 11:45:00-05:00,444.010009765625,444.010009765625,443.9800109863281,443.9800109863281,,490.0,0.0,0.0
2020-12-21 11:46:00-05:00,443.6300048828125,443.9849853515625,443.5199890136719,443.5299987792969,,1411.0,0.0,0.0
2020-12-21 11:50:00-05:00,444.1700134277344,444.1700134277344,444.1700134277344,444.1700134277344,,542.0,0.0,0.0
2020-12-21 11:53:00-05:00,444.7900085449219,445.9100036621094,444.6199951171875,445.9100036621094,,1830.0,0.0,0.0
2020-12-21 11:54:00-05:00,445.010009765625,445.1650085449219,445.010009765625,445.1000061035156,,665.0,0.0,0.0
2020-12-21 11:55:00-05:00,445.010009765625,445.1600036621094,444.7300109863281,444.7550048828125,,2223.0,0.0,0.0
2020-12-21 11:56:00-05:00,444.6000061035156,444.6600036621094,444.6000061035156,444.6600036621094,,215.0,0.0,0.0
2020-12-21 11:57:00-05:00,444.54998779296875,444.6476135253906,444.510009765625,444.6476135253906,,459.0,0.0,0.0
2020-12-21 11:58:00-05:00,444.2604064941406,444.67999267578125,443.5849914550781,444.67999267578125,,2580.0,0.0,0.0
2020-12-21 11:59:00-05:00,444.739990234375,444.739990234375,444.739990234375,444.739990234375,,156.0,0.0,0.0
2020-12-21 12:01:00-05:00,445.5249938964844,445.5249938964844,444.79998779296875,445.114990234375,,1801.0,0.0,0.0
2020-12-21 12:02:00-05:00,445.42999267578125,445.42999267578125,445.42999267578125,445.42999267578125,,581.0,0.0,0.0
2020-12-21 12:04:00-05:00,445.57000732421875,445.7300109863281,445.410400390625,445.44000244140625,,1757.0,0.0,0.0
2020-12-21 12:05:00-05:00,445.489990234375,445.79998779296875,445.489990234375,445.5,,346.0,0.0,0.0
2020-12-21 12:06:00-05:00,445.5299987792969,446.1499938964844,445.5299987792969,446.1499938964844,,1190.0,0.0,0.0
2020-12-21 12:07:00-05:00,446.1000061035156,446.1000061035156,446.1000061035156,446.1000061035156,,129.0,0.0,0.0
2020-12-21 12:09:00-05:00,445.6499938964844,445.8500061035156,445.6499938964844,445.8500061035156,,728.0,0.0,0.0
2020-12-21 12:11:00-05:00,446.0400085449219,446.0400085449219,446.0400085449219,446.0400085449219,,443.0,0.0,0.0
2020-12-21 12:12:00-05:00,446.2900085449219,446.2900085449219,445.8299865722656,446.0400085449219,,540.0,0.0,0.0
2020-12-21 12:14:00-05:00,446.0849914550781,446.510009765625,446.0849914550781,446.510009765625,,593.0,0.0,0.0
2020-12-21 12:16:00-05:00,446.17999267578125,446.17999267578125,446.17999267578125,446.17999267578125,,329.0,0.0,0.0
2020-12-21 12:17:00-05:00,445.42999267578125,445.42999267578125,445.42999267578125,445.42999267578125,,1206.0,0.0,0.0
2020-12-21 12:19:00-05:00,444.8999938964844,444.8999938964844,444.8999938964844,444.8999938964844,,151.0,0.0,0.0
2020-12-21 12:20:00-05:00,444.510009765625,444.6903076171875,444.4800109863281,444.4849853515625,,966.0,0.0,0.0
2020-12-21 12:21:00-05:00,445.010009765625,445.32000732421875,444.739990234375,445.32000732421875,,996.0,0.0,0.0
2020-12-21 12:22:00-05:00,445.1449890136719,445.1449890136719,445.1449890136719,445.1449890136719,,486.0,0.0,0.0
2020-12-21 12:24:00-05:00,445.54998779296875,445.55999755859375,445.3800048828125,445.3800048828125,,1109.0,0.0,0.0
2020-12-21 12:25:00-05:00,445.3800048828125,445.4100036621094,445.3800048828125,445.4100036621094,,331.0,0.0,0.0
2020-12-21 12:26:00-05:00,445.7099914550781,445.7099914550781,445.7099914550781,445.7099914550781,,422.0,0.0,0.0
2020-12-21 12:28:00-05:00,445.6418151855469,445.8500061035156,445.6418151855469,445.8500061035156,,622.0,0.0,0.0
2020-12-21 12:29:00-05:00,446.54998779296875,446.54998779296875,446.54998779296875,446.54998779296875,,505.0,0.0,0.0
2020-12-21 12:30:00-05:00,446.3949890136719,446.3949890136719,446.0504150390625,446.0504150390625,,587.0,0.0,0.0
2020-12-21 12:31:00-05:00,445.9800109863281,446.5299987792969,445.9800109863281,446.5299987792969,,2718.0,0.0,0.0
2020-12-21 12:32:00-05:00,446.5450134277344,446.57000732421875,446.17999267578125,446.17999267578125,,1660.0,0.0,0.0
2020-12-21 12:33:00-05:00,446.4100036621094,447.4100036621094,446.3900146484375,446.98040771484375,,2371.0,0.0,0.0
2020-12-21 12:34:00-05:00,446.9599914550781,447.0249938964844,446.7200012207031,446.9175109863281,,3393.0,0.0,0.0
2020-12-21 12:35:00-05:00,447.0050048828125,447.0799865722656,446.7799987792969,447.0,,1182.0,0.0,0.0
2020-12-21 12:36:00-05:00,446.95001220703125,447.1099853515625,446.489990234375,446.5199890136719,,2621.0,0.0,0.0
2020-12-21 12:37:00-05:00,446.1199951171875,447.0799865722656,446.1199951171875,446.9490051269531,,1595.0,0.0,0.0
2020-12-21 12:38:00-05:00,446.6499938964844,447.1099853515625,446.6499938964844,447.1099853515625,,687.0,0.0,0.0
2020-12-21 12:39:00-05:00,447.7113952636719,447.7113952636719,447.69500732421875,447.69500732421875,,341.0,0.0,0.0
2020-12-21 12:40:00-05:00,447.3500061035156,447.4599914550781,447.1700134277344,447.1700134277344,,1642.0,0.0,0.0
2020-12-21 12:41:00-05:00,447.6700134277344,448.2099914550781,447.6400146484375,447.67498779296875,,1019.0,0.0,0.0
2020-12-21 12:42:00-05:00,447.79998779296875,447.79998779296875,447.3999938964844,447.3999938964844,,209.0,0.0,0.0
2020-12-21 12:43:00-05:00,447.635009765625,447.635009765625,447.635009765625,447.635009765625,,202.0,0.0,0.0
2020-12-21 12:44:00-05:00,448.1099853515625,448.20001220703125,447.385009765625,448.20001220703125,,512.0,0.0,0.0
2020-12-21 12:45:00-05:00,448.20001220703125,448.5799865722656,447.7900085449219,447.7900085449219,,1651.0,0.0,0.0
2020-12-21 12:46:00-05:00,447.6300048828125,448.6400146484375,447.6300048828125,448.2049865722656,,704.0,0.0,0.0
2020-12-21 12:48:00-05:00,448.70001220703125,448.70001220703125,448.70001220703125,448.70001220703125,,213.0,0.0,0.0
2020-12-21 12:49:00-05:00,448.56500244140625,448.6260070800781,448.56500244140625,448.6260070800781,,302.0,0.0,0.0
2020-12-21 12:50:00-05:00,448.8599853515625,448.8599853515625,448.8599853515625,448.8599853515625,,411.0,0.0,0.0
2020-12-21 12:51:00-05:00,449.0,449.5,449.0,449.5,,2021.0,0.0,0.0
2020-12-21 12:52:00-05:00,449.3699951171875,449.7699890136719,449.3699951171875,449.7699890136719,,548.0,0.0,0.0
2020-12-21 12:53:00-05:00,449.32000732421875,449.32000732421875,449.1400146484375,449.260009765625,,877.0,0.0,0.0
2020-12-21 12:56:00-05:00,448.6650085449219,448.6675109863281,448.6650085449219,448.6675109863281,,547.0,0.0,0.0
2020-12-21 12:58:00-05:00,448.5849914550781,448.6300048828125,448.30999755859375,448.6300048828125,,1219.0,0.0,0.0
2020-12-21 12:59:00-05:00,448.55999755859375,448.6000061035156,448.5504150390625,448.6000061035156,,895.0,0.0,0.0
2020-12-21 13:00:00-05:00,448.3599853515625,448.3599853515625,448.04998779296875,448.04998779296875,,1182.0,0.0,0.0
2020-12-21 13:01:00-05:00,447.6000061035156,447.6000061035156,447.3999938964844,447.3999938964844,,1082.0,0.0,0.0
2020-12-21 13:02:00-05:00,447.510009765625,447.510009765625,446.80499267578125,446.80499267578125,,2377.0,0.0,0.0
2020-12-21 13:03:00-05:00,446.81500244140625,446.81500244140625,446.7242126464844,446.7242126464844,,663.0,0.0,0.0
2020-12-21 13:04:00-05:00,446.614990234375,446.614990234375,446.614990234375,446.614990234375,,124.0,0.0,0.0
2020-12-21 13:05:00-05:00,446.2900085449219,446.3599853515625,445.8800048828125,446.3599853515625,,1043.0,0.0,0.0
2020-12-21 13:06:00-05:00,446.5299987792969,446.5299987792969,446.4700012207031,446.4700012207031,,681.0,0.0,0.0
2020-12-21 13:07:00-05:00,446.8399963378906,447.20001220703125,446.8399963378906,447.20001220703125,,410.0,0.0,0.0
2020-12-21 13:08:00-05:00,447.3550109863281,447.3550109863281,447.3550109863281,447.3550109863281,,225.0,0.0,0.0
2020-12-21 13:09:00-05:00,447.4800109863281,447.4800109863281,447.4800109863281,447.4800109863281,,145.0,0.0,0.0
2020-12-21 13:10:00-05:00,447.6499938964844,447.7749938964844,447.6499938964844,447.7749938964844,,352.0,0.0,0.0
2020-12-21 13:11:00-05:00,447.635009765625,448.1300048828125,447.635009765625,448.1300048828125,,360.0,0.0,0.0
2020-12-21 13:12:00-05:00,447.50408935546875,447.50408935546875,447.50408935546875,447.50408935546875,,137.0,0.0,0.0
2020-12-21 13:13:00-05:00,447.92999267578125,448.0899963378906,447.5849914550781,447.6000061035156,,2203.0,0.0,0.0
2020-12-21 13:14:00-05:00,447.4700012207031,447.4700012207031,447.2099914550781,447.42999267578125,,1589.0,0.0,0.0
2020-12-21 13:15:00-05:00,447.4599914550781,447.6022033691406,447.4599914550781,447.6022033691406,,626.0,0.0,0.0
2020-12-21 13:17:00-05:00,447.20001220703125,447.20001220703125,447.20001220703125,447.20001220703125,,103.0,0.0,0.0
2020-12-21 13:18:00-05:00,447.44500732421875,447.44500732421875,446.94000244140625,446.94000244140625,,629.0,0.0,0.0
2020-12-21 13:19:00-05:00,447.1995849609375,447.1995849609375,447.1400146484375,447.1400146484375,,318.0,0.0,0.0
2020-12-21 13:20:00-05:00,446.79998779296875,447.135009765625,446.760009765625,447.135009765625,,839.0,0.0,0.0
2020-12-21 13:23:00-05:00,447.1600036621094,447.1600036621094,447.1600036621094,447.1600036621094,,809.0,0.0,0.0
2020-12-21 13:26:00-05:00,447.7200012207031,448.489990234375,447.7200012207031,448.489990234375,,686.0,0.0,0.0
2020-12-21 13:28:00-05:00,448.06500244140625,448.06500244140625,448.06500244140625,448.06500244140625,,187.0,0.0,0.0
2020-12-21 13:29:00-05:00,447.6476135253906,448.19000244140625,447.6476135253906,447.8550109863281,,957.0,0.0,0.0
2020-12-21 13:31:00-05:00,448.6199951171875,448.95001220703125,448.6199951171875,448.95001220703125,,275.0,0.0,0.0
2020-12-21 13:32:00-05:00,448.4200134277344,448.4200134277344,448.4200134277344,448.4200134277344,,297.0,0.0,0.0
2020-12-21 13:34:00-05:00,447.8800048828125,447.8800048828125,447.69000244140625,447.69000244140625,,493.0,0.0,0.0
2020-12-21 13:37:00-05:00,447.4700012207031,447.55999755859375,447.4700012207031,447.54998779296875,,1150.0,0.0,0.0
2020-12-21 13:38:00-05:00,447.2099914550781,447.2099914550781,446.67999267578125,446.67999267578125,,665.0,0.0,0.0
2020-12-21 13:39:00-05:00,446.3800048828125,446.7699890136719,446.3800048828125,446.7699890136719,,456.0,0.0,0.0
2020-12-21 13:40:00-05:00,446.3200988769531,446.3200988769531,446.3200988769531,446.3200988769531,,404.0,0.0,0.0
2020-12-21 13:43:00-05:00,447.4200134277344,447.4200134277344,447.3999938964844,447.3999938964844,,459.0,0.0,0.0
2020-12-21 13:45:00-05:00,447.1400146484375,447.4700012207031,447.1400146484375,447.4700012207031,,473.0,0.0,0.0
2020-12-21 13:47:00-05:00,447.1199951171875,447.2099914550781,447.0899963378906,447.2099914550781,,484.0,0.0,0.0
2020-12-21 13:49:00-05:00,447.05999755859375,447.05999755859375,447.05999755859375,447.05999755859375,,369.0,0.0,0.0
2020-12-21 13:51:00-05:00,447.5199890136719,447.5199890136719,447.3299865722656,447.3299865722656,,519.0,0.0,0.0
2020-12-21 13:53:00-05:00,447.1400146484375,447.1400146484375,447.1000061035156,447.1000061035156,,315.0,0.0,0.0
2020-12-21 13:54:00-05:00,447.3699951171875,448.2900085449219,447.3699951171875,448.1400146484375,,1701.0,0.0,0.0
2020-12-21 13:56:00-05:00,447.6400146484375,448.0899963378906,447.6400146484375,448.0899963378906,,415.0,0.0,0.0
2020-12-21 13:57:00-05:00,447.6000061035156,447.6000061035156,447.6000061035156,447.6000061035156,,365.0,0.0,0.0
2020-12-21 13:58:00-05:00,447.3500061035156,447.3500061035156,447.32501220703125,447.32501220703125,,441.0,0.0,0.0
2020-12-21 13:59:00-05:00,447.4743957519531,447.4743957519531,447.4743957519531,447.4743957519531,,649.0,0.0,0.0
2020-12-21 14:01:00-05:00,447.2099914550781,447.2099914550781,447.2099914550781,447.2099914550781,,101.0,0.0,0.0
2020-12-21 14:02:00-05:00,447.7900085449219,447.7900085449219,447.7900085449219,447.7900085449219,,138.0,0.0,0.0
2020-12-21 14:03:00-05:00,448.1300048828125,448.1300048828125,446.82000732421875,446.82000732421875,,1074.0,0.0,0.0
2020-12-21 14:07:00-05:00,446.6300048828125,446.6449890136719,446.6300048828125,446.6449890136719,,494.0,0.0,0.0
2020-12-21 14:08:00-05:00,446.3219909667969,446.3219909667969,446.17999267578125,446.17999267578125,,717.0,0.0,0.0
2020-12-21 14:09:00-05:00,445.8900146484375,445.8900146484375,445.8900146484375,445.8900146484375,,139.0,0.0,0.0
2020-12-21 14:10:00-05:00,446.6499938964844,446.6499938964844,445.95001220703125,445.95001220703125,,442.0,0.0,0.0
2020-12-21 14:11:00-05:00,445.7900085449219,445.7900085449219,445.7900085449219,445.7900085449219,,1050.0,0.0,0.0
2020-12-21 14:13:00-05:00,445.94000244140625,446.2676086425781,445.94000244140625,446.2676086425781,,914.0,0.0,0.0
2020-12-21 14:14:00-05:00,446.2004089355469,446.2200012207031,445.8500061035156,446.2200012207031,,415.0,0.0,0.0
2020-12-21 14:15:00-05:00,446.2149963378906,446.2149963378906,446.2149963378906,446.2149963378906,,310.0,0.0,0.0
2020-12-21 14:16:00-05:00,445.8299865722656,445.9100036621094,445.8299865722656,445.9100036621094,,1140.0,0.0,0.0
2020-12-21 14:20:00-05:00,444.68499755859375,444.68499755859375,444.4599914550781,444.4599914550781,,574.0,0.0,0.0
2020-12-21 14:22:00-05:00,444.6300048828125,444.6300048828125,444.60980224609375,444.60980224609375,,796.0,0.0,0.0
2020-12-21 14:24:00-05:00,444.6099853515625,444.8500061035156,444.4549865722656,444.55999755859375,,4659.0,0.0,0.0
2020-12-21 14:25:00-05:00,444.1632995605469,444.3450012207031,444.1499938964844,444.1499938964844,,1879.0,0.0,0.0
2020-12-21 14:26:00-05:00,444.1099853515625,444.6000061035156,443.8699951171875,444.4303894042969,,3363.0,0.0,0.0
2020-12-21 14:27:00-05:00,444.1400146484375,444.5799865722656,444.1400146484375,444.5799865722656,,1110.0,0.0,0.0
2020-12-21 14:28:00-05:00,444.92999267578125,444.989990234375,444.92999267578125,444.989990234375,,217.0,0.0,0.0
2020-12-21 14:29:00-05:00,444.7099914550781,444.7099914550781,444.7099914550781,444.7099914550781,,317.0,0.0,0.0
2020-12-21 14:30:00-05:00,445.1499938964844,446.3699951171875,445.1099853515625,445.9549865722656,,1585.0,0.0,0.0
2020-12-21 14:31:00-05:00,446.375,446.375,445.989990234375,445.989990234375,,779.0,0.0,0.0
2020-12-21 14:32:00-05:00,446.32501220703125,446.32501220703125,446.32501220703125,446.32501220703125,,267.0,0.0,0.0
2020-12-21 14:33:00-05:00,446.5799865722656,447.3299865722656,446.54998779296875,447.3299865722656,,801.0,0.0,0.0
2020-12-21 14:34:00-05:00,446.6000061035156,446.95001220703125,446.6000061035156,446.9316101074219,,607.0,0.0,0.0
2020-12-21 14:36:00-05:00,446.9200134277344,447.3800048828125,446.9200134277344,447.3399963378906,,521.0,0.0,0.0
