,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-12-21 09:52:00-05:00,2049.25,2049.60009765625,2047.5450439453125,2047.5450439453125,,1249.0,0.0,0.0
2020-12-21 09:53:00-05:00,2047.550048828125,2050.070068359375,2041.989990234375,2049.6298828125,,1947.0,0.0,0.0
2020-12-21 09:54:00-05:00,2048.489990234375,2049.659912109375,2048.489990234375,2049.659912109375,,1493.0,0.0,0.0
2020-12-21 09:55:00-05:00,2051.340087890625,2051.489990234375,2045.8199462890625,2045.8199462890625,,1160.0,0.0,0.0
2020-12-21 09:56:00-05:00,2049.409912109375,2049.409912109375,2049.389892578125,2049.389892578125,,372.0,0.0,0.0
2020-12-21 09:57:00-05:00,2050.0,2051.199951171875,2048.177490234375,2051.199951171875,,1792.0,0.0,0.0
2020-12-21 09:58:00-05:00,2048.284912109375,2048.284912109375,2048.264892578125,2048.264892578125,,995.0,0.0,0.0
2020-12-21 09:59:00-05:00,2051.4599609375,2051.4599609375,2047.0699462890625,2051.4599609375,,1312.0,0.0,0.0
2020-12-21 10:00:00-05:00,2048.43994140625,2048.43994140625,2047.719970703125,2048.007568359375,,682.0,0.0,0.0
2020-12-21 10:01:00-05:00,2048.949951171875,2050.10009765625,2048.949951171875,2049.4150390625,,961.0,0.0,0.0
2020-12-21 10:02:00-05:00,2047.56494140625,2049.425048828125,2047.56494140625,2049.425048828125,,1961.0,0.0,0.0
2020-12-21 10:03:00-05:00,2047.6500244140625,2053.10009765625,2046.2099609375,2046.2099609375,,4824.0,0.0,0.0
2020-12-21 10:04:00-05:00,2047.385009765625,2047.6099853515625,2046.6650390625,2047.6099853515625,,1843.0,0.0,0.0
2020-12-21 10:05:00-05:00,2045.45751953125,2046.3199462890625,2043.489990234375,2044.02001953125,,1624.0,0.0,0.0
2020-12-21 10:07:00-05:00,2046.1500244140625,2046.1500244140625,2045.2950439453125,2046.1500244140625,,748.0,0.0,0.0
2020-12-21 10:08:00-05:00,2046.1500244140625,2046.1500244140625,2046.1500244140625,2046.1500244140625,,152.0,0.0,0.0
2020-12-21 10:09:00-05:00,2046.175048828125,2046.6650390625,2046.175048828125,2046.6650390625,,633.0,0.0,0.0
2020-12-21 10:12:00-05:00,2048.284912109375,2048.284912109375,2044.574951171875,2044.574951171875,,1080.0,0.0,0.0
2020-12-21 10:13:00-05:00,2048.159912109375,2048.159912109375,2044.5849609375,2044.5849609375,,452.0,0.0,0.0
2020-12-21 10:14:00-05:00,2045.06494140625,2045.06494140625,2045.06494140625,2045.06494140625,,349.0,0.0,0.0
2020-12-21 10:16:00-05:00,2044.81494140625,2044.8199462890625,2037.39501953125,2037.39501953125,,5256.0,0.0,0.0
2020-12-21 10:17:00-05:00,2039.3299560546875,2039.3299560546875,2033.010009765625,2033.010009765625,,1581.0,0.0,0.0
2020-12-21 10:18:00-05:00,2029.969970703125,2030.68505859375,2029.969970703125,2030.68505859375,,490.0,0.0,0.0
2020-12-21 10:19:00-05:00,2031.7650146484375,2031.7650146484375,2030.1500244140625,2031.739990234375,,2724.0,0.0,0.0
2020-12-21 10:20:00-05:00,2029.7249755859375,2030.489990234375,2028.219970703125,2028.219970703125,,1191.0,0.0,0.0
2020-12-21 10:21:00-05:00,2030.199951171875,2041.141845703125,2030.199951171875,2034.6099853515625,,2966.0,0.0,0.0
2020-12-21 10:22:00-05:00,2031.6400146484375,2032.57275390625,2031.6400146484375,2032.57275390625,,739.0,0.0,0.0
2020-12-21 10:23:00-05:00,2030.1500244140625,2030.8199462890625,2030.1500244140625,2030.8199462890625,,1217.0,0.0,0.0
2020-12-21 10:24:00-05:00,2034.280029296875,2034.280029296875,2034.280029296875,2034.280029296875,,316.0,0.0,0.0
2020-12-21 10:25:00-05:00,2032.7099609375,2032.7099609375,2032.030029296875,2032.030029296875,,304.0,0.0,0.0
2020-12-21 10:26:00-05:00,2032.3499755859375,2032.3499755859375,2028.219970703125,2028.219970703125,,1472.0,0.0,0.0
2020-12-21 10:28:00-05:00,2029.6199951171875,2029.6199951171875,2028.6800537109375,2028.6800537109375,,734.0,0.0,0.0
2020-12-21 10:30:00-05:00,2028.300048828125,2028.300048828125,2025.3819580078125,2025.3819580078125,,550.0,0.0,0.0
2020-12-21 10:31:00-05:00,2028.510009765625,2028.510009765625,2028.510009765625,2028.510009765625,,468.0,0.0,0.0
2020-12-21 10:32:00-05:00,2029.0,2029.0,2025.4100341796875,2025.4100341796875,,1033.0,0.0,0.0
2020-12-21 10:33:00-05:00,2025.0,2025.9300537109375,2025.0,2025.9300537109375,,1076.0,0.0,0.0
2020-12-21 10:34:00-05:00,2027.5899658203125,2027.5899658203125,2024.18994140625,2024.530029296875,,2871.0,0.0,0.0
2020-12-21 10:35:00-05:00,2024.3599853515625,2027.469970703125,2024.3599853515625,2027.469970703125,,1797.0,0.0,0.0
2020-12-21 10:36:00-05:00,2027.4749755859375,2027.489990234375,2025.8380126953125,2025.8380126953125,,836.0,0.0,0.0
2020-12-21 10:37:00-05:00,2025.800048828125,2026.0050048828125,2025.800048828125,2026.0050048828125,,586.0,0.0,0.0
2020-12-21 10:38:00-05:00,2027.5,2031.469970703125,2024.02001953125,2030.0799560546875,,3169.0,0.0,0.0
2020-12-21 10:40:00-05:00,2034.25,2034.4000244140625,2031.385009765625,2031.385009765625,,792.0,0.0,0.0
2020-12-21 10:41:00-05:00,2028.594970703125,2030.0,2028.594970703125,2030.0,,645.0,0.0,0.0
2020-12-21 10:42:00-05:00,2030.9000244140625,2032.06494140625,2030.050048828125,2032.06494140625,,502.0,0.0,0.0
2020-12-21 10:43:00-05:00,2030.0,2030.97998046875,2029.4599609375,2030.8499755859375,,1690.0,0.0,0.0
2020-12-21 10:44:00-05:00,2030.800048828125,2030.800048828125,2030.800048828125,2030.800048828125,,276.0,0.0,0.0
2020-12-21 10:45:00-05:00,2029.1500244140625,2031.9300537109375,2029.1500244140625,2031.9300537109375,,411.0,0.0,0.0
2020-12-21 10:46:00-05:00,2030.3900146484375,2030.3900146484375,2030.300048828125,2030.300048828125,,294.0,0.0,0.0
2020-12-21 10:47:00-05:00,2030.31494140625,2030.3199462890625,2030.31494140625,2030.3199462890625,,413.0,0.0,0.0
2020-12-21 10:48:00-05:00,2030.81005859375,2034.699951171875,2029.06005859375,2029.8900146484375,,3006.0,0.0,0.0
2020-12-21 10:52:00-05:00,2032.0699462890625,2032.4150390625,2030.0,2030.27001953125,,2903.0,0.0,0.0
2020-12-21 10:54:00-05:00,2030.6500244140625,2030.800048828125,2030.6500244140625,2030.6500244140625,,1154.0,0.0,0.0
2020-12-21 10:56:00-05:00,2030.7099609375,2030.7099609375,2030.7099609375,2030.7099609375,,696.0,0.0,0.0
2020-12-21 10:58:00-05:00,2033.1700439453125,2033.1700439453125,2033.1700439453125,2033.1700439453125,,387.0,0.0,0.0
2020-12-21 10:59:00-05:00,2032.5250244140625,2032.5250244140625,2031.0,2031.241943359375,,1067.0,0.0,0.0
2020-12-21 11:00:00-05:00,2030.050048828125,2030.050048828125,2030.0,2030.0,,1066.0,0.0,0.0
2020-12-21 11:01:00-05:00,2031.1199951171875,2034.3599853515625,2031.1199951171875,2034.3599853515625,,487.0,0.0,0.0
2020-12-21 11:02:00-05:00,2031.1099853515625,2033.3599853515625,2031.0999755859375,2031.510009765625,,1140.0,0.0,0.0
2020-12-21 11:04:00-05:00,2032.885009765625,2032.885009765625,2032.885009765625,2032.885009765625,,272.0,0.0,0.0
2020-12-21 11:05:00-05:00,2034.830078125,2034.830078125,2034.830078125,2034.830078125,,122.0,0.0,0.0
2020-12-21 11:06:00-05:00,2032.8900146484375,2033.699951171875,2032.8900146484375,2033.699951171875,,639.0,0.0,0.0
2020-12-21 11:08:00-05:00,2033.1800537109375,2033.1800537109375,2033.1800537109375,2033.1800537109375,,604.0,0.0,0.0
2020-12-21 11:09:00-05:00,2034.800048828125,2036.6099853515625,2034.800048828125,2036.6099853515625,,823.0,0.0,0.0
2020-12-21 11:11:00-05:00,2034.469970703125,2035.9000244140625,2034.469970703125,2035.9000244140625,,1684.0,0.0,0.0
2020-12-21 11:16:00-05:00,2037.3199462890625,2038.530029296875,2037.3199462890625,2038.4300537109375,,506.0,0.0,0.0
2020-12-21 11:17:00-05:00,2038.3599853515625,2038.97998046875,2038.3599853515625,2038.97998046875,,1623.0,0.0,0.0
2020-12-21 11:20:00-05:00,2041.7900390625,2041.7900390625,2041.7900390625,2041.7900390625,,352.0,0.0,0.0
2020-12-21 11:21:00-05:00,2040.4654541015625,2042.510009765625,2040.4654541015625,2042.510009765625,,771.0,0.0,0.0
2020-12-21 11:23:00-05:00,2045.0,2047.6099853515625,2044.219970703125,2044.219970703125,,1015.0,0.0,0.0
2020-12-21 11:24:00-05:00,2044.0,2046.4599609375,2044.0,2046.4599609375,,1241.0,0.0,0.0
2020-12-21 11:26:00-05:00,2044.31005859375,2044.31005859375,2042.75,2042.75,,878.0,0.0,0.0
2020-12-21 11:30:00-05:00,2044.93994140625,2044.93994140625,2044.93994140625,2044.93994140625,,194.0,0.0,0.0
2020-12-21 11:31:00-05:00,2052.64990234375,2052.64990234375,2047.3399658203125,2047.3399658203125,,471.0,0.0,0.0
2020-12-21 11:35:00-05:00,2042.4300537109375,2044.56005859375,2042.4300537109375,2044.56005859375,,811.0,0.0,0.0
2020-12-21 11:36:00-05:00,2044.9449462890625,2045.97998046875,2044.9449462890625,2045.97998046875,,754.0,0.0,0.0
2020-12-21 11:37:00-05:00,2050.25,2051.9599609375,2050.25,2051.9599609375,,997.0,0.0,0.0
2020-12-21 11:39:00-05:00,2047.5400390625,2047.5400390625,2047.5400390625,2047.5400390625,,565.0,0.0,0.0
2020-12-21 11:40:00-05:00,2047.530029296875,2049.31005859375,2047.530029296875,2049.31005859375,,593.0,0.0,0.0
2020-12-21 11:41:00-05:00,2048.320068359375,2048.56005859375,2048.320068359375,2048.56005859375,,408.0,0.0,0.0
2020-12-21 11:44:00-05:00,2048.570068359375,2048.570068359375,2048.570068359375,2048.570068359375,,474.0,0.0,0.0
2020-12-21 11:45:00-05:00,2049.949951171875,2049.949951171875,2049.949951171875,2049.949951171875,,611.0,0.0,0.0
2020-12-21 11:46:00-05:00,2050.72998046875,2050.72998046875,2050.72998046875,2050.72998046875,,650.0,0.0,0.0
2020-12-21 11:48:00-05:00,2050.530029296875,2052.320068359375,2050.530029296875,2051.580078125,,690.0,0.0,0.0
2020-12-21 11:49:00-05:00,2050.429931640625,2050.43505859375,2050.25,2050.43505859375,,409.0,0.0,0.0
2020-12-21 11:50:00-05:00,2052.0,2052.0,2052.0,2052.0,,371.0,0.0,0.0
2020-12-21 11:53:00-05:00,2049.4599609375,2049.4599609375,2049.260009765625,2049.260009765625,,496.0,0.0,0.0
2020-12-21 11:56:00-05:00,2048.8701171875,2048.8701171875,2046.43994140625,2046.43994140625,,1742.0,0.0,0.0
2020-12-21 11:58:00-05:00,2047.0999755859375,2049.340087890625,2047.0999755859375,2048.699951171875,,2273.0,0.0,0.0
2020-12-21 12:02:00-05:00,2049.159912109375,2050.7900390625,2049.159912109375,2050.719970703125,,4332.0,0.0,0.0
2020-12-21 12:08:00-05:00,2047.3800048828125,2048.0,2047.0,2048.0,,889.0,0.0,0.0
2020-12-21 12:09:00-05:00,2045.3699951171875,2045.3699951171875,2043.1099853515625,2043.1099853515625,,1644.0,0.0,0.0
2020-12-21 12:12:00-05:00,2039.510009765625,2039.510009765625,2038.030029296875,2038.030029296875,,906.0,0.0,0.0
2020-12-21 12:14:00-05:00,2042.1099853515625,2042.1099853515625,2040.4100341796875,2040.4100341796875,,2107.0,0.0,0.0
2020-12-21 12:15:00-05:00,2041.0450439453125,2041.0450439453125,2041.0450439453125,2041.0450439453125,,201.0,0.0,0.0
2020-12-21 12:16:00-05:00,2041.4300537109375,2041.4300537109375,2037.050048828125,2041.0400390625,,775.0,0.0,0.0
2020-12-21 12:17:00-05:00,2039.1949462890625,2039.1949462890625,2039.1800537109375,2039.1800537109375,,235.0,0.0,0.0
2020-12-21 12:18:00-05:00,2039.3299560546875,2039.3299560546875,2039.3299560546875,2039.3299560546875,,178.0,0.0,0.0
2020-12-21 12:20:00-05:00,2041.93994140625,2041.93994140625,2041.094970703125,2041.094970703125,,466.0,0.0,0.0
2020-12-21 12:22:00-05:00,2043.9300537109375,2043.93994140625,2043.52001953125,2043.52001953125,,622.0,0.0,0.0
2020-12-21 12:23:00-05:00,2045.75,2048.0,2045.739990234375,2048.0,,2824.0,0.0,0.0
2020-12-21 12:31:00-05:00,2047.31005859375,2047.31005859375,2046.3800048828125,2046.3800048828125,,496.0,0.0,0.0
2020-12-21 12:32:00-05:00,2047.280029296875,2047.760009765625,2047.280029296875,2047.760009765625,,440.0,0.0,0.0
2020-12-21 12:33:00-05:00,2046.3800048828125,2046.3800048828125,2044.9100341796875,2044.9100341796875,,691.0,0.0,0.0
2020-12-21 12:34:00-05:00,2042.0400390625,2045.22998046875,2042.0400390625,2045.219970703125,,1202.0,0.0,0.0
2020-12-21 12:37:00-05:00,2047.760009765625,2047.760009765625,2047.760009765625,2047.760009765625,,229.0,0.0,0.0
2020-12-21 12:38:00-05:00,2048.0,2048.0,2048.0,2048.0,,746.0,0.0,0.0
2020-12-21 12:42:00-05:00,2046.469970703125,2046.510009765625,2044.199951171875,2044.199951171875,,1238.0,0.0,0.0
2020-12-21 12:44:00-05:00,2043.1500244140625,2043.1500244140625,2043.1500244140625,2043.1500244140625,,284.0,0.0,0.0
2020-12-21 12:45:00-05:00,2045.81005859375,2047.7099609375,2045.81005859375,2046.1650390625,,2338.0,0.0,0.0
2020-12-21 12:46:00-05:00,2046.27001953125,2046.27001953125,2046.27001953125,2046.27001953125,,560.0,0.0,0.0
2020-12-21 12:50:00-05:00,2043.6099853515625,2048.0,2043.6099853515625,2048.0,,1785.0,0.0,0.0
2020-12-21 12:51:00-05:00,2050.0,2050.0,2048.090087890625,2049.070068359375,,1807.0,0.0,0.0
2020-12-21 12:53:00-05:00,2048.1201171875,2048.1201171875,2046.550048828125,2046.550048828125,,914.0,0.0,0.0
2020-12-21 12:55:00-05:00,2047.1600341796875,2047.1600341796875,2047.1600341796875,2047.1600341796875,,544.0,0.0,0.0
2020-12-21 12:59:00-05:00,2046.3199462890625,2046.550048828125,2045.324951171875,2045.324951171875,,1033.0,0.0,0.0
2020-12-21 13:00:00-05:00,2047.364990234375,2047.364990234375,2047.364990234375,2047.364990234375,,588.0,0.0,0.0
2020-12-21 13:02:00-05:00,2047.72998046875,2047.75,2047.72998046875,2047.75,,697.0,0.0,0.0
2020-12-21 13:03:00-05:00,2047.949951171875,2047.949951171875,2047.949951171875,2047.949951171875,,350.0,0.0,0.0
2020-12-21 13:06:00-05:00,2047.2874755859375,2047.2874755859375,2047.2874755859375,2047.2874755859375,,481.0,0.0,0.0
2020-12-21 13:07:00-05:00,2048.739990234375,2048.739990234375,2048.739990234375,2048.739990234375,,676.0,0.0,0.0
2020-12-21 13:14:00-05:00,2049.3798828125,2049.3798828125,2049.3798828125,2049.3798828125,,619.0,0.0,0.0
2020-12-21 13:15:00-05:00,2049.489990234375,2049.489990234375,2049.489990234375,2049.489990234375,,845.0,0.0,0.0
2020-12-21 13:21:00-05:00,2047.449951171875,2047.449951171875,2047.449951171875,2047.449951171875,,373.0,0.0,0.0
2020-12-21 13:24:00-05:00,2047.449951171875,2049.280029296875,2047.449951171875,2049.0,,738.0,0.0,0.0
2020-12-21 13:25:00-05:00,2048.469970703125,2050.800048828125,2048.469970703125,2050.800048828125,,2310.0,0.0,0.0
2020-12-21 13:26:00-05:00,2050.8701171875,2051.570068359375,2050.8701171875,2051.570068359375,,665.0,0.0,0.0
2020-12-21 13:27:00-05:00,2050.27001953125,2050.27001953125,2050.27001953125,2050.27001953125,,186.0,0.0,0.0
2020-12-21 13:30:00-05:00,2051.530029296875,2051.530029296875,2050.179931640625,2050.179931640625,,473.0,0.0,0.0
2020-12-21 13:34:00-05:00,2050.409912109375,2051.64990234375,2049.489990234375,2051.64990234375,,1116.0,0.0,0.0
2020-12-21 13:37:00-05:00,2047.6500244140625,2049.8701171875,2047.6500244140625,2047.93994140625,,775.0,0.0,0.0
2020-12-21 13:42:00-05:00,2051.64990234375,2053.75,2051.22998046875,2053.75,,1065.0,0.0,0.0
2020-12-21 13:46:00-05:00,2051.986083984375,2053.705078125,2051.986083984375,2053.705078125,,469.0,0.0,0.0
2020-12-21 13:47:00-05:00,2052.0,2052.0400390625,2052.0,2052.0400390625,,375.0,0.0,0.0
2020-12-21 13:49:00-05:00,2051.4951171875,2051.4951171875,2051.4951171875,2051.4951171875,,119.0,0.0,0.0
2020-12-21 13:50:00-05:00,2051.597412109375,2051.597412109375,2051.597412109375,2051.597412109375,,126.0,0.0,0.0
2020-12-21 13:51:00-05:00,2052.2099609375,2052.2099609375,2052.2099609375,2052.2099609375,,361.0,0.0,0.0
2020-12-21 13:53:00-05:00,2052.340087890625,2052.93994140625,2052.340087890625,2052.93994140625,,779.0,0.0,0.0
2020-12-21 13:54:00-05:00,2051.1298828125,2053.93994140625,2051.1298828125,2053.93994140625,,789.0,0.0,0.0
2020-12-21 13:55:00-05:00,2053.93994140625,2053.93994140625,2053.93994140625,2053.93994140625,,446.0,0.0,0.0
2020-12-21 14:00:00-05:00,2052.530029296875,2052.530029296875,2052.080078125,2052.080078125,,649.0,0.0,0.0
2020-12-21 14:02:00-05:00,2051.030029296875,2051.030029296875,2051.030029296875,2051.030029296875,,282.0,0.0,0.0
2020-12-21 14:04:00-05:00,2053.360107421875,2054.0400390625,2051.8798828125,2051.8798828125,,2152.0,0.0,0.0
2020-12-21 14:07:00-05:00,2053.909912109375,2053.909912109375,2053.909912109375,2053.909912109375,,133.0,0.0,0.0
2020-12-21 14:08:00-05:00,2053.0,2053.0,2053.0,2053.0,,933.0,0.0,0.0
2020-12-21 14:13:00-05:00,2053.1298828125,2053.1298828125,2053.1298828125,2053.1298828125,,316.0,0.0,0.0
2020-12-21 14:15:00-05:00,2054.840087890625,2057.10009765625,2054.0,2057.10009765625,,1501.0,0.0,0.0
2020-12-21 14:16:00-05:00,2058.780029296875,2058.780029296875,2058.780029296875,2058.780029296875,,123.0,0.0,0.0
2020-12-21 14:17:00-05:00,2058.320068359375,2059.7900390625,2058.320068359375,2059.7900390625,,962.0,0.0,0.0
2020-12-21 14:19:00-05:00,2058.469970703125,2058.469970703125,2058.27001953125,2058.27001953125,,1290.0,0.0,0.0
2020-12-21 14:22:00-05:00,2059.949951171875,2059.949951171875,2059.949951171875,2059.949951171875,,497.0,0.0,0.0
2020-12-21 14:23:00-05:00,2059.889892578125,2059.889892578125,2059.889892578125,2059.889892578125,,203.0,0.0,0.0
2020-12-21 14:24:00-05:00,2063.530029296875,2063.530029296875,2063.25,2063.5,,427.0,0.0,0.0
2020-12-21 14:25:00-05:00,2062.0,2065.5,2062.0,2065.5,,1473.0,0.0,0.0
2020-12-21 14:26:00-05:00,2065.7900390625,2065.7900390625,2065.7900390625,2065.7900390625,,817.0,0.0,0.0
2020-12-21 14:30:00-05:00,2066.010009765625,2066.010009765625,2066.010009765625,2066.010009765625,,237.0,0.0,0.0
2020-12-21 14:31:00-05:00,2066.155029296875,2066.155029296875,2066.14990234375,2066.14990234375,,1101.0,0.0,0.0
2020-12-21 14:32:00-05:00,2067.840087890625,2067.889892578125,2067.840087890625,2067.889892578125,,1173.0,0.0,0.0
2020-12-21 14:35:00-05:00,2068.840087890625,2068.840087890625,2068.840087890625,2068.840087890625,,541.0,0.0,0.0
2020-12-21 14:36:00-05:00,2068.840087890625,2069.199951171875,2068.840087890625,2069.199951171875,,1059.0,0.0,0.0
2020-12-21 14:37:00-05:00,2068.030029296875,2068.6201171875,2068.0,2068.6201171875,,1417.0,0.0,0.0
2020-12-21 14:38:00-05:00,2067.510009765625,2067.510009765625,2067.139892578125,2067.139892578125,,1427.0,0.0,0.0
2020-12-21 14:42:00-05:00,2067.0,2070.610107421875,2067.0,2069.530029296875,,2070.0,0.0,0.0
2020-12-21 14:43:00-05:00,2069.010009765625,2069.340087890625,2069.0,2069.14990234375,,1485.0,0.0,0.0
2020-12-21 14:44:00-05:00,2071.152587890625,2071.152587890625,2070.0,2070.0,,842.0,0.0,0.0
2020-12-21 14:46:00-05:00,2070.010009765625,2071.784912109375,2070.0,2071.784912109375,,1339.0,0.0,0.0
2020-12-21 14:47:00-05:00,2070.010009765625,2070.580078125,2069.550048828125,2069.550048828125,,1003.0,0.0,0.0
2020-12-21 14:49:00-05:00,2070.93505859375,2070.93505859375,2070.93505859375,2070.93505859375,,122.0,0.0,0.0
2020-12-21 14:50:00-05:00,2070.860107421875,2070.860107421875,2070.860107421875,2070.860107421875,,340.0,0.0,0.0
2020-12-21 14:51:00-05:00,2070.840087890625,2070.840087890625,2070.840087890625,2070.840087890625,,132.0,0.0,0.0
2020-12-21 14:52:00-05:00,2069.610107421875,2069.610107421875,2069.610107421875,2069.610107421875,,1232.0,0.0,0.0
2020-12-21 14:57:00-05:00,2068.93994140625,2069.110107421875,2068.93994140625,2069.02001953125,,878.0,0.0,0.0
2020-12-21 14:58:00-05:00,2067.199951171875,2067.199951171875,2066.64990234375,2066.659912109375,,1335.0,0.0,0.0
2020-12-21 15:00:00-05:00,2068.14990234375,2068.14990234375,2068.14990234375,2068.14990234375,,847.0,0.0,0.0
2020-12-21 15:03:00-05:00,2067.215087890625,2067.215087890625,2067.215087890625,2067.215087890625,,573.0,0.0,0.0
2020-12-21 15:06:00-05:00,2066.425048828125,2066.425048828125,2065.6298828125,2065.6298828125,,293.0,0.0,0.0
2020-12-21 15:07:00-05:00,2066.114990234375,2071.010009765625,2066.114990234375,2071.010009765625,,1874.0,0.0,0.0
2020-12-21 15:09:00-05:00,2070.85009765625,2070.85009765625,2070.85009765625,2070.85009765625,,385.0,0.0,0.0
2020-12-21 15:11:00-05:00,2068.8076171875,2068.8076171875,2068.8076171875,2068.8076171875,,239.0,0.0,0.0
2020-12-21 15:12:00-05:00,2068.18994140625,2068.18994140625,2068.18994140625,2068.18994140625,,150.0,0.0,0.0
2020-12-21 15:14:00-05:00,2069.360107421875,2069.360107421875,2069.360107421875,2069.360107421875,,813.0,0.0,0.0
2020-12-21 15:16:00-05:00,2067.60009765625,2067.60009765625,2067.60009765625,2067.60009765625,,208.0,0.0,0.0
2020-12-21 15:17:00-05:00,2067.97509765625,2067.97509765625,2067.97509765625,2067.97509765625,,263.0,0.0,0.0
2020-12-21 15:18:00-05:00,2069.10009765625,2069.10009765625,2067.97998046875,2067.97998046875,,783.0,0.0,0.0
2020-12-21 15:19:00-05:00,2068.969970703125,2069.179931640625,2068.60009765625,2068.60009765625,,534.0,0.0,0.0
2020-12-21 15:20:00-05:00,2069.3701171875,2069.5400390625,2069.3701171875,2069.5400390625,,551.0,0.0,0.0
2020-12-21 15:22:00-05:00,2069.139892578125,2069.179931640625,2069.139892578125,2069.179931640625,,429.0,0.0,0.0
2020-12-21 15:23:00-05:00,2068.6201171875,2069.179931640625,2068.179931640625,2068.179931640625,,687.0,0.0,0.0
2020-12-21 15:24:00-05:00,2068.8798828125,2069.1201171875,2068.8798828125,2068.93994140625,,1400.0,0.0,0.0
2020-12-21 15:26:00-05:00,2069.389892578125,2069.389892578125,2069.389892578125,2069.389892578125,,640.0,0.0,0.0
2020-12-21 15:28:00-05:00,2069.909912109375,2069.909912109375,2068.239990234375,2068.239990234375,,675.0,0.0,0.0
2020-12-21 15:29:00-05:00,2068.090087890625,2068.090087890625,2068.090087890625,2068.090087890625,,112.0,0.0,0.0
2020-12-21 15:30:00-05:00,2068.090087890625,2070.0,2066.159912109375,2070.0,,7417.0,0.0,0.0
2020-12-21 15:32:00-05:00,2065.18994140625,2065.18994140625,2065.18994140625,2065.18994140625,,690.0,0.0,0.0
2020-12-21 15:33:00-05:00,2062.0,2062.0,2062.0,2062.0,,663.0,0.0,0.0
2020-12-21 15:34:00-05:00,2060.89990234375,2060.929931640625,2059.949951171875,2060.3701171875,,1595.0,0.0,0.0
2020-12-21 15:35:00-05:00,2061.31005859375,2061.31005859375,2061.31005859375,2061.31005859375,,599.0,0.0,0.0
2020-12-21 15:37:00-05:00,2061.300048828125,2061.300048828125,2061.0,2061.0,,334.0,0.0,0.0
2020-12-21 15:38:00-05:00,2060.0,2061.02001953125,2060.0,2061.02001953125,,1172.0,0.0,0.0
2020-12-21 15:39:00-05:00,2060.880126953125,2060.880126953125,2060.880126953125,2060.880126953125,,721.0,0.0,0.0
2020-12-21 15:42:00-05:00,2060.715087890625,2060.715087890625,2060.715087890625,2060.715087890625,,665.0,0.0,0.0
2020-12-21 15:43:00-05:00,2059.4599609375,2063.330078125,2059.4599609375,2063.330078125,,1172.0,0.0,0.0
2020-12-21 15:45:00-05:00,2060.6298828125,2061.89990234375,2060.6298828125,2061.89990234375,,921.0,0.0,0.0
2020-12-21 15:47:00-05:00,2061.75,2061.75,2061.75,2061.75,,1073.0,0.0,0.0
