,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-12-21 10:19:00-05:00,131.0500030517578,131.0500030517578,131.0399932861328,131.0399932861328,,1030.0,0.0,0.0
2020-12-21 10:20:00-05:00,131.0,131.06500244140625,130.91000366210938,130.91000366210938,,1691.0,0.0,0.0
2020-12-21 10:21:00-05:00,130.91000366210938,131.07000732421875,130.91000366210938,131.07000732421875,,1015.0,0.0,0.0
2020-12-21 10:22:00-05:00,130.92999267578125,131.0800018310547,130.92999267578125,131.0800018310547,,1349.0,0.0,0.0
2020-12-21 10:23:00-05:00,131.1199951171875,131.24000549316406,131.1199951171875,131.24000549316406,,1113.0,0.0,0.0
2020-12-21 10:24:00-05:00,131.3300018310547,131.3300018310547,131.3300018310547,131.3300018310547,,502.0,0.0,0.0
2020-12-21 10:25:00-05:00,131.22999572753906,131.32000732421875,131.22999572753906,131.32000732421875,,372.0,0.0,0.0
2020-12-21 10:26:00-05:00,131.41000366210938,131.47999572753906,131.41000366210938,131.47999572753906,,690.0,0.0,0.0
2020-12-21 10:27:00-05:00,131.44000244140625,131.55999755859375,131.44000244140625,131.4949951171875,,636.0,0.0,0.0
2020-12-21 10:28:00-05:00,131.58999633789062,131.58999633789062,131.58999633789062,131.58999633789062,,121.0,0.0,0.0
2020-12-21 10:29:00-05:00,131.64500427246094,131.64500427246094,131.64500427246094,131.64500427246094,,246.0,0.0,0.0
2020-12-21 10:30:00-05:00,131.61500549316406,131.63499450683594,131.4499969482422,131.4499969482422,,2000.0,0.0,0.0
2020-12-21 10:32:00-05:00,131.6699981689453,131.6699981689453,131.6699981689453,131.6699981689453,,155.0,0.0,0.0
2020-12-21 10:33:00-05:00,131.71499633789062,131.71499633789062,131.71499633789062,131.71499633789062,,344.0,0.0,0.0
2020-12-21 10:34:00-05:00,131.83999633789062,131.97999572753906,131.83999633789062,131.97999572753906,,816.0,0.0,0.0
2020-12-21 10:35:00-05:00,132.16000366210938,132.1699981689453,132.10000610351562,132.10000610351562,,1234.0,0.0,0.0
2020-12-21 10:36:00-05:00,131.9600067138672,131.9600067138672,131.9600067138672,131.9600067138672,,311.0,0.0,0.0
2020-12-21 10:37:00-05:00,131.9600067138672,132.0,131.9600067138672,132.0,,599.0,0.0,0.0
2020-12-21 10:39:00-05:00,132.0500030517578,132.0800018310547,132.0500030517578,132.0800018310547,,690.0,0.0,0.0
2020-12-21 10:40:00-05:00,132.0,132.01910400390625,131.94000244140625,132.01910400390625,,1005.0,0.0,0.0
2020-12-21 10:41:00-05:00,132.08999633789062,132.08999633789062,132.0850067138672,132.08999633789062,,524.0,0.0,0.0
2020-12-21 10:42:00-05:00,132.1699981689453,132.2050018310547,132.1699981689453,132.2050018310547,,594.0,0.0,0.0
2020-12-21 10:43:00-05:00,132.1199951171875,132.1199951171875,132.0500030517578,132.0500030517578,,733.0,0.0,0.0
2020-12-21 10:46:00-05:00,131.6999969482422,131.9199981689453,131.6999969482422,131.9199981689453,,1314.0,0.0,0.0
2020-12-21 10:47:00-05:00,132.10000610351562,132.17999267578125,132.10000610351562,132.17999267578125,,692.0,0.0,0.0
2020-12-21 10:49:00-05:00,132.18499755859375,132.18499755859375,132.02000427246094,132.02000427246094,,425.0,0.0,0.0
2020-12-21 10:50:00-05:00,132.11000061035156,132.11000061035156,132.11000061035156,132.11000061035156,,790.0,0.0,0.0
2020-12-21 10:52:00-05:00,132.02000427246094,132.02000427246094,132.02000427246094,132.02000427246094,,173.0,0.0,0.0
2020-12-21 10:53:00-05:00,132.1199951171875,132.1699981689453,132.1199951171875,132.1699981689453,,469.0,0.0,0.0
2020-12-21 10:54:00-05:00,132.03759765625,132.1300048828125,132.00999450683594,132.00999450683594,,656.0,0.0,0.0
2020-12-21 10:55:00-05:00,131.9949951171875,132.05999755859375,131.9600067138672,132.05999755859375,,1112.0,0.0,0.0
2020-12-21 10:57:00-05:00,132.1300048828125,132.1300048828125,132.1300048828125,132.1300048828125,,292.0,0.0,0.0
2020-12-21 10:58:00-05:00,132.3300018310547,132.3300018310547,132.3300018310547,132.3300018310547,,440.0,0.0,0.0
2020-12-21 10:59:00-05:00,132.22999572753906,132.32000732421875,132.17999267578125,132.22000122070312,,868.0,0.0,0.0
2020-12-21 11:00:00-05:00,132.25,132.25,132.25,132.25,,288.0,0.0,0.0
2020-12-21 11:01:00-05:00,132.30999755859375,132.30999755859375,132.30999755859375,132.30999755859375,,372.0,0.0,0.0
2020-12-21 11:02:00-05:00,132.3000030517578,132.36000061035156,132.3000030517578,132.36000061035156,,1023.0,0.0,0.0
2020-12-21 11:05:00-05:00,132.77999877929688,132.77999877929688,132.77999877929688,132.77999877929688,,271.0,0.0,0.0
2020-12-21 11:07:00-05:00,132.7100067138672,132.7100067138672,132.7100067138672,132.7100067138672,,221.0,0.0,0.0
2020-12-21 11:08:00-05:00,132.4600067138672,132.4600067138672,132.4600067138672,132.4600067138672,,330.0,0.0,0.0
2020-12-21 11:11:00-05:00,132.39999389648438,132.58999633789062,132.39999389648438,132.58999633789062,,993.0,0.0,0.0
2020-12-21 11:13:00-05:00,132.6699981689453,132.6699981689453,132.6699981689453,132.6699981689453,,186.0,0.0,0.0
2020-12-21 11:14:00-05:00,132.7100067138672,132.83999633789062,132.7100067138672,132.83999633789062,,317.0,0.0,0.0
2020-12-21 11:15:00-05:00,132.8000030517578,132.8000030517578,132.8000030517578,132.8000030517578,,149.0,0.0,0.0
2020-12-21 11:16:00-05:00,132.55999755859375,132.55999755859375,132.52999877929688,132.52999877929688,,656.0,0.0,0.0
2020-12-21 11:17:00-05:00,132.42999267578125,132.42999267578125,132.42999267578125,132.42999267578125,,120.0,0.0,0.0
2020-12-21 11:18:00-05:00,132.5,132.5800018310547,132.5,132.5800018310547,,756.0,0.0,0.0
2020-12-21 11:19:00-05:00,132.61000061035156,132.61000061035156,132.61000061035156,132.61000061035156,,129.0,0.0,0.0
2020-12-21 11:20:00-05:00,132.58999633789062,132.58999633789062,132.58999633789062,132.58999633789062,,348.0,0.0,0.0
2020-12-21 11:22:00-05:00,132.7899932861328,132.7899932861328,132.6999969482422,132.6999969482422,,534.0,0.0,0.0
2020-12-21 11:23:00-05:00,132.8300018310547,132.8300018310547,132.8300018310547,132.8300018310547,,221.0,0.0,0.0
2020-12-21 11:24:00-05:00,132.85000610351562,132.85000610351562,132.85000610351562,132.85000610351562,,491.0,0.0,0.0
2020-12-21 11:27:00-05:00,132.6300048828125,132.6300048828125,132.5,132.5,,1347.0,0.0,0.0
2020-12-21 11:28:00-05:00,132.52000427246094,132.52000427246094,132.52000427246094,132.52000427246094,,345.0,0.0,0.0
2020-12-21 11:29:00-05:00,132.49000549316406,132.58999633789062,132.47000122070312,132.5,,902.0,0.0,0.0
2020-12-21 11:30:00-05:00,132.60000610351562,132.60000610351562,132.60000610351562,132.60000610351562,,414.0,0.0,0.0
2020-12-21 11:31:00-05:00,132.60000610351562,132.60000610351562,132.60000610351562,132.60000610351562,,121.0,0.0,0.0
2020-12-21 11:32:00-05:00,132.52000427246094,132.63999938964844,132.52000427246094,132.57000732421875,,1463.0,0.0,0.0
2020-12-21 11:33:00-05:00,132.44000244140625,132.55999755859375,132.44000244140625,132.52999877929688,,345.0,0.0,0.0
2020-12-21 11:34:00-05:00,132.4199981689453,132.4199981689453,132.35000610351562,132.35000610351562,,471.0,0.0,0.0
2020-12-21 11:35:00-05:00,132.3249969482422,132.55999755859375,132.2100067138672,132.55999755859375,,992.0,0.0,0.0
2020-12-21 11:36:00-05:00,132.3699951171875,132.3699951171875,132.3699951171875,132.3699951171875,,246.0,0.0,0.0
2020-12-21 11:37:00-05:00,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,,285.0,0.0,0.0
2020-12-21 11:38:00-05:00,132.27999877929688,132.2899932861328,132.27999877929688,132.2899932861328,,220.0,0.0,0.0
2020-12-21 11:39:00-05:00,132.27999877929688,132.27999877929688,132.22999572753906,132.22999572753906,,389.0,0.0,0.0
2020-12-21 11:40:00-05:00,132.2899932861328,132.36000061035156,132.21499633789062,132.21499633789062,,659.0,0.0,0.0
2020-12-21 11:41:00-05:00,132.13999938964844,132.3350067138672,132.13999938964844,132.2449951171875,,516.0,0.0,0.0
2020-12-21 11:42:00-05:00,132.22999572753906,132.3300018310547,132.1300048828125,132.14999389648438,,770.0,0.0,0.0
2020-12-21 11:43:00-05:00,132.2899932861328,132.3300018310547,132.2899932861328,132.3300018310547,,726.0,0.0,0.0
2020-12-21 11:44:00-05:00,132.22000122070312,132.22000122070312,132.22000122070312,132.22000122070312,,747.0,0.0,0.0
2020-12-21 11:46:00-05:00,132.1199951171875,132.17999267578125,132.1199951171875,132.1699981689453,,673.0,0.0,0.0
2020-12-21 11:47:00-05:00,132.25990295410156,132.25990295410156,132.08999633789062,132.08999633789062,,289.0,0.0,0.0
2020-12-21 11:48:00-05:00,132.2100067138672,132.38999938964844,132.2100067138672,132.36000061035156,,1253.0,0.0,0.0
2020-12-21 11:49:00-05:00,132.27000427246094,132.27000427246094,132.2100067138672,132.2100067138672,,698.0,0.0,0.0
2020-12-21 11:50:00-05:00,132.1699981689453,132.1699981689453,132.1699981689453,132.1699981689453,,539.0,0.0,0.0
2020-12-21 11:51:00-05:00,132.30999755859375,132.32000732421875,132.1999969482422,132.32000732421875,,342.0,0.0,0.0
2020-12-21 11:52:00-05:00,132.19000244140625,132.41000366210938,132.19000244140625,132.41000366210938,,459.0,0.0,0.0
2020-12-21 11:53:00-05:00,132.3000030517578,132.3000030517578,132.3000030517578,132.3000030517578,,349.0,0.0,0.0
2020-12-21 11:55:00-05:00,132.5,132.5,132.5,132.5,,135.0,0.0,0.0
2020-12-21 11:56:00-05:00,132.2899932861328,132.2899932861328,132.2899932861328,132.2899932861328,,213.0,0.0,0.0
2020-12-21 11:57:00-05:00,132.27999877929688,132.30999755859375,132.27000427246094,132.30999755859375,,728.0,0.0,0.0
2020-12-21 11:58:00-05:00,132.25,132.36000061035156,132.25,132.36000061035156,,457.0,0.0,0.0
2020-12-21 11:59:00-05:00,132.36000061035156,132.36000061035156,132.36000061035156,132.36000061035156,,233.0,0.0,0.0
2020-12-21 12:00:00-05:00,132.42999267578125,132.42999267578125,132.42999267578125,132.42999267578125,,272.0,0.0,0.0
2020-12-21 12:01:00-05:00,132.4499969482422,132.4499969482422,132.4499969482422,132.4499969482422,,708.0,0.0,0.0
2020-12-21 12:03:00-05:00,132.3300018310547,132.35000610351562,132.3000030517578,132.35000610351562,,628.0,0.0,0.0
2020-12-21 12:04:00-05:00,132.3800048828125,132.3800048828125,132.3800048828125,132.3800048828125,,275.0,0.0,0.0
2020-12-21 12:05:00-05:00,132.4499969482422,132.4499969482422,132.39999389648438,132.39999389648438,,249.0,0.0,0.0
2020-12-21 12:06:00-05:00,132.3300018310547,132.38999938964844,132.3300018310547,132.3300018310547,,455.0,0.0,0.0
2020-12-21 12:07:00-05:00,132.19000244140625,132.2899932861328,132.19000244140625,132.2899932861328,,646.0,0.0,0.0
2020-12-21 12:08:00-05:00,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,,109.0,0.0,0.0
2020-12-21 12:09:00-05:00,132.39999389648438,132.4199981689453,132.39999389648438,132.4199981689453,,876.0,0.0,0.0
2020-12-21 12:11:00-05:00,132.4199981689453,132.4199981689453,132.2899932861328,132.2899932861328,,310.0,0.0,0.0
2020-12-21 12:12:00-05:00,132.44000244140625,132.44000244140625,132.35499572753906,132.35499572753906,,458.0,0.0,0.0
2020-12-21 12:14:00-05:00,132.36000061035156,132.36000061035156,132.32290649414062,132.32290649414062,,894.0,0.0,0.0
2020-12-21 12:15:00-05:00,132.33999633789062,132.42999267578125,132.33999633789062,132.42999267578125,,785.0,0.0,0.0
2020-12-21 12:16:00-05:00,132.35000610351562,132.35000610351562,132.35000610351562,132.35000610351562,,466.0,0.0,0.0
2020-12-21 12:18:00-05:00,132.41000366210938,132.41000366210938,132.39999389648438,132.39999389648438,,507.0,0.0,0.0
2020-12-21 12:19:00-05:00,132.41000366210938,132.41000366210938,132.41000366210938,132.41000366210938,,155.0,0.0,0.0
2020-12-21 12:20:00-05:00,132.36000061035156,132.39999389648438,132.36000061035156,132.39999389648438,,381.0,0.0,0.0
2020-12-21 12:21:00-05:00,132.40499877929688,132.40499877929688,132.40499877929688,132.40499877929688,,415.0,0.0,0.0
2020-12-21 12:22:00-05:00,132.4499969482422,132.5,132.4499969482422,132.5,,958.0,0.0,0.0
2020-12-21 12:23:00-05:00,132.44000244140625,132.47999572753906,132.39999389648438,132.39999389648438,,2399.0,0.0,0.0
2020-12-21 12:25:00-05:00,132.47000122070312,132.47000122070312,132.47000122070312,132.47000122070312,,444.0,0.0,0.0
2020-12-21 12:27:00-05:00,132.4499969482422,132.4499969482422,132.41000366210938,132.41000366210938,,424.0,0.0,0.0
2020-12-21 12:28:00-05:00,132.41000366210938,132.4600067138672,132.41000366210938,132.4600067138672,,1046.0,0.0,0.0
2020-12-21 12:29:00-05:00,132.5,132.5500030517578,132.5,132.5500030517578,,994.0,0.0,0.0
2020-12-21 12:30:00-05:00,132.61000061035156,132.61000061035156,132.61000061035156,132.61000061035156,,219.0,0.0,0.0
2020-12-21 12:31:00-05:00,132.5800018310547,132.6199951171875,132.5800018310547,132.6199951171875,,470.0,0.0,0.0
2020-12-21 12:32:00-05:00,132.72999572753906,132.72999572753906,132.6999969482422,132.6999969482422,,470.0,0.0,0.0
2020-12-21 12:33:00-05:00,132.72000122070312,132.72000122070312,132.72000122070312,132.72000122070312,,282.0,0.0,0.0
2020-12-21 12:34:00-05:00,132.7050018310547,132.7050018310547,132.64999389648438,132.64999389648438,,285.0,0.0,0.0
2020-12-21 12:35:00-05:00,132.64999389648438,132.75,132.64999389648438,132.75,,743.0,0.0,0.0
2020-12-21 12:37:00-05:00,132.72000122070312,132.72000122070312,132.72000122070312,132.72000122070312,,735.0,0.0,0.0
2020-12-21 12:38:00-05:00,132.77000427246094,132.77000427246094,132.77000427246094,132.77000427246094,,296.0,0.0,0.0
2020-12-21 12:39:00-05:00,132.71499633789062,132.81500244140625,132.69000244140625,132.69000244140625,,520.0,0.0,0.0
2020-12-21 12:40:00-05:00,132.66000366210938,132.66000366210938,132.66000366210938,132.66000366210938,,240.0,0.0,0.0
2020-12-21 12:41:00-05:00,132.6699981689453,132.7100067138672,132.66000366210938,132.66000366210938,,726.0,0.0,0.0
2020-12-21 12:42:00-05:00,132.625,132.67999267578125,132.625,132.67999267578125,,804.0,0.0,0.0
2020-12-21 12:45:00-05:00,132.6300048828125,132.6300048828125,132.6300048828125,132.6300048828125,,327.0,0.0,0.0
2020-12-21 12:46:00-05:00,132.5800018310547,132.6699981689453,132.5800018310547,132.6699981689453,,332.0,0.0,0.0
2020-12-21 12:47:00-05:00,132.58999633789062,132.58999633789062,132.52000427246094,132.52000427246094,,782.0,0.0,0.0
2020-12-21 12:48:00-05:00,132.4250030517578,132.4250030517578,132.4250030517578,132.4250030517578,,109.0,0.0,0.0
2020-12-21 12:49:00-05:00,132.4499969482422,132.6300048828125,132.4499969482422,132.6300048828125,,1262.0,0.0,0.0
2020-12-21 12:50:00-05:00,132.63999938964844,132.67999267578125,132.63999938964844,132.67999267578125,,893.0,0.0,0.0
2020-12-21 12:52:00-05:00,132.57000732421875,132.57000732421875,132.57000732421875,132.57000732421875,,144.0,0.0,0.0
2020-12-21 12:53:00-05:00,132.72000122070312,132.72000122070312,132.72000122070312,132.72000122070312,,123.0,0.0,0.0
2020-12-21 12:54:00-05:00,132.76499938964844,132.85000610351562,132.76499938964844,132.85000610351562,,723.0,0.0,0.0
2020-12-21 12:55:00-05:00,132.77999877929688,132.7899932861328,132.77000427246094,132.77000427246094,,678.0,0.0,0.0
2020-12-21 12:56:00-05:00,132.72000122070312,132.72000122070312,132.72000122070312,132.72000122070312,,1318.0,0.0,0.0
2020-12-21 13:01:00-05:00,132.83999633789062,132.83999633789062,132.83999633789062,132.83999633789062,,220.0,0.0,0.0
2020-12-21 13:02:00-05:00,132.94000244140625,133.0,132.94000244140625,133.0,,506.0,0.0,0.0
2020-12-21 13:03:00-05:00,133.00100708007812,133.05999755859375,133.00100708007812,133.05999755859375,,1483.0,0.0,0.0
2020-12-21 13:04:00-05:00,133.0,133.0,132.9425048828125,132.9425048828125,,433.0,0.0,0.0
2020-12-21 13:06:00-05:00,132.94500732421875,132.99000549316406,132.91000366210938,132.99000549316406,,797.0,0.0,0.0
2020-12-21 13:07:00-05:00,133.0,133.02999877929688,133.0,133.02999877929688,,334.0,0.0,0.0
2020-12-21 13:08:00-05:00,133.0399932861328,133.0399932861328,132.9600067138672,132.9600067138672,,367.0,0.0,0.0
2020-12-21 13:10:00-05:00,133.00999450683594,133.02000427246094,132.97999572753906,133.02000427246094,,1437.0,0.0,0.0
2020-12-21 13:11:00-05:00,133.02000427246094,133.02000427246094,132.9600067138672,132.9600067138672,,690.0,0.0,0.0
2020-12-21 13:12:00-05:00,133.00999450683594,133.00999450683594,133.00999450683594,133.00999450683594,,586.0,0.0,0.0
2020-12-21 13:13:00-05:00,133.0399932861328,133.0449981689453,133.0399932861328,133.0449981689453,,438.0,0.0,0.0
2020-12-21 13:14:00-05:00,133.0399932861328,133.0449981689453,133.0399932861328,133.0449981689453,,213.0,0.0,0.0
2020-12-21 13:15:00-05:00,133.0500030517578,133.10000610351562,133.0500030517578,133.05499267578125,,1142.0,0.0,0.0
2020-12-21 13:16:00-05:00,133.00999450683594,133.11000061035156,133.00999450683594,133.11000061035156,,604.0,0.0,0.0
2020-12-21 13:17:00-05:00,133.0,133.0,133.0,133.0,,677.0,0.0,0.0
2020-12-21 13:19:00-05:00,132.9600067138672,132.9600067138672,132.89999389648438,132.89999389648438,,783.0,0.0,0.0
2020-12-21 13:20:00-05:00,132.8000030517578,132.8300018310547,132.72500610351562,132.7949981689453,,829.0,0.0,0.0
2020-12-21 13:21:00-05:00,132.7949981689453,132.7949981689453,132.72000122070312,132.72000122070312,,538.0,0.0,0.0
2020-12-21 13:23:00-05:00,132.72000122070312,132.8000030517578,132.72000122070312,132.8000030517578,,257.0,0.0,0.0
2020-12-21 13:24:00-05:00,132.74000549316406,132.85000610351562,132.74000549316406,132.85000610351562,,1084.0,0.0,0.0
2020-12-21 13:25:00-05:00,132.97999572753906,132.97999572753906,132.8699951171875,132.9499969482422,,1412.0,0.0,0.0
2020-12-21 13:26:00-05:00,133.01499938964844,133.02000427246094,133.01499938964844,133.02000427246094,,735.0,0.0,0.0
2020-12-21 13:27:00-05:00,133.02000427246094,133.02000427246094,133.02000427246094,133.02000427246094,,398.0,0.0,0.0
2020-12-21 13:30:00-05:00,132.98150634765625,132.98150634765625,132.98150634765625,132.98150634765625,,304.0,0.0,0.0
2020-12-21 13:31:00-05:00,133.1999969482422,133.21499633789062,133.1999969482422,133.21499633789062,,436.0,0.0,0.0
2020-12-21 13:32:00-05:00,133.30999755859375,133.42999267578125,133.30999755859375,133.42999267578125,,1801.0,0.0,0.0
2020-12-21 13:33:00-05:00,133.42999267578125,133.42999267578125,133.35499572753906,133.38999938964844,,1367.0,0.0,0.0
2020-12-21 13:34:00-05:00,133.39999389648438,133.44000244140625,133.39999389648438,133.44000244140625,,858.0,0.0,0.0
2020-12-21 13:35:00-05:00,133.5500030517578,133.61000061035156,133.52999877929688,133.55999755859375,,1309.0,0.0,0.0
2020-12-21 13:36:00-05:00,133.5500030517578,133.55999755859375,133.49000549316406,133.55999755859375,,2794.0,0.0,0.0
2020-12-21 13:37:00-05:00,133.60000610351562,133.60000610351562,133.60000610351562,133.60000610351562,,305.0,0.0,0.0
2020-12-21 13:38:00-05:00,133.66000366210938,133.72000122070312,133.66000366210938,133.68499755859375,,392.0,0.0,0.0
2020-12-21 13:39:00-05:00,133.66000366210938,133.67999267578125,133.56500244140625,133.56500244140625,,2536.0,0.0,0.0
2020-12-21 13:40:00-05:00,133.49000549316406,133.61500549316406,133.49000549316406,133.59500122070312,,873.0,0.0,0.0
2020-12-21 13:41:00-05:00,133.67999267578125,133.7899932861328,133.66000366210938,133.7899932861328,,652.0,0.0,0.0
2020-12-21 13:42:00-05:00,133.82000732421875,133.82000732421875,133.82000732421875,133.82000732421875,,179.0,0.0,0.0
2020-12-21 13:43:00-05:00,133.86000061035156,133.91000366210938,133.86000061035156,133.91000366210938,,383.0,0.0,0.0
2020-12-21 13:44:00-05:00,133.91000366210938,133.9600067138672,133.91000366210938,133.9600067138672,,615.0,0.0,0.0
2020-12-21 13:45:00-05:00,133.8699951171875,133.9499969482422,133.8699951171875,133.9499969482422,,3243.0,0.0,0.0
2020-12-21 13:46:00-05:00,133.9499969482422,133.9499969482422,133.9499969482422,133.9499969482422,,113.0,0.0,0.0
2020-12-21 13:47:00-05:00,133.9199981689453,133.9199981689453,133.75999450683594,133.8000030517578,,6195.0,0.0,0.0
2020-12-21 13:48:00-05:00,133.82000732421875,133.82000732421875,133.80499267578125,133.80499267578125,,249.0,0.0,0.0
2020-12-21 13:49:00-05:00,133.8000030517578,133.88999938964844,133.8000030517578,133.88999938964844,,552.0,0.0,0.0
2020-12-21 13:50:00-05:00,133.8000030517578,133.81500244140625,133.74000549316406,133.74000549316406,,769.0,0.0,0.0
2020-12-21 13:51:00-05:00,133.77000427246094,133.82000732421875,133.77000427246094,133.82000732421875,,377.0,0.0,0.0
2020-12-21 13:52:00-05:00,133.77000427246094,133.89999389648438,133.77000427246094,133.8800048828125,,2003.0,0.0,0.0
2020-12-21 13:53:00-05:00,133.8800048828125,133.92999267578125,133.8800048828125,133.92999267578125,,1349.0,0.0,0.0
2020-12-21 13:55:00-05:00,133.99000549316406,133.99000549316406,133.99000549316406,133.99000549316406,,309.0,0.0,0.0
2020-12-21 13:56:00-05:00,134.05999755859375,134.05999755859375,134.05999755859375,134.05999755859375,,267.0,0.0,0.0
2020-12-21 13:57:00-05:00,134.10499572753906,134.10499572753906,134.0500030517578,134.07000732421875,,2194.0,0.0,0.0
2020-12-21 13:58:00-05:00,134.07249450683594,134.07249450683594,134.07249450683594,134.07249450683594,,403.0,0.0,0.0
2020-12-21 13:59:00-05:00,134.0749969482422,134.0749969482422,134.0749969482422,134.0749969482422,,803.0,0.0,0.0
2020-12-21 14:00:00-05:00,134.1699981689453,134.17999267578125,134.07000732421875,134.11000061035156,,2738.0,0.0,0.0
2020-12-21 14:01:00-05:00,134.11000061035156,134.11000061035156,134.09500122070312,134.09500122070312,,551.0,0.0,0.0
2020-12-21 14:02:00-05:00,134.14999389648438,134.17999267578125,134.14999389648438,134.17999267578125,,955.0,0.0,0.0
2020-12-21 14:03:00-05:00,134.26499938964844,134.27999877929688,134.1999969482422,134.25999450683594,,4095.0,0.0,0.0
2020-12-21 14:04:00-05:00,134.25,134.25,134.2100067138672,134.22000122070312,,1307.0,0.0,0.0
