,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-12-21 09:55:00-05:00,458.5799865722656,459.20001220703125,458.5799865722656,459.20001220703125,,1698.0,0.0,0.0
2020-12-21 09:56:00-05:00,459.4700012207031,459.6300048828125,458.1099853515625,458.1099853515625,,2137.0,0.0,0.0
2020-12-21 09:57:00-05:00,458.7709045410156,458.7709045410156,457.5299987792969,457.7699890136719,,2966.0,0.0,0.0
2020-12-21 09:58:00-05:00,457.3599853515625,457.3599853515625,456.260009765625,456.5849914550781,,7147.0,0.0,0.0
2020-12-21 09:59:00-05:00,456.5849914550781,457.20001220703125,456.1099853515625,456.9150085449219,,6318.0,0.0,0.0
2020-12-21 10:00:00-05:00,456.6000061035156,456.9150085449219,456.1600036621094,456.6000061035156,,3849.0,0.0,0.0
2020-12-21 10:01:00-05:00,456.6700134277344,457.1000061035156,456.131103515625,456.131103515625,,4017.0,0.0,0.0
2020-12-21 10:02:00-05:00,456.70001220703125,457.1398010253906,455.54998779296875,456.2099914550781,,4844.0,0.0,0.0
2020-12-21 10:03:00-05:00,455.75,455.8999938964844,455.1199951171875,455.44500732421875,,5699.0,0.0,0.0
2020-12-21 10:04:00-05:00,455.4700012207031,455.5400085449219,454.3399963378906,455.0,,10573.0,0.0,0.0
2020-12-21 10:05:00-05:00,454.6400146484375,454.6827087402344,454.239990234375,454.25,,3489.0,0.0,0.0
2020-12-21 10:06:00-05:00,454.0899963378906,454.8500061035156,454.0,454.5400085449219,,4299.0,0.0,0.0
2020-12-21 10:07:00-05:00,454.6099853515625,454.8399963378906,454.5400085449219,454.6449890136719,,2015.0,0.0,0.0
2020-12-21 10:08:00-05:00,454.4200134277344,455.5899963378906,454.4200134277344,455.5,,2722.0,0.0,0.0
2020-12-21 10:09:00-05:00,455.4800109863281,455.80999755859375,455.4800109863281,455.7900085449219,,2524.0,0.0,0.0
2020-12-21 10:10:00-05:00,455.1700134277344,455.7300109863281,455.1700134277344,455.7300109863281,,2142.0,0.0,0.0
2020-12-21 10:11:00-05:00,455.6600036621094,455.71649169921875,455.17999267578125,455.6000061035156,,2509.0,0.0,0.0
2020-12-21 10:12:00-05:00,455.5199890136719,455.8299865722656,455.3800048828125,455.625,,3390.0,0.0,0.0
2020-12-21 10:13:00-05:00,455.5400085449219,455.5400085449219,454.6600036621094,454.6600036621094,,4710.0,0.0,0.0
2020-12-21 10:14:00-05:00,454.7699890136719,455.0350036621094,454.5150146484375,454.864990234375,,4374.0,0.0,0.0
2020-12-21 10:15:00-05:00,454.79998779296875,455.239990234375,454.6000061035156,455.19000244140625,,8973.0,0.0,0.0
2020-12-21 10:16:00-05:00,455.18499755859375,455.7699890136719,455.0,455.7699890136719,,8885.0,0.0,0.0
2020-12-21 10:17:00-05:00,455.4100036621094,455.4100036621094,454.9200134277344,454.9200134277344,,8863.0,0.0,0.0
2020-12-21 10:18:00-05:00,454.9750061035156,455.2699890136719,454.1700134277344,455.1400146484375,,10923.0,0.0,0.0
2020-12-21 10:19:00-05:00,455.0,455.7099914550781,454.95001220703125,455.7099914550781,,2644.0,0.0,0.0
2020-12-21 10:20:00-05:00,455.47821044921875,456.2799987792969,455.47821044921875,455.7449951171875,,2896.0,0.0,0.0
2020-12-21 10:21:00-05:00,455.94000244140625,455.94000244140625,455.29998779296875,455.44000244140625,,2641.0,0.0,0.0
2020-12-21 10:22:00-05:00,455.2349853515625,455.4700012207031,455.07000732421875,455.07000732421875,,2924.0,0.0,0.0
2020-12-21 10:23:00-05:00,455.6099853515625,456.4200134277344,455.6099853515625,456.2200012207031,,2896.0,0.0,0.0
2020-12-21 10:24:00-05:00,456.739990234375,456.739990234375,456.1199951171875,456.25,,5119.0,0.0,0.0
2020-12-21 10:25:00-05:00,456.2099914550781,456.2550048828125,455.8999938964844,456.239990234375,,2312.0,0.0,0.0
2020-12-21 10:26:00-05:00,456.0150146484375,456.19000244140625,455.760009765625,455.760009765625,,2096.0,0.0,0.0
2020-12-21 10:27:00-05:00,455.864990234375,455.864990234375,455.5400085449219,455.5400085449219,,718.0,0.0,0.0
2020-12-21 10:28:00-05:00,455.3699951171875,455.6400146484375,455.3699951171875,455.5440979003906,,2138.0,0.0,0.0
2020-12-21 10:29:00-05:00,455.45001220703125,455.7900085449219,455.3500061035156,455.75,,2059.0,0.0,0.0
2020-12-21 10:30:00-05:00,455.20001220703125,456.05999755859375,454.9800109863281,456.0050048828125,,2710.0,0.0,0.0
2020-12-21 10:31:00-05:00,455.760009765625,456.4263000488281,455.760009765625,456.06500244140625,,1686.0,0.0,0.0
2020-12-21 10:32:00-05:00,456.07501220703125,456.510009765625,455.9599914550781,456.4189147949219,,3842.0,0.0,0.0
2020-12-21 10:33:00-05:00,456.0,456.0,455.8699951171875,455.9700012207031,,2264.0,0.0,0.0
2020-12-21 10:34:00-05:00,455.6199951171875,455.6199951171875,455.6199951171875,455.6199951171875,,752.0,0.0,0.0
2020-12-21 10:35:00-05:00,455.9200134277344,456.0679931640625,455.8299865722656,456.0679931640625,,2182.0,0.0,0.0
2020-12-21 10:36:00-05:00,456.2699890136719,456.29998779296875,456.0050048828125,456.0050048828125,,1779.0,0.0,0.0
2020-12-21 10:37:00-05:00,455.6700134277344,456.0299987792969,455.614990234375,455.6252136230469,,1021.0,0.0,0.0
2020-12-21 10:38:00-05:00,456.0793151855469,456.32000732421875,455.8500061035156,456.20001220703125,,1131.0,0.0,0.0
2020-12-21 10:39:00-05:00,456.1499938964844,456.9100036621094,456.1499938964844,456.9100036621094,,1014.0,0.0,0.0
2020-12-21 10:40:00-05:00,456.6400146484375,456.7900085449219,456.3599853515625,456.3599853515625,,3288.0,0.0,0.0
2020-12-21 10:41:00-05:00,456.7900085449219,457.67999267578125,456.7900085449219,457.67999267578125,,6010.0,0.0,0.0
2020-12-21 10:42:00-05:00,457.739990234375,458.5199890136719,457.739990234375,458.5,,2308.0,0.0,0.0
2020-12-21 10:43:00-05:00,458.375,458.375,457.7200012207031,458.29998779296875,,2752.0,0.0,0.0
2020-12-21 10:44:00-05:00,457.7799987792969,457.7799987792969,457.5150146484375,457.6400146484375,,1141.0,0.0,0.0
2020-12-21 10:45:00-05:00,457.1099853515625,457.2200012207031,456.5,456.5950012207031,,3865.0,0.0,0.0
2020-12-21 10:46:00-05:00,456.55999755859375,456.55999755859375,456.0199890136719,456.1549987792969,,2381.0,0.0,0.0
2020-12-21 10:47:00-05:00,456.6700134277344,456.8999938964844,456.6300048828125,456.8999938964844,,935.0,0.0,0.0
2020-12-21 10:48:00-05:00,456.8299865722656,457.32501220703125,456.510009765625,457.32501220703125,,2839.0,0.0,0.0
2020-12-21 10:49:00-05:00,457.1099853515625,457.4200134277344,456.64801025390625,456.8999938964844,,3285.0,0.0,0.0
2020-12-21 10:50:00-05:00,457.17999267578125,457.55999755859375,456.5,456.5,,4676.0,0.0,0.0
2020-12-21 10:51:00-05:00,456.5,456.5,456.1199951171875,456.1199951171875,,1833.0,0.0,0.0
2020-12-21 10:52:00-05:00,456.3702087402344,456.3900146484375,455.8299865722656,455.8299865722656,,3194.0,0.0,0.0
2020-12-21 10:53:00-05:00,455.8299865722656,456.7699890136719,455.8299865722656,456.6549987792969,,4422.0,0.0,0.0
2020-12-21 10:54:00-05:00,456.80999755859375,456.82000732421875,456.4386901855469,456.625,,1098.0,0.0,0.0
2020-12-21 10:55:00-05:00,456.3399963378906,456.6700134277344,456.3399963378906,456.6499938964844,,2269.0,0.0,0.0
2020-12-21 10:56:00-05:00,456.8800048828125,457.19500732421875,456.8800048828125,457.0,,3604.0,0.0,0.0
2020-12-21 10:57:00-05:00,457.010009765625,457.17999267578125,456.82000732421875,457.17999267578125,,2844.0,0.0,0.0
2020-12-21 10:58:00-05:00,457.260009765625,457.260009765625,456.94000244140625,456.94000244140625,,2344.0,0.0,0.0
2020-12-21 10:59:00-05:00,457.20001220703125,457.42999267578125,456.9599914550781,456.9599914550781,,4857.0,0.0,0.0
2020-12-21 11:00:00-05:00,456.8699951171875,457.8299865722656,456.8699951171875,457.8299865722656,,10505.0,0.0,0.0
2020-12-21 11:01:00-05:00,457.5299987792969,458.0299987792969,457.5299987792969,457.6780090332031,,1653.0,0.0,0.0
2020-12-21 11:02:00-05:00,458.06500244140625,458.4200134277344,457.7799987792969,458.4200134277344,,1242.0,0.0,0.0
2020-12-21 11:03:00-05:00,458.4200134277344,459.3949890136719,458.3450012207031,459.3949890136719,,3365.0,0.0,0.0
2020-12-21 11:04:00-05:00,459.2950134277344,459.8949890136719,459.0400085449219,459.8949890136719,,3795.0,0.0,0.0
2020-12-21 11:05:00-05:00,459.9750061035156,459.9750061035156,459.30999755859375,459.4649963378906,,3647.0,0.0,0.0
2020-12-21 11:06:00-05:00,459.260009765625,459.4700012207031,459.25,459.4700012207031,,3796.0,0.0,0.0
2020-12-21 11:07:00-05:00,459.5450134277344,460.6300048828125,459.4200134277344,460.6300048828125,,8210.0,0.0,0.0
2020-12-21 11:08:00-05:00,460.2897033691406,460.3349914550781,459.7900085449219,459.8949890136719,,4036.0,0.0,0.0
2020-12-21 11:09:00-05:00,459.7200012207031,460.04998779296875,459.7200012207031,460.04998779296875,,2524.0,0.0,0.0
2020-12-21 11:10:00-05:00,460.0050048828125,460.0050048828125,459.5400085449219,459.5400085449219,,1554.0,0.0,0.0
2020-12-21 11:11:00-05:00,459.3299865722656,459.3900146484375,459.2200012207031,459.25,,4255.0,0.0,0.0
2020-12-21 11:13:00-05:00,458.9800109863281,459.5050048828125,458.9800109863281,459.4197998046875,,2468.0,0.0,0.0
2020-12-21 11:14:00-05:00,459.1000061035156,459.1000061035156,458.9599914550781,458.9599914550781,,987.0,0.0,0.0
2020-12-21 11:15:00-05:00,459.1650085449219,459.42999267578125,458.8800048828125,458.94000244140625,,3266.0,0.0,0.0
2020-12-21 11:17:00-05:00,458.6199951171875,458.80999755859375,458.6199951171875,458.80999755859375,,2963.0,0.0,0.0
2020-12-21 11:18:00-05:00,459.1600036621094,459.1600036621094,458.9200134277344,458.9200134277344,,819.0,0.0,0.0
2020-12-21 11:19:00-05:00,458.9200134277344,458.9200134277344,458.9200134277344,458.9200134277344,,1080.0,0.0,0.0
2020-12-21 11:21:00-05:00,459.04998779296875,459.3800048828125,459.04998779296875,459.3478088378906,,4471.0,0.0,0.0
2020-12-21 11:22:00-05:00,459.80999755859375,459.80999755859375,459.80999755859375,459.80999755859375,,619.0,0.0,0.0
2020-12-21 11:23:00-05:00,459.5899963378906,459.6094055175781,459.3999938964844,459.42999267578125,,1569.0,0.0,0.0
2020-12-21 11:24:00-05:00,459.2904968261719,459.2904968261719,459.2904968261719,459.2904968261719,,677.0,0.0,0.0
2020-12-21 11:25:00-05:00,459.5299987792969,459.93701171875,459.5299987792969,459.7300109863281,,3525.0,0.0,0.0
2020-12-21 11:26:00-05:00,459.75,460.1050109863281,459.75,460.1050109863281,,3627.0,0.0,0.0
2020-12-21 11:27:00-05:00,460.1499938964844,460.1499938964844,459.8055114746094,459.989990234375,,1092.0,0.0,0.0
2020-12-21 11:28:00-05:00,459.81280517578125,460.0,459.75,459.760009765625,,3240.0,0.0,0.0
2020-12-21 11:29:00-05:00,459.7904052734375,459.7904052734375,459.7904052734375,459.7904052734375,,337.0,0.0,0.0
2020-12-21 11:30:00-05:00,459.9200134277344,460.3500061035156,459.9200134277344,460.3500061035156,,1525.0,0.0,0.0
2020-12-21 11:31:00-05:00,460.3500061035156,460.3500061035156,460.0799865722656,460.2135925292969,,2098.0,0.0,0.0
2020-12-21 11:32:00-05:00,460.04998779296875,460.19061279296875,459.75,459.8399963378906,,1854.0,0.0,0.0
2020-12-21 11:33:00-05:00,459.9200134277344,460.1518859863281,459.8299865722656,460.1099853515625,,2501.0,0.0,0.0
2020-12-21 11:34:00-05:00,460.1199951171875,460.1199951171875,459.9599914550781,459.9599914550781,,1222.0,0.0,0.0
2020-12-21 11:35:00-05:00,459.8900146484375,460.1159973144531,459.7900085449219,459.8299865722656,,1095.0,0.0,0.0
2020-12-21 11:36:00-05:00,459.7699890136719,460.2149963378906,459.7699890136719,460.2149963378906,,3429.0,0.0,0.0
2020-12-21 11:38:00-05:00,460.42999267578125,460.42999267578125,460.42999267578125,460.42999267578125,,740.0,0.0,0.0
2020-12-21 11:39:00-05:00,460.1400146484375,460.1499938964844,459.9200134277344,460.0450134277344,,2644.0,0.0,0.0
2020-12-21 11:40:00-05:00,460.2200012207031,460.57000732421875,460.2200012207031,460.57000732421875,,914.0,0.0,0.0
2020-12-21 11:41:00-05:00,460.6600036621094,460.79998779296875,460.6300048828125,460.6449890136719,,1414.0,0.0,0.0
2020-12-21 11:42:00-05:00,460.69500732421875,460.9209899902344,460.4100036621094,460.5,,2823.0,0.0,0.0
2020-12-21 11:43:00-05:00,460.4949951171875,460.56500244140625,460.2864074707031,460.56500244140625,,952.0,0.0,0.0
2020-12-21 11:44:00-05:00,460.5899963378906,460.5899963378906,460.5899963378906,460.5899963378906,,520.0,0.0,0.0
2020-12-21 11:45:00-05:00,460.2300109863281,460.42999267578125,460.1400146484375,460.1400146484375,,2334.0,0.0,0.0
2020-12-21 11:46:00-05:00,460.44000244140625,460.5899963378906,460.44000244140625,460.5899963378906,,642.0,0.0,0.0
2020-12-21 11:47:00-05:00,460.739990234375,461.0,460.6499938964844,461.0,,1620.0,0.0,0.0
2020-12-21 11:48:00-05:00,461.260009765625,461.54998779296875,461.260009765625,461.32000732421875,,1937.0,0.0,0.0
2020-12-21 11:49:00-05:00,461.1600036621094,461.1600036621094,460.7799987792969,460.79998779296875,,2189.0,0.0,0.0
2020-12-21 11:50:00-05:00,461.1099853515625,461.8599853515625,461.1099853515625,461.8599853515625,,1209.0,0.0,0.0
2020-12-21 11:51:00-05:00,461.6000061035156,461.6000061035156,461.32501220703125,461.32501220703125,,4455.0,0.0,0.0
2020-12-21 11:52:00-05:00,461.1499938964844,461.17999267578125,461.0199890136719,461.17999267578125,,1514.0,0.0,0.0
2020-12-21 11:53:00-05:00,461.5249938964844,461.5249938964844,461.4800109863281,461.4800109863281,,700.0,0.0,0.0
2020-12-21 11:54:00-05:00,461.4800109863281,461.6400146484375,461.4549865722656,461.6156921386719,,2206.0,0.0,0.0
2020-12-21 11:55:00-05:00,461.3450012207031,461.3699951171875,461.1400146484375,461.3699951171875,,462.0,0.0,0.0
2020-12-21 11:56:00-05:00,461.2732849121094,461.3599853515625,461.2262878417969,461.2262878417969,,4362.0,0.0,0.0
2020-12-21 11:57:00-05:00,461.0492858886719,461.2799987792969,461.0492858886719,461.20001220703125,,1454.0,0.0,0.0
2020-12-21 11:58:00-05:00,461.0299987792969,461.0899963378906,461.0299987792969,461.0899963378906,,625.0,0.0,0.0
2020-12-21 11:59:00-05:00,461.3999938964844,461.3999938964844,460.8500061035156,460.8500061035156,,1854.0,0.0,0.0
2020-12-21 12:00:00-05:00,461.1700134277344,461.2200012207031,461.1700134277344,461.2200012207031,,407.0,0.0,0.0
2020-12-21 12:01:00-05:00,461.3900146484375,461.5320129394531,461.3900146484375,461.5320129394531,,1040.0,0.0,0.0
2020-12-21 12:02:00-05:00,461.7099914550781,461.9905090332031,461.7099914550781,461.9905090332031,,1448.0,0.0,0.0
2020-12-21 12:03:00-05:00,462.2900085449219,462.4700012207031,461.79998779296875,462.0899963378906,,2625.0,0.0,0.0
2020-12-21 12:05:00-05:00,462.1600036621094,462.1600036621094,462.1600036621094,462.1600036621094,,422.0,0.0,0.0
2020-12-21 12:06:00-05:00,462.0799865722656,462.0799865722656,461.95001220703125,462.0284118652344,,946.0,0.0,0.0
2020-12-21 12:07:00-05:00,461.9599914550781,462.2099914550781,461.8900146484375,462.2099914550781,,926.0,0.0,0.0
2020-12-21 12:08:00-05:00,462.0199890136719,462.39300537109375,462.0199890136719,462.39300537109375,,2214.0,0.0,0.0
2020-12-21 12:09:00-05:00,462.18499755859375,462.2049865722656,462.18499755859375,462.2049865722656,,680.0,0.0,0.0
2020-12-21 12:10:00-05:00,462.0,462.4065856933594,462.0,462.29998779296875,,2284.0,0.0,0.0
2020-12-21 12:11:00-05:00,462.45001220703125,462.79998779296875,462.29998779296875,462.70001220703125,,3121.0,0.0,0.0
2020-12-21 12:12:00-05:00,462.6499938964844,462.6499938964844,462.5044860839844,462.61669921875,,1951.0,0.0,0.0
2020-12-21 12:13:00-05:00,462.510009765625,462.9800109863281,462.41790771484375,462.95001220703125,,6910.0,0.0,0.0
2020-12-21 12:14:00-05:00,463.0199890136719,463.0199890136719,462.45001220703125,462.45001220703125,,1442.0,0.0,0.0
2020-12-21 12:15:00-05:00,462.7699890136719,463.0400085449219,462.5899963378906,463.0400085449219,,1319.0,0.0,0.0
2020-12-21 12:16:00-05:00,462.9200134277344,463.1099853515625,462.67498779296875,462.67498779296875,,2710.0,0.0,0.0
2020-12-21 12:17:00-05:00,462.55999755859375,462.760009765625,462.55999755859375,462.70001220703125,,1466.0,0.0,0.0
2020-12-21 12:18:00-05:00,462.80499267578125,462.80499267578125,462.45001220703125,462.45001220703125,,2467.0,0.0,0.0
2020-12-21 12:19:00-05:00,462.5497131347656,462.5497131347656,462.489990234375,462.489990234375,,768.0,0.0,0.0
2020-12-21 12:20:00-05:00,462.2200012207031,462.80499267578125,462.2200012207031,462.80499267578125,,1379.0,0.0,0.0
2020-12-21 12:21:00-05:00,462.9700012207031,463.239990234375,462.80999755859375,463.239990234375,,2953.0,0.0,0.0
2020-12-21 12:22:00-05:00,462.8999938964844,463.80499267578125,462.8999938964844,463.3299865722656,,4330.0,0.0,0.0
2020-12-21 12:23:00-05:00,463.17999267578125,463.2349853515625,462.92230224609375,462.92230224609375,,1185.0,0.0,0.0
2020-12-21 12:24:00-05:00,463.1499938964844,463.29998779296875,463.1499938964844,463.29998779296875,,922.0,0.0,0.0
2020-12-21 12:25:00-05:00,463.45001220703125,463.45001220703125,463.1000061035156,463.1000061035156,,2217.0,0.0,0.0
2020-12-21 12:26:00-05:00,463.19500732421875,463.2049865722656,463.19500732421875,463.2049865722656,,2167.0,0.0,0.0
2020-12-21 12:27:00-05:00,463.7300109863281,463.80999755859375,463.69000244140625,463.80999755859375,,655.0,0.0,0.0
2020-12-21 12:28:00-05:00,463.9825134277344,463.9825134277344,463.739990234375,463.9150085449219,,941.0,0.0,0.0
2020-12-21 12:29:00-05:00,464.1047058105469,464.260009765625,464.0585021972656,464.1499938964844,,3025.0,0.0,0.0
2020-12-21 12:30:00-05:00,464.1918029785156,464.510009765625,464.17999267578125,464.510009765625,,2949.0,0.0,0.0
2020-12-21 12:31:00-05:00,464.6499938964844,464.739990234375,464.6499938964844,464.69000244140625,,1138.0,0.0,0.0
2020-12-21 12:33:00-05:00,464.80499267578125,464.80499267578125,464.3800048828125,464.3900146484375,,3654.0,0.0,0.0
2020-12-21 12:34:00-05:00,464.29998779296875,464.29998779296875,464.0950012207031,464.0950012207031,,1735.0,0.0,0.0
2020-12-21 12:35:00-05:00,463.9800109863281,464.32501220703125,463.8599853515625,464.32501220703125,,1863.0,0.0,0.0
2020-12-21 12:36:00-05:00,464.2200012207031,464.2200012207031,464.0299987792969,464.0299987792969,,1822.0,0.0,0.0
2020-12-21 12:37:00-05:00,463.9800109863281,464.07000732421875,463.8699951171875,464.07000732421875,,1094.0,0.0,0.0
2020-12-21 12:38:00-05:00,464.1499938964844,464.3800048828125,464.07501220703125,464.07501220703125,,2855.0,0.0,0.0
2020-12-21 12:39:00-05:00,463.92498779296875,463.92498779296875,463.6700134277344,463.75030517578125,,2168.0,0.0,0.0
2020-12-21 12:40:00-05:00,463.67999267578125,463.92999267578125,463.67999267578125,463.8454895019531,,2839.0,0.0,0.0
2020-12-21 12:42:00-05:00,463.6090087890625,463.6090087890625,463.6090087890625,463.6090087890625,,657.0,0.0,0.0
2020-12-21 12:43:00-05:00,463.7799987792969,463.7799987792969,463.7799987792969,463.7799987792969,,696.0,0.0,0.0
2020-12-21 12:44:00-05:00,463.6400146484375,463.739990234375,463.6000061035156,463.6300048828125,,2494.0,0.0,0.0
2020-12-21 12:46:00-05:00,463.6700134277344,463.6700134277344,463.6700134277344,463.6700134277344,,929.0,0.0,0.0
2020-12-21 12:47:00-05:00,463.8168029785156,463.8168029785156,463.3999938964844,463.3999938964844,,1299.0,0.0,0.0
2020-12-21 12:48:00-05:00,463.6600036621094,463.80999755859375,463.6600036621094,463.80999755859375,,856.0,0.0,0.0
2020-12-21 12:49:00-05:00,463.8800048828125,464.05999755859375,463.8800048828125,464.05999755859375,,1418.0,0.0,0.0
2020-12-21 12:50:00-05:00,463.739990234375,463.739990234375,463.5899963378906,463.5899963378906,,822.0,0.0,0.0
2020-12-21 12:51:00-05:00,463.5,463.9100036621094,463.5,463.7900085449219,,1376.0,0.0,0.0
2020-12-21 12:52:00-05:00,463.6700134277344,464.0400085449219,463.489990234375,464.0400085449219,,2442.0,0.0,0.0
2020-12-21 12:53:00-05:00,463.72711181640625,463.72711181640625,463.67999267578125,463.67999267578125,,452.0,0.0,0.0
2020-12-21 12:54:00-05:00,463.635986328125,463.8399963378906,463.635986328125,463.8399963378906,,709.0,0.0,0.0
2020-12-21 12:55:00-05:00,463.9599914550781,464.1099853515625,463.94500732421875,463.94500732421875,,1593.0,0.0,0.0
2020-12-21 12:56:00-05:00,463.6700134277344,463.6700134277344,463.6700134277344,463.6700134277344,,526.0,0.0,0.0
2020-12-21 12:57:00-05:00,463.7749938964844,463.7749938964844,463.7749938964844,463.7749938964844,,656.0,0.0,0.0
2020-12-21 12:58:00-05:00,463.69000244140625,463.8900146484375,463.6700134277344,463.7200012207031,,1244.0,0.0,0.0
2020-12-21 12:59:00-05:00,463.7349853515625,464.06500244140625,463.7349853515625,464.06500244140625,,1801.0,0.0,0.0
2020-12-21 13:00:00-05:00,464.0400085449219,464.2149963378906,463.864990234375,463.864990234375,,1842.0,0.0,0.0
2020-12-21 13:01:00-05:00,463.8349914550781,463.8349914550781,463.8349914550781,463.8349914550781,,145.0,0.0,0.0
2020-12-21 13:02:00-05:00,463.6221008300781,463.6700134277344,463.5849914550781,463.6700134277344,,1103.0,0.0,0.0
2020-12-21 13:03:00-05:00,464.0799865722656,464.0899963378906,464.0799865722656,464.0899963378906,,914.0,0.0,0.0
2020-12-21 13:04:00-05:00,463.7099914550781,463.80999755859375,463.6700134277344,463.7900085449219,,2176.0,0.0,0.0
2020-12-21 13:05:00-05:00,463.79998779296875,463.79998779296875,463.79998779296875,463.79998779296875,,648.0,0.0,0.0
2020-12-21 13:06:00-05:00,463.7699890136719,463.7699890136719,463.7699890136719,463.7699890136719,,520.0,0.0,0.0
2020-12-21 13:07:00-05:00,463.67999267578125,463.8399963378906,463.67999267578125,463.8399963378906,,1713.0,0.0,0.0
2020-12-21 13:08:00-05:00,463.8800048828125,464.1099853515625,463.81500244140625,463.81500244140625,,5227.0,0.0,0.0
2020-12-21 13:09:00-05:00,463.7900085449219,464.0299987792969,463.7900085449219,464.0249938964844,,796.0,0.0,0.0
2020-12-21 13:10:00-05:00,463.9200134277344,463.9200134277344,463.6400146484375,463.6400146484375,,1322.0,0.0,0.0
2020-12-21 13:11:00-05:00,463.55999755859375,463.8599853515625,463.55999755859375,463.7099914550781,,1187.0,0.0,0.0
2020-12-21 13:12:00-05:00,463.75,463.7900085449219,463.75,463.7900085449219,,447.0,0.0,0.0
2020-12-21 13:13:00-05:00,463.8599853515625,463.9800109863281,463.6499938964844,463.6499938964844,,3448.0,0.0,0.0
2020-12-21 13:14:00-05:00,463.7409973144531,463.95001220703125,463.7409973144531,463.95001220703125,,1272.0,0.0,0.0
2020-12-21 13:15:00-05:00,464.2200012207031,464.2200012207031,463.9700012207031,463.9700012207031,,4074.0,0.0,0.0
2020-12-21 13:16:00-05:00,464.0,464.1600036621094,463.8999938964844,463.8999938964844,,3579.0,0.0,0.0
2020-12-21 13:17:00-05:00,463.760009765625,463.82000732421875,463.6400146484375,463.6650085449219,,2257.0,0.0,0.0
2020-12-21 13:18:00-05:00,463.4949951171875,463.8699951171875,463.4200134277344,463.8699951171875,,1099.0,0.0,0.0
2020-12-21 13:19:00-05:00,463.7850036621094,463.8699951171875,463.6000061035156,463.6000061035156,,3412.0,0.0,0.0
2020-12-21 13:20:00-05:00,463.5849914550781,463.5849914550781,463.2002868652344,463.2002868652344,,1926.0,0.0,0.0
2020-12-21 13:21:00-05:00,463.19000244140625,463.3800048828125,463.05999755859375,463.20001220703125,,3363.0,0.0,0.0
2020-12-21 13:22:00-05:00,463.32000732421875,463.32000732421875,463.0799865722656,463.2193908691406,,1558.0,0.0,0.0
2020-12-21 13:23:00-05:00,463.1000061035156,463.2699890136719,463.1000061035156,463.2200012207031,,1406.0,0.0,0.0
