,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-12-21 09:57:00-05:00,119.48500061035156,119.48500061035156,119.25,119.375,,2405.0,0.0,0.0
2020-12-21 09:58:00-05:00,119.25,119.33999633789062,119.23999786376953,119.25,,1488.0,0.0,0.0
2020-12-21 09:59:00-05:00,119.26000213623047,119.3499984741211,119.16000366210938,119.25,,2540.0,0.0,0.0
2020-12-21 10:00:00-05:00,119.18000030517578,119.2699966430664,119.08499908447266,119.2300033569336,,10294.0,0.0,0.0
2020-12-21 10:01:00-05:00,119.16999816894531,119.21499633789062,119.11000061035156,119.16999816894531,,2295.0,0.0,0.0
2020-12-21 10:02:00-05:00,119.16999816894531,119.33499908447266,119.13999938964844,119.18000030517578,,3263.0,0.0,0.0
2020-12-21 10:03:00-05:00,119.04000091552734,119.06999969482422,118.93499755859375,118.9800033569336,,3097.0,0.0,0.0
2020-12-21 10:04:00-05:00,118.8949966430664,118.9800033569336,118.68000030517578,118.76000213623047,,3584.0,0.0,0.0
2020-12-21 10:05:00-05:00,118.87000274658203,118.91000366210938,118.75499725341797,118.87000274658203,,1898.0,0.0,0.0
2020-12-21 10:06:00-05:00,118.7750015258789,118.82759857177734,118.5199966430664,118.5199966430664,,2565.0,0.0,0.0
2020-12-21 10:07:00-05:00,118.4800033569336,118.5199966430664,118.4800033569336,118.5199966430664,,715.0,0.0,0.0
2020-12-21 10:08:00-05:00,118.44000244140625,118.72000122070312,118.44000244140625,118.55999755859375,,2389.0,0.0,0.0
2020-12-21 10:09:00-05:00,118.55000305175781,118.66000366210938,118.43499755859375,118.63500213623047,,1149.0,0.0,0.0
2020-12-21 10:10:00-05:00,118.55999755859375,118.62000274658203,118.45999908447266,118.61009979248047,,4067.0,0.0,0.0
2020-12-21 10:11:00-05:00,118.69000244140625,118.7699966430664,118.52010345458984,118.7699966430664,,9312.0,0.0,0.0
2020-12-21 10:12:00-05:00,118.66999816894531,118.73999786376953,118.55999755859375,118.72000122070312,,2099.0,0.0,0.0
2020-12-21 10:13:00-05:00,118.63999938964844,118.63999938964844,118.41000366210938,118.47000122070312,,3428.0,0.0,0.0
2020-12-21 10:14:00-05:00,118.42500305175781,118.42500305175781,118.19000244140625,118.23999786376953,,2504.0,0.0,0.0
2020-12-21 10:15:00-05:00,118.2699966430664,118.37000274658203,118.22000122070312,118.2300033569336,,3385.0,0.0,0.0
2020-12-21 10:16:00-05:00,118.3499984741211,118.5,118.3499984741211,118.5,,1245.0,0.0,0.0
2020-12-21 10:17:00-05:00,118.54000091552734,118.6500015258789,118.31999969482422,118.31999969482422,,4823.0,0.0,0.0
2020-12-21 10:18:00-05:00,118.27999877929688,118.27999877929688,118.05999755859375,118.05999755859375,,1464.0,0.0,0.0
2020-12-21 10:19:00-05:00,118.16000366210938,118.16000366210938,117.93379974365234,117.93379974365234,,3676.0,0.0,0.0
2020-12-21 10:20:00-05:00,118.02999877929688,118.06999969482422,117.94000244140625,117.98999786376953,,5617.0,0.0,0.0
2020-12-21 10:21:00-05:00,118.0250015258789,118.15499877929688,118.0250015258789,118.1449966430664,,2822.0,0.0,0.0
2020-12-21 10:22:00-05:00,118.15499877929688,118.19999694824219,118.06500244140625,118.06500244140625,,3350.0,0.0,0.0
2020-12-21 10:23:00-05:00,118.12999725341797,118.19999694824219,118.08000183105469,118.12999725341797,,1944.0,0.0,0.0
2020-12-21 10:24:00-05:00,118.16500091552734,118.48999786376953,118.12999725341797,118.3949966430664,,6795.0,0.0,0.0
2020-12-21 10:25:00-05:00,118.30000305175781,118.30999755859375,118.16999816894531,118.27999877929688,,3659.0,0.0,0.0
2020-12-21 10:26:00-05:00,118.375,118.375,118.2300033569336,118.2300033569336,,2983.0,0.0,0.0
2020-12-21 10:27:00-05:00,118.30000305175781,118.48999786376953,118.29000091552734,118.48999786376953,,2228.0,0.0,0.0
2020-12-21 10:28:00-05:00,118.41000366210938,118.56999969482422,118.4000015258789,118.47000122070312,,1723.0,0.0,0.0
2020-12-21 10:29:00-05:00,118.62999725341797,118.62999725341797,118.56999969482422,118.58000183105469,,828.0,0.0,0.0
2020-12-21 10:30:00-05:00,118.47000122070312,118.76000213623047,118.4000015258789,118.5,,2654.0,0.0,0.0
2020-12-21 10:31:00-05:00,118.53500366210938,118.56999969482422,118.48930358886719,118.56999969482422,,1552.0,0.0,0.0
2020-12-21 10:32:00-05:00,118.45999908447266,118.47000122070312,118.4000015258789,118.4000015258789,,562.0,0.0,0.0
2020-12-21 10:33:00-05:00,118.36000061035156,118.39109802246094,118.2699966430664,118.39109802246094,,1157.0,0.0,0.0
2020-12-21 10:34:00-05:00,118.4000015258789,118.48500061035156,118.4000015258789,118.41000366210938,,1303.0,0.0,0.0
2020-12-21 10:35:00-05:00,118.30999755859375,118.38999938964844,118.30999755859375,118.38999938964844,,1094.0,0.0,0.0
2020-12-21 10:37:00-05:00,118.18000030517578,118.21499633789062,118.13999938964844,118.21499633789062,,982.0,0.0,0.0
2020-12-21 10:38:00-05:00,118.15840148925781,118.26000213623047,118.13999938964844,118.26000213623047,,1207.0,0.0,0.0
2020-12-21 10:39:00-05:00,118.16000366210938,118.26000213623047,118.11000061035156,118.26000213623047,,1983.0,0.0,0.0
2020-12-21 10:40:00-05:00,118.26000213623047,118.26000213623047,118.12999725341797,118.12999725341797,,1905.0,0.0,0.0
2020-12-21 10:41:00-05:00,118.20999908447266,118.26000213623047,118.20999908447266,118.20999908447266,,1222.0,0.0,0.0
2020-12-21 10:42:00-05:00,118.25,118.3499984741211,118.22000122070312,118.2699966430664,,2746.0,0.0,0.0
2020-12-21 10:43:00-05:00,118.25,118.38500213623047,118.25,118.38500213623047,,1193.0,0.0,0.0
2020-12-21 10:44:00-05:00,118.38500213623047,118.38500213623047,118.38500213623047,118.38500213623047,,191.0,0.0,0.0
2020-12-21 10:45:00-05:00,118.33000183105469,118.3499984741211,118.16500091552734,118.26000213623047,,2598.0,0.0,0.0
2020-12-21 10:46:00-05:00,118.27279663085938,118.27279663085938,118.19999694824219,118.19999694824219,,991.0,0.0,0.0
2020-12-21 10:47:00-05:00,118.33000183105469,118.37999725341797,118.29000091552734,118.37999725341797,,1329.0,0.0,0.0
2020-12-21 10:48:00-05:00,118.4260025024414,118.5,118.4260025024414,118.4800033569336,,1149.0,0.0,0.0
2020-12-21 10:49:00-05:00,118.45999908447266,118.52999877929688,118.45999908447266,118.4800033569336,,506.0,0.0,0.0
2020-12-21 10:50:00-05:00,118.5199966430664,118.7300033569336,118.51000213623047,118.56999969482422,,2294.0,0.0,0.0
2020-12-21 10:51:00-05:00,118.58999633789062,118.58999633789062,118.52999877929688,118.52999877929688,,734.0,0.0,0.0
2020-12-21 10:52:00-05:00,118.52999877929688,118.54000091552734,118.5199966430664,118.5250015258789,,2929.0,0.0,0.0
2020-12-21 10:53:00-05:00,118.52999877929688,118.69000244140625,118.47000122070312,118.62999725341797,,3664.0,0.0,0.0
2020-12-21 10:54:00-05:00,118.68000030517578,118.68000030517578,118.6500015258789,118.6500015258789,,927.0,0.0,0.0
2020-12-21 10:55:00-05:00,118.73999786376953,118.87999725341797,118.72000122070312,118.87000274658203,,1695.0,0.0,0.0
2020-12-21 10:56:00-05:00,118.93000030517578,119.0,118.93000030517578,119.0,,603.0,0.0,0.0
2020-12-21 10:57:00-05:00,118.94999694824219,118.9749984741211,118.94999694824219,118.9749984741211,,402.0,0.0,0.0
2020-12-21 10:58:00-05:00,119.0199966430664,119.07499694824219,119.0199966430664,119.07499694824219,,2289.0,0.0,0.0
2020-12-21 10:59:00-05:00,119.0,119.0,118.91999816894531,118.91999816894531,,1028.0,0.0,0.0
2020-12-21 11:00:00-05:00,118.94999694824219,118.94999694824219,118.92500305175781,118.92500305175781,,1386.0,0.0,0.0
2020-12-21 11:01:00-05:00,118.91999816894531,118.9800033569336,118.87000274658203,118.875,,2166.0,0.0,0.0
2020-12-21 11:02:00-05:00,118.8499984741211,118.875,118.81999969482422,118.81999969482422,,1158.0,0.0,0.0
2020-12-21 11:03:00-05:00,118.7300033569336,118.7699966430664,118.7300033569336,118.7300033569336,,800.0,0.0,0.0
2020-12-21 11:04:00-05:00,118.7699966430664,118.88999938964844,118.7699966430664,118.7699966430664,,2744.0,0.0,0.0
2020-12-21 11:05:00-05:00,118.83000183105469,118.83999633789062,118.68000030517578,118.68000030517578,,1732.0,0.0,0.0
2020-12-21 11:06:00-05:00,118.72000122070312,118.9000015258789,118.72000122070312,118.9000015258789,,1831.0,0.0,0.0
2020-12-21 11:07:00-05:00,118.78500366210938,118.78500366210938,118.78500366210938,118.78500366210938,,635.0,0.0,0.0
2020-12-21 11:08:00-05:00,118.59500122070312,118.6500015258789,118.51000213623047,118.6500015258789,,1167.0,0.0,0.0
2020-12-21 11:09:00-05:00,118.58999633789062,118.58999633789062,118.58999633789062,118.58999633789062,,708.0,0.0,0.0
2020-12-21 11:10:00-05:00,118.5999984741211,118.66999816894531,118.56999969482422,118.66999816894531,,1855.0,0.0,0.0
2020-12-21 11:11:00-05:00,118.55000305175781,118.72000122070312,118.52999877929688,118.72000122070312,,2139.0,0.0,0.0
2020-12-21 11:12:00-05:00,118.66000366210938,118.66000366210938,118.66000366210938,118.66000366210938,,626.0,0.0,0.0
2020-12-21 11:13:00-05:00,118.66780090332031,118.7300033569336,118.66780090332031,118.69000244140625,,543.0,0.0,0.0
2020-12-21 11:14:00-05:00,118.7322998046875,118.76000213623047,118.69000244140625,118.69000244140625,,973.0,0.0,0.0
2020-12-21 11:15:00-05:00,118.87000274658203,118.87000274658203,118.7699966430664,118.7699966430664,,886.0,0.0,0.0
2020-12-21 11:16:00-05:00,118.75,118.80000305175781,118.7300033569336,118.7300033569336,,1396.0,0.0,0.0
2020-12-21 11:17:00-05:00,118.75,118.86000061035156,118.7300033569336,118.86000061035156,,689.0,0.0,0.0
2020-12-21 11:18:00-05:00,118.8550033569336,118.9000015258789,118.80000305175781,118.83999633789062,,1042.0,0.0,0.0
2020-12-21 11:19:00-05:00,118.87999725341797,119.0,118.87999725341797,119.0,,1395.0,0.0,0.0
2020-12-21 11:20:00-05:00,118.9000015258789,118.98999786376953,118.9000015258789,118.98999786376953,,1092.0,0.0,0.0
2020-12-21 11:21:00-05:00,119.0,119.15869903564453,119.0,119.15869903564453,,1351.0,0.0,0.0
2020-12-21 11:22:00-05:00,119.09500122070312,119.18000030517578,119.02999877929688,119.18000030517578,,774.0,0.0,0.0
2020-12-21 11:23:00-05:00,119.19000244140625,119.19999694824219,119.12999725341797,119.19999694824219,,1768.0,0.0,0.0
2020-12-21 11:24:00-05:00,119.12000274658203,119.1500015258789,119.12000274658203,119.12539672851562,,571.0,0.0,0.0
2020-12-21 11:25:00-05:00,119.13999938964844,119.16000366210938,119.08000183105469,119.11000061035156,,1573.0,0.0,0.0
2020-12-21 11:26:00-05:00,119.01000213623047,119.02999877929688,118.88999938964844,118.88999938964844,,1639.0,0.0,0.0
2020-12-21 11:27:00-05:00,118.97000122070312,119.0,118.95999908447266,119.0,,1036.0,0.0,0.0
2020-12-21 11:28:00-05:00,119.0,119.05000305175781,118.95999908447266,119.0,,2034.0,0.0,0.0
2020-12-21 11:29:00-05:00,119.0,119.05999755859375,119.0,119.05999755859375,,286.0,0.0,0.0
2020-12-21 11:30:00-05:00,119.04000091552734,119.06999969482422,119.0250015258789,119.05999755859375,,1732.0,0.0,0.0
2020-12-21 11:31:00-05:00,119.0425033569336,119.08999633789062,119.0,119.02999877929688,,2750.0,0.0,0.0
2020-12-21 11:32:00-05:00,119.05999755859375,119.12000274658203,119.04100036621094,119.11000061035156,,2017.0,0.0,0.0
2020-12-21 11:33:00-05:00,119.16000366210938,119.20999908447266,119.14759826660156,119.20999908447266,,1619.0,0.0,0.0
2020-12-21 11:34:00-05:00,119.1989974975586,119.1989974975586,119.13999938964844,119.13999938964844,,1776.0,0.0,0.0
2020-12-21 11:35:00-05:00,119.0999984741211,119.0999984741211,119.0999984741211,119.0999984741211,,693.0,0.0,0.0
2020-12-21 11:36:00-05:00,119.1500015258789,119.22000122070312,119.1500015258789,119.22000122070312,,1685.0,0.0,0.0
2020-12-21 11:37:00-05:00,119.18000030517578,119.31999969482422,119.18000030517578,119.31999969482422,,1987.0,0.0,0.0
2020-12-21 11:38:00-05:00,119.33000183105469,119.37999725341797,119.33000183105469,119.37999725341797,,695.0,0.0,0.0
2020-12-21 11:39:00-05:00,119.45269775390625,119.45999908447266,119.41000366210938,119.45999908447266,,1854.0,0.0,0.0
2020-12-21 11:40:00-05:00,119.5,119.54000091552734,119.5,119.54000091552734,,913.0,0.0,0.0
2020-12-21 11:41:00-05:00,119.52999877929688,119.61000061035156,119.52999877929688,119.58000183105469,,1740.0,0.0,0.0
2020-12-21 11:42:00-05:00,119.5999984741211,119.66000366210938,119.55000305175781,119.56999969482422,,1742.0,0.0,0.0
2020-12-21 11:43:00-05:00,119.58999633789062,119.69000244140625,119.51010131835938,119.69000244140625,,1707.0,0.0,0.0
2020-12-21 11:44:00-05:00,119.6500015258789,119.6500015258789,119.5999984741211,119.5999984741211,,882.0,0.0,0.0
2020-12-21 11:45:00-05:00,119.63999938964844,119.66999816894531,119.63999938964844,119.63999938964844,,1353.0,0.0,0.0
2020-12-21 11:46:00-05:00,119.58000183105469,119.58000183105469,119.58000183105469,119.58000183105469,,588.0,0.0,0.0
2020-12-21 11:47:00-05:00,119.58000183105469,119.58000183105469,119.54000091552734,119.54499816894531,,1061.0,0.0,0.0
2020-12-21 11:48:00-05:00,119.58999633789062,119.62159729003906,119.55000305175781,119.55000305175781,,2048.0,0.0,0.0
2020-12-21 11:49:00-05:00,119.54000091552734,119.56999969482422,119.54000091552734,119.56999969482422,,718.0,0.0,0.0
2020-12-21 11:50:00-05:00,119.58999633789062,119.66000366210938,119.58000183105469,119.66000366210938,,1506.0,0.0,0.0
2020-12-21 11:51:00-05:00,119.62999725341797,119.62999725341797,119.56999969482422,119.61000061035156,,575.0,0.0,0.0
2020-12-21 11:52:00-05:00,119.56999969482422,119.5999984741211,119.56999969482422,119.5999984741211,,1626.0,0.0,0.0
2020-12-21 11:53:00-05:00,119.58000183105469,119.58000183105469,119.52999877929688,119.52999877929688,,1384.0,0.0,0.0
2020-12-21 11:54:00-05:00,119.62999725341797,119.62999725341797,119.61000061035156,119.61000061035156,,498.0,0.0,0.0
2020-12-21 11:55:00-05:00,119.57499694824219,119.57499694824219,119.48999786376953,119.48999786376953,,2476.0,0.0,0.0
2020-12-21 11:56:00-05:00,119.5,119.52999877929688,119.5,119.52999877929688,,570.0,0.0,0.0
2020-12-21 11:57:00-05:00,119.47090148925781,119.5199966430664,119.47090148925781,119.5,,968.0,0.0,0.0
2020-12-21 11:58:00-05:00,119.47000122070312,119.4800033569336,119.43000030517578,119.43000030517578,,995.0,0.0,0.0
2020-12-21 11:59:00-05:00,119.47000122070312,119.51000213623047,119.46499633789062,119.46499633789062,,1284.0,0.0,0.0
2020-12-21 12:00:00-05:00,119.51000213623047,119.54000091552734,119.51000213623047,119.54000091552734,,920.0,0.0,0.0
2020-12-21 12:01:00-05:00,119.62000274658203,119.62000274658203,119.62000274658203,119.62000274658203,,423.0,0.0,0.0
2020-12-21 12:02:00-05:00,119.69999694824219,119.69999694824219,119.67500305175781,119.67500305175781,,303.0,0.0,0.0
2020-12-21 12:03:00-05:00,119.66000366210938,119.68000030517578,119.66000366210938,119.68000030517578,,1446.0,0.0,0.0
2020-12-21 12:04:00-05:00,119.66500091552734,119.73999786376953,119.66500091552734,119.73999786376953,,1026.0,0.0,0.0
2020-12-21 12:05:00-05:00,119.76000213623047,119.76000213623047,119.69999694824219,119.73999786376953,,1543.0,0.0,0.0
2020-12-21 12:06:00-05:00,119.75,119.75,119.68000030517578,119.68000030517578,,1411.0,0.0,0.0
2020-12-21 12:07:00-05:00,119.66000366210938,119.69000244140625,119.66000366210938,119.69000244140625,,1064.0,0.0,0.0
2020-12-21 12:08:00-05:00,119.68000030517578,119.72000122070312,119.68000030517578,119.72000122070312,,1903.0,0.0,0.0
2020-12-21 12:09:00-05:00,119.68000030517578,119.68000030517578,119.5999984741211,119.62999725341797,,1634.0,0.0,0.0
2020-12-21 12:10:00-05:00,119.61000061035156,119.66999816894531,119.61000061035156,119.66999816894531,,2208.0,0.0,0.0
2020-12-21 12:11:00-05:00,119.69999694824219,119.7300033569336,119.69999694824219,119.7300033569336,,1419.0,0.0,0.0
2020-12-21 12:12:00-05:00,119.72000122070312,119.7300033569336,119.66000366210938,119.66000366210938,,1363.0,0.0,0.0
2020-12-21 12:13:00-05:00,119.62000274658203,119.68000030517578,119.62000274658203,119.68000030517578,,861.0,0.0,0.0
2020-12-21 12:14:00-05:00,119.69000244140625,119.70999908447266,119.66000366210938,119.66000366210938,,1994.0,0.0,0.0
2020-12-21 12:15:00-05:00,119.63999938964844,119.6449966430664,119.63999938964844,119.6449966430664,,667.0,0.0,0.0
2020-12-21 12:16:00-05:00,119.62999725341797,119.62999725341797,119.51000213623047,119.51000213623047,,1810.0,0.0,0.0
2020-12-21 12:17:00-05:00,119.51000213623047,119.51000213623047,119.43000030517578,119.43499755859375,,2111.0,0.0,0.0
2020-12-21 12:18:00-05:00,119.41999816894531,119.41999816894531,119.3499984741211,119.3499984741211,,1595.0,0.0,0.0
2020-12-21 12:19:00-05:00,119.30000305175781,119.30000305175781,119.30000305175781,119.30000305175781,,565.0,0.0,0.0
2020-12-21 12:20:00-05:00,119.26000213623047,119.26000213623047,119.22000122070312,119.22000122070312,,2619.0,0.0,0.0
2020-12-21 12:21:00-05:00,119.27999877929688,119.27999877929688,119.23999786376953,119.26000213623047,,2856.0,0.0,0.0
2020-12-21 12:22:00-05:00,119.22000122070312,119.25,119.19000244140625,119.25,,2993.0,0.0,0.0
2020-12-21 12:23:00-05:00,119.23500061035156,119.2699966430664,119.19000244140625,119.26499938964844,,2797.0,0.0,0.0
2020-12-21 12:24:00-05:00,119.29000091552734,119.44000244140625,119.29000091552734,119.33000183105469,,1379.0,0.0,0.0
2020-12-21 12:25:00-05:00,119.44000244140625,119.44000244140625,119.4000015258789,119.44000244140625,,866.0,0.0,0.0
2020-12-21 12:26:00-05:00,119.44000244140625,119.4800033569336,119.44000244140625,119.4800033569336,,475.0,0.0,0.0
2020-12-21 12:27:00-05:00,119.45999908447266,119.45999908447266,119.44999694824219,119.44999694824219,,547.0,0.0,0.0
2020-12-21 12:28:00-05:00,119.44000244140625,119.4800033569336,119.42500305175781,119.4800033569336,,1868.0,0.0,0.0
2020-12-21 12:29:00-05:00,119.5,119.56999969482422,119.5,119.56990051269531,,1283.0,0.0,0.0
2020-12-21 12:30:00-05:00,119.59500122070312,119.59500122070312,119.52999877929688,119.52999877929688,,1088.0,0.0,0.0
2020-12-21 12:31:00-05:00,119.55000305175781,119.55000305175781,119.48999786376953,119.52999877929688,,1072.0,0.0,0.0
2020-12-21 12:32:00-05:00,119.5199966430664,119.5199966430664,119.5199966430664,119.5199966430664,,363.0,0.0,0.0
2020-12-21 12:33:00-05:00,119.48999786376953,119.5,119.4800033569336,119.4800033569336,,952.0,0.0,0.0
2020-12-21 12:35:00-05:00,119.44000244140625,119.44000244140625,119.44000244140625,119.44000244140625,,245.0,0.0,0.0
2020-12-21 12:36:00-05:00,119.4800033569336,119.5199966430664,119.44000244140625,119.44000244140625,,1301.0,0.0,0.0
2020-12-21 12:37:00-05:00,119.44000244140625,119.47000122070312,119.44000244140625,119.47000122070312,,704.0,0.0,0.0
2020-12-21 12:38:00-05:00,119.45999908447266,119.54000091552734,119.45999908447266,119.54000091552734,,1124.0,0.0,0.0
2020-12-21 12:39:00-05:00,119.58000183105469,119.58999633789062,119.51000213623047,119.51000213623047,,995.0,0.0,0.0
2020-12-21 12:40:00-05:00,119.5,119.55999755859375,119.5,119.51000213623047,,1870.0,0.0,0.0
2020-12-21 12:41:00-05:00,119.55000305175781,119.55000305175781,119.55000305175781,119.55000305175781,,278.0,0.0,0.0
2020-12-21 12:42:00-05:00,119.54000091552734,119.55000305175781,119.51010131835938,119.51010131835938,,1025.0,0.0,0.0
2020-12-21 12:43:00-05:00,119.58999633789062,119.5999984741211,119.58999633789062,119.5999984741211,,629.0,0.0,0.0
2020-12-21 12:44:00-05:00,119.5999984741211,119.63999938964844,119.58439636230469,119.62000274658203,,1861.0,0.0,0.0
2020-12-21 12:45:00-05:00,119.62000274658203,119.6500015258789,119.62000274658203,119.6500015258789,,1592.0,0.0,0.0
2020-12-21 12:46:00-05:00,119.58999633789062,119.58999633789062,119.55000305175781,119.55000305175781,,958.0,0.0,0.0
2020-12-21 12:47:00-05:00,119.55999755859375,119.55999755859375,119.55000305175781,119.55999755859375,,720.0,0.0,0.0
2020-12-21 12:48:00-05:00,119.5199966430664,119.5999984741211,119.47000122070312,119.5999984741211,,3879.0,0.0,0.0
2020-12-21 12:49:00-05:00,119.5999984741211,119.63999938964844,119.5999984741211,119.63999938964844,,1682.0,0.0,0.0
2020-12-21 12:50:00-05:00,119.68000030517578,119.75,119.68000030517578,119.75,,740.0,0.0,0.0
2020-12-21 12:51:00-05:00,119.80000305175781,119.87999725341797,119.80000305175781,119.87999725341797,,1346.0,0.0,0.0
2020-12-21 12:52:00-05:00,119.91500091552734,119.94999694824219,119.87999725341797,119.93000030517578,,1969.0,0.0,0.0
2020-12-21 12:53:00-05:00,119.93000030517578,119.93000030517578,119.83000183105469,119.86000061035156,,856.0,0.0,0.0
2020-12-21 12:54:00-05:00,119.81999969482422,119.81999969482422,119.75,119.75,,1469.0,0.0,0.0
2020-12-21 12:55:00-05:00,119.83000183105469,119.83000183105469,119.80000305175781,119.80000305175781,,586.0,0.0,0.0
2020-12-21 12:56:00-05:00,119.75,119.80000305175781,119.75,119.79000091552734,,1412.0,0.0,0.0
2020-12-21 12:57:00-05:00,119.75,119.75,119.66999816894531,119.69000244140625,,2413.0,0.0,0.0
2020-12-21 12:58:00-05:00,119.66619873046875,119.66619873046875,119.6500015258789,119.66000366210938,,1650.0,0.0,0.0
2020-12-21 12:59:00-05:00,119.66000366210938,119.66000366210938,119.66000366210938,119.66000366210938,,166.0,0.0,0.0
2020-12-21 13:00:00-05:00,119.6500015258789,119.6500015258789,119.61000061035156,119.61000061035156,,653.0,0.0,0.0
2020-12-21 13:01:00-05:00,119.56999969482422,119.56999969482422,119.52999877929688,119.52999877929688,,620.0,0.0,0.0
2020-12-21 13:02:00-05:00,119.54000091552734,119.5999984741211,119.54000091552734,119.5999984741211,,1438.0,0.0,0.0
2020-12-21 13:03:00-05:00,119.6500015258789,119.6500015258789,119.58000183105469,119.58000183105469,,906.0,0.0,0.0
2020-12-21 13:04:00-05:00,119.54000091552734,119.54000091552734,119.48500061035156,119.48500061035156,,1072.0,0.0,0.0
2020-12-21 13:06:00-05:00,119.52999877929688,119.55000305175781,119.5,119.55000305175781,,1158.0,0.0,0.0
2020-12-21 13:07:00-05:00,119.56999969482422,119.56999969482422,119.47000122070312,119.47000122070312,,2393.0,0.0,0.0
2020-12-21 13:08:00-05:00,119.55000305175781,119.58000183105469,119.55000305175781,119.56999969482422,,1173.0,0.0,0.0
2020-12-21 13:09:00-05:00,119.6500015258789,119.6500015258789,119.6500015258789,119.6500015258789,,240.0,0.0,0.0
2020-12-21 13:10:00-05:00,119.5999984741211,119.68000030517578,119.58999633789062,119.68000030517578,,815.0,0.0,0.0
2020-12-21 13:11:00-05:00,119.58999633789062,119.62000274658203,119.58000183105469,119.61100006103516,,1923.0,0.0,0.0
2020-12-21 13:12:00-05:00,119.66999816894531,119.66999816894531,119.66999816894531,119.66999816894531,,206.0,0.0,0.0
2020-12-21 13:13:00-05:00,119.5999984741211,119.66999816894531,119.5999984741211,119.66999816894531,,656.0,0.0,0.0
2020-12-21 13:14:00-05:00,119.69000244140625,119.70999908447266,119.69000244140625,119.69999694824219,,1640.0,0.0,0.0
2020-12-21 13:15:00-05:00,119.7300033569336,119.75,119.69000244140625,119.69000244140625,,691.0,0.0,0.0
2020-12-21 13:16:00-05:00,119.67500305175781,119.70999908447266,119.67500305175781,119.70999908447266,,1000.0,0.0,0.0
2020-12-21 13:17:00-05:00,119.72000122070312,119.72000122070312,119.72000122070312,119.72000122070312,,545.0,0.0,0.0
