,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-12-21 10:53:00-05:00,269.4100036621094,269.94000244140625,269.29998779296875,269.94000244140625,,2812.0,0.0,0.0
2020-12-21 10:54:00-05:00,270.1650085449219,270.1650085449219,270.1650085449219,270.1650085449219,,132.0,0.0,0.0
2020-12-21 10:55:00-05:00,270.6700134277344,270.69000244140625,270.6700134277344,270.69000244140625,,669.0,0.0,0.0
2020-12-21 10:56:00-05:00,270.9800109863281,270.9800109863281,270.9800109863281,270.9800109863281,,459.0,0.0,0.0
2020-12-21 10:58:00-05:00,270.9599914550781,270.9599914550781,270.9599914550781,270.9599914550781,,1494.0,0.0,0.0
2020-12-21 10:59:00-05:00,270.8500061035156,270.8500061035156,270.55999755859375,270.55999755859375,,643.0,0.0,0.0
2020-12-21 11:03:00-05:00,270.8949890136719,271.1499938964844,270.7900085449219,271.1400146484375,,1866.0,0.0,0.0
2020-12-21 11:05:00-05:00,271.260009765625,271.2799987792969,270.8900146484375,270.8900146484375,,1444.0,0.0,0.0
2020-12-21 11:06:00-05:00,270.92999267578125,271.3800048828125,270.92999267578125,271.3800048828125,,1015.0,0.0,0.0
2020-12-21 11:07:00-05:00,271.2550048828125,271.2799987792969,271.1300048828125,271.2799987792969,,418.0,0.0,0.0
2020-12-21 11:08:00-05:00,271.3699951171875,271.6300048828125,271.3699951171875,271.6300048828125,,794.0,0.0,0.0
2020-12-21 11:09:00-05:00,271.5,271.5,271.5,271.5,,224.0,0.0,0.0
2020-12-21 11:10:00-05:00,271.7900085449219,271.7900085449219,271.6099853515625,271.6099853515625,,582.0,0.0,0.0
2020-12-21 11:11:00-05:00,272.2099914550781,272.2099914550781,272.2099914550781,272.2099914550781,,552.0,0.0,0.0
2020-12-21 11:13:00-05:00,272.30999755859375,272.30999755859375,272.30999755859375,272.30999755859375,,186.0,0.0,0.0
2020-12-21 11:14:00-05:00,272.4599914550781,272.635009765625,271.989990234375,271.989990234375,,3402.0,0.0,0.0
2020-12-21 11:15:00-05:00,272.2200012207031,272.3699951171875,272.010009765625,272.010009765625,,2494.0,0.0,0.0
2020-12-21 11:17:00-05:00,271.9200134277344,271.9200134277344,271.9100036621094,271.9100036621094,,252.0,0.0,0.0
2020-12-21 11:18:00-05:00,271.94500732421875,271.94500732421875,271.8999938964844,271.8999938964844,,959.0,0.0,0.0
2020-12-21 11:20:00-05:00,272.0,272.0,272.0,272.0,,250.0,0.0,0.0
2020-12-21 11:22:00-05:00,272.67999267578125,272.67999267578125,272.67999267578125,272.67999267578125,,109.0,0.0,0.0
2020-12-21 11:23:00-05:00,272.7300109863281,272.82501220703125,272.67999267578125,272.82501220703125,,415.0,0.0,0.0
2020-12-21 11:25:00-05:00,272.7300109863281,272.8900146484375,272.5899963378906,272.5899963378906,,1267.0,0.0,0.0
2020-12-21 11:26:00-05:00,273.0199890136719,273.0199890136719,273.0199890136719,273.0199890136719,,119.0,0.0,0.0
2020-12-21 11:27:00-05:00,272.8800048828125,272.8800048828125,272.8800048828125,272.8800048828125,,212.0,0.0,0.0
2020-12-21 11:28:00-05:00,272.92999267578125,273.1400146484375,272.9100036621094,273.1400146484375,,1098.0,0.0,0.0
2020-12-21 11:29:00-05:00,273.2099914550781,273.2099914550781,273.2099914550781,273.2099914550781,,359.0,0.0,0.0
2020-12-21 11:33:00-05:00,273.1300048828125,273.32000732421875,273.1099853515625,273.1700134277344,,1440.0,0.0,0.0
2020-12-21 11:34:00-05:00,273.1000061035156,273.1000061035156,273.1000061035156,273.1000061035156,,580.0,0.0,0.0
2020-12-21 11:35:00-05:00,273.0950012207031,273.0950012207031,273.0950012207031,273.0950012207031,,315.0,0.0,0.0
2020-12-21 11:37:00-05:00,273.239990234375,273.3800048828125,273.239990234375,273.3800048828125,,1304.0,0.0,0.0
2020-12-21 11:39:00-05:00,273.2731018066406,273.2731018066406,273.2731018066406,273.2731018066406,,540.0,0.0,0.0
2020-12-21 11:40:00-05:00,273.32000732421875,273.3399963378906,273.260009765625,273.260009765625,,1309.0,0.0,0.0
2020-12-21 11:41:00-05:00,273.260009765625,273.260009765625,272.8550109863281,272.875,,2547.0,0.0,0.0
2020-12-21 11:44:00-05:00,272.7300109863281,272.9599914550781,272.4200134277344,272.9599914550781,,2757.0,0.0,0.0
2020-12-21 11:48:00-05:00,273.1400146484375,273.3399963378906,273.1400146484375,273.30999755859375,,1273.0,0.0,0.0
2020-12-21 11:49:00-05:00,273.30999755859375,273.32501220703125,273.30499267578125,273.32501220703125,,709.0,0.0,0.0
2020-12-21 11:50:00-05:00,273.25,273.489990234375,273.25,273.4800109863281,,1327.0,0.0,0.0
2020-12-21 11:51:00-05:00,273.5,273.5,273.5,273.5,,165.0,0.0,0.0
2020-12-21 11:52:00-05:00,273.3599853515625,273.3599853515625,273.2749938964844,273.2749938964844,,590.0,0.0,0.0
2020-12-21 11:54:00-05:00,273.1400146484375,273.1400146484375,273.0950012207031,273.125,,616.0,0.0,0.0
2020-12-21 11:55:00-05:00,273.1400146484375,273.1400146484375,273.1400146484375,273.1400146484375,,454.0,0.0,0.0
2020-12-21 11:58:00-05:00,272.8900146484375,272.8900146484375,272.875,272.875,,380.0,0.0,0.0
2020-12-21 11:59:00-05:00,272.5199890136719,272.5199890136719,272.5199890136719,272.5199890136719,,311.0,0.0,0.0
2020-12-21 12:00:00-05:00,272.8599853515625,272.8599853515625,272.8599853515625,272.8599853515625,,150.0,0.0,0.0
2020-12-21 12:01:00-05:00,272.80499267578125,272.80499267578125,272.6300048828125,272.6300048828125,,842.0,0.0,0.0
2020-12-21 12:02:00-05:00,272.614990234375,272.614990234375,272.614990234375,272.614990234375,,291.0,0.0,0.0
2020-12-21 12:03:00-05:00,272.760009765625,272.760009765625,272.760009765625,272.760009765625,,138.0,0.0,0.0
2020-12-21 12:04:00-05:00,272.8699951171875,273.1499938964844,272.8699951171875,273.1400146484375,,2459.0,0.0,0.0
2020-12-21 12:07:00-05:00,272.9119873046875,272.9119873046875,272.8999938964844,272.8999938964844,,470.0,0.0,0.0
2020-12-21 12:08:00-05:00,272.8399963378906,272.8399963378906,272.8399963378906,272.8399963378906,,237.0,0.0,0.0
2020-12-21 12:09:00-05:00,272.79998779296875,272.79998779296875,272.79998779296875,272.79998779296875,,231.0,0.0,0.0
2020-12-21 12:10:00-05:00,272.6400146484375,272.6400146484375,272.6400146484375,272.6400146484375,,630.0,0.0,0.0
2020-12-21 12:13:00-05:00,272.4800109863281,272.4800109863281,272.3599853515625,272.3599853515625,,958.0,0.0,0.0
2020-12-21 12:14:00-05:00,272.5,272.5,272.3500061035156,272.3500061035156,,976.0,0.0,0.0
2020-12-21 12:15:00-05:00,272.29998779296875,272.4700012207031,272.29998779296875,272.4700012207031,,695.0,0.0,0.0
2020-12-21 12:16:00-05:00,272.56500244140625,272.56500244140625,272.56500244140625,272.56500244140625,,535.0,0.0,0.0
2020-12-21 12:18:00-05:00,272.6600036621094,272.6600036621094,272.6600036621094,272.6600036621094,,218.0,0.0,0.0
2020-12-21 12:19:00-05:00,272.4700012207031,272.4700012207031,272.4599914550781,272.4599914550781,,401.0,0.0,0.0
2020-12-21 12:21:00-05:00,272.6600036621094,272.6600036621094,272.6600036621094,272.6600036621094,,228.0,0.0,0.0
2020-12-21 12:23:00-05:00,272.79998779296875,272.95001220703125,272.79998779296875,272.95001220703125,,733.0,0.0,0.0
2020-12-21 12:25:00-05:00,272.94500732421875,273.0400085449219,272.9200134277344,272.9200134277344,,892.0,0.0,0.0
2020-12-21 12:26:00-05:00,272.82000732421875,272.82000732421875,272.69000244140625,272.69000244140625,,201.0,0.0,0.0
2020-12-21 12:27:00-05:00,272.7250061035156,272.7250061035156,272.7250061035156,272.7250061035156,,136.0,0.0,0.0
2020-12-21 12:28:00-05:00,272.6700134277344,272.6700134277344,272.6700134277344,272.6700134277344,,161.0,0.0,0.0
2020-12-21 12:29:00-05:00,272.57000732421875,272.57000732421875,272.57000732421875,272.57000732421875,,225.0,0.0,0.0
2020-12-21 12:30:00-05:00,272.6300048828125,272.760009765625,272.6000061035156,272.760009765625,,592.0,0.0,0.0
2020-12-21 12:33:00-05:00,272.7699890136719,272.8299865722656,272.7699890136719,272.8299865722656,,465.0,0.0,0.0
2020-12-21 12:35:00-05:00,273.0450134277344,273.125,273.0450134277344,273.125,,301.0,0.0,0.0
2020-12-21 12:36:00-05:00,273.2099914550781,273.2099914550781,273.2099914550781,273.2099914550781,,279.0,0.0,0.0
2020-12-21 12:38:00-05:00,273.419189453125,273.510009765625,273.419189453125,273.44000244140625,,1196.0,0.0,0.0
2020-12-21 12:40:00-05:00,273.44000244140625,273.44000244140625,273.44000244140625,273.44000244140625,,200.0,0.0,0.0
2020-12-21 12:41:00-05:00,273.4849853515625,273.4849853515625,273.4849853515625,273.4849853515625,,475.0,0.0,0.0
2020-12-21 12:46:00-05:00,273.3699951171875,273.3699951171875,273.3699951171875,273.3699951171875,,181.0,0.0,0.0
2020-12-21 12:47:00-05:00,273.3550109863281,273.4700012207031,273.3550109863281,273.4700012207031,,716.0,0.0,0.0
2020-12-21 12:49:00-05:00,273.57000732421875,273.67999267578125,273.57000732421875,273.67999267578125,,296.0,0.0,0.0
2020-12-21 12:50:00-05:00,273.67999267578125,273.67999267578125,273.67999267578125,273.67999267578125,,282.0,0.0,0.0
2020-12-21 12:51:00-05:00,274.0199890136719,274.239990234375,274.0,274.239990234375,,834.0,0.0,0.0
2020-12-21 12:52:00-05:00,273.9700012207031,273.9700012207031,273.9700012207031,273.9700012207031,,420.0,0.0,0.0
2020-12-21 12:53:00-05:00,274.05999755859375,274.05999755859375,274.0199890136719,274.0199890136719,,728.0,0.0,0.0
2020-12-21 12:54:00-05:00,273.8299865722656,273.8299865722656,273.75,273.75,,719.0,0.0,0.0
2020-12-21 12:55:00-05:00,273.6700134277344,273.6700134277344,273.6099853515625,273.6099853515625,,225.0,0.0,0.0
2020-12-21 12:56:00-05:00,273.6199951171875,273.6199951171875,273.6199951171875,273.6199951171875,,169.0,0.0,0.0
2020-12-21 12:57:00-05:00,273.42999267578125,273.42999267578125,273.3699951171875,273.3699951171875,,528.0,0.0,0.0
2020-12-21 12:58:00-05:00,273.260009765625,273.2699890136719,273.260009765625,273.2699890136719,,470.0,0.0,0.0
2020-12-21 13:00:00-05:00,273.0899963378906,273.0899963378906,273.0899963378906,273.0899963378906,,356.0,0.0,0.0
2020-12-21 13:01:00-05:00,273.32000732421875,273.32000732421875,273.2250061035156,273.2250061035156,,1844.0,0.0,0.0
2020-12-21 13:06:00-05:00,273.0299987792969,273.0299987792969,273.0299987792969,273.0299987792969,,173.0,0.0,0.0
2020-12-21 13:07:00-05:00,273.1600036621094,273.17999267578125,273.1600036621094,273.17999267578125,,532.0,0.0,0.0
2020-12-21 13:09:00-05:00,273.30999755859375,273.3399963378906,273.30999755859375,273.3399963378906,,339.0,0.0,0.0
2020-12-21 13:12:00-05:00,273.3999938964844,273.42498779296875,273.3999938964844,273.42498779296875,,649.0,0.0,0.0
2020-12-21 13:13:00-05:00,273.3900146484375,273.3900146484375,273.3699951171875,273.3699951171875,,558.0,0.0,0.0
2020-12-21 13:15:00-05:00,273.3900146484375,273.3900146484375,273.3900146484375,273.3900146484375,,308.0,0.0,0.0
2020-12-21 13:16:00-05:00,273.1499938964844,273.2300109863281,273.0,273.0,,1244.0,0.0,0.0
2020-12-21 13:18:00-05:00,272.8450012207031,272.8450012207031,272.8450012207031,272.8450012207031,,371.0,0.0,0.0
2020-12-21 13:19:00-05:00,272.8599853515625,273.0,272.8599853515625,273.0,,500.0,0.0,0.0
2020-12-21 13:20:00-05:00,273.2749938964844,273.2749938964844,273.1600036621094,273.1600036621094,,259.0,0.0,0.0
2020-12-21 13:21:00-05:00,273.1499938964844,273.1499938964844,273.1499938964844,273.1499938964844,,113.0,0.0,0.0
2020-12-21 13:22:00-05:00,273.07501220703125,273.07501220703125,273.0199890136719,273.0199890136719,,588.0,0.0,0.0
2020-12-21 13:23:00-05:00,272.9599914550781,273.1199951171875,272.9599914550781,273.1199951171875,,903.0,0.0,0.0
2020-12-21 13:25:00-05:00,273.2799987792969,273.2799987792969,273.0050048828125,273.0050048828125,,501.0,0.0,0.0
2020-12-21 13:26:00-05:00,273.1700134277344,273.1700134277344,273.1700134277344,273.1700134277344,,645.0,0.0,0.0
2020-12-21 13:27:00-05:00,273.2550048828125,273.2550048828125,273.2550048828125,273.2550048828125,,204.0,0.0,0.0
2020-12-21 13:28:00-05:00,273.510009765625,273.6700134277344,273.510009765625,273.6700134277344,,514.0,0.0,0.0
2020-12-21 13:29:00-05:00,273.42999267578125,273.42999267578125,273.42999267578125,273.42999267578125,,135.0,0.0,0.0
2020-12-21 13:31:00-05:00,273.75,273.9100036621094,273.75,273.9100036621094,,668.0,0.0,0.0
2020-12-21 13:32:00-05:00,273.8900146484375,273.8900146484375,273.8900146484375,273.8900146484375,,147.0,0.0,0.0
2020-12-21 13:33:00-05:00,273.739990234375,273.739990234375,273.739990234375,273.739990234375,,100.0,0.0,0.0
2020-12-21 13:34:00-05:00,273.75,273.75,273.510009765625,273.510009765625,,1210.0,0.0,0.0
2020-12-21 13:35:00-05:00,273.54998779296875,273.54998779296875,273.4800109863281,273.5,,1472.0,0.0,0.0
2020-12-21 13:38:00-05:00,273.3999938964844,273.5299987792969,273.3999938964844,273.5299987792969,,263.0,0.0,0.0
2020-12-21 13:39:00-05:00,273.54998779296875,273.54998779296875,273.54998779296875,273.54998779296875,,235.0,0.0,0.0
2020-12-21 13:40:00-05:00,273.57000732421875,273.57000732421875,273.57000732421875,273.57000732421875,,237.0,0.0,0.0
2020-12-21 13:41:00-05:00,273.50830078125,273.50830078125,273.50830078125,273.50830078125,,149.0,0.0,0.0
2020-12-21 13:42:00-05:00,273.3999938964844,273.4100036621094,273.3999938964844,273.4100036621094,,503.0,0.0,0.0
2020-12-21 13:43:00-05:00,273.4200134277344,273.4200134277344,273.4200134277344,273.4200134277344,,333.0,0.0,0.0
2020-12-21 13:44:00-05:00,273.3800048828125,273.54998779296875,273.3800048828125,273.54998779296875,,577.0,0.0,0.0
2020-12-21 13:45:00-05:00,273.29998779296875,273.29998779296875,273.29998779296875,273.29998779296875,,340.0,0.0,0.0
2020-12-21 13:47:00-05:00,273.25,273.25,272.94000244140625,272.94000244140625,,1267.0,0.0,0.0
2020-12-21 13:48:00-05:00,273.05999755859375,273.05999755859375,273.05999755859375,273.05999755859375,,588.0,0.0,0.0
2020-12-21 13:49:00-05:00,273.1199951171875,273.1199951171875,273.010009765625,273.04998779296875,,1418.0,0.0,0.0
2020-12-21 13:52:00-05:00,273.1400146484375,273.20001220703125,273.1000061035156,273.20001220703125,,345.0,0.0,0.0
2020-12-21 13:53:00-05:00,273.0899963378906,273.0899963378906,273.05999755859375,273.05999755859375,,925.0,0.0,0.0
2020-12-21 13:54:00-05:00,273.260009765625,273.260009765625,273.260009765625,273.260009765625,,235.0,0.0,0.0
2020-12-21 13:55:00-05:00,273.2850036621094,273.32501220703125,273.2850036621094,273.32501220703125,,554.0,0.0,0.0
2020-12-21 13:56:00-05:00,273.1700134277344,273.2200012207031,273.1700134277344,273.2200012207031,,704.0,0.0,0.0
2020-12-21 13:57:00-05:00,273.231201171875,273.239990234375,273.231201171875,273.239990234375,,790.0,0.0,0.0
2020-12-21 13:58:00-05:00,273.25,273.25,273.1499938964844,273.2200012207031,,1789.0,0.0,0.0
2020-12-21 14:00:00-05:00,273.0199890136719,273.0199890136719,273.0199890136719,273.0199890136719,,277.0,0.0,0.0
2020-12-21 14:02:00-05:00,273.05499267578125,273.05499267578125,273.05499267578125,273.05499267578125,,238.0,0.0,0.0
2020-12-21 14:03:00-05:00,273.1400146484375,273.1499938964844,273.05999755859375,273.05999755859375,,1525.0,0.0,0.0
2020-12-21 14:04:00-05:00,273.05999755859375,273.05999755859375,273.05999755859375,273.05999755859375,,384.0,0.0,0.0
2020-12-21 14:05:00-05:00,272.95001220703125,272.95001220703125,272.95001220703125,272.95001220703125,,627.0,0.0,0.0
2020-12-21 14:07:00-05:00,272.8299865722656,272.8299865722656,272.6300048828125,272.6300048828125,,1148.0,0.0,0.0
2020-12-21 14:08:00-05:00,272.7099914550781,272.7099914550781,272.7099914550781,272.7099914550781,,474.0,0.0,0.0
2020-12-21 14:09:00-05:00,272.739990234375,272.739990234375,272.739990234375,272.739990234375,,260.0,0.0,0.0
2020-12-21 14:10:00-05:00,272.7749938964844,272.7749938964844,272.7749938964844,272.7749938964844,,477.0,0.0,0.0
2020-12-21 14:11:00-05:00,272.70001220703125,272.70001220703125,272.70001220703125,272.70001220703125,,837.0,0.0,0.0
2020-12-21 14:13:00-05:00,272.75,273.0400085449219,272.75,273.0400085449219,,1220.0,0.0,0.0
2020-12-21 14:14:00-05:00,273.0299987792969,273.0299987792969,273.0299987792969,273.0299987792969,,106.0,0.0,0.0
2020-12-21 14:15:00-05:00,273.0299987792969,273.04998779296875,272.9549865722656,272.9549865722656,,963.0,0.0,0.0
2020-12-21 14:16:00-05:00,273.0799865722656,273.0799865722656,273.0799865722656,273.0799865722656,,490.0,0.0,0.0
2020-12-21 14:17:00-05:00,273.0899963378906,273.0899963378906,273.0899963378906,273.0899963378906,,241.0,0.0,0.0
2020-12-21 14:18:00-05:00,273.2200012207031,273.2699890136719,273.2200012207031,273.2699890136719,,391.0,0.0,0.0
2020-12-21 14:19:00-05:00,273.1600036621094,273.20001220703125,272.92999267578125,272.9849853515625,,1517.0,0.0,0.0
2020-12-21 14:21:00-05:00,272.7699890136719,272.989990234375,272.7699890136719,272.989990234375,,440.0,0.0,0.0
2020-12-21 14:22:00-05:00,272.989990234375,272.989990234375,272.8800048828125,272.9200134277344,,851.0,0.0,0.0
2020-12-21 14:23:00-05:00,273.0899963378906,273.0899963378906,273.0899963378906,273.0899963378906,,350.0,0.0,0.0
2020-12-21 14:24:00-05:00,273.0899963378906,273.114990234375,272.989990234375,272.989990234375,,934.0,0.0,0.0
2020-12-21 14:25:00-05:00,272.94000244140625,272.94000244140625,272.9100036621094,272.9100036621094,,239.0,0.0,0.0
2020-12-21 14:26:00-05:00,272.9200134277344,273.0400085449219,272.80010986328125,273.0400085449219,,878.0,0.0,0.0
2020-12-21 14:27:00-05:00,273.1199951171875,273.1499938964844,272.9949951171875,273.135009765625,,775.0,0.0,0.0
2020-12-21 14:28:00-05:00,273.1499938964844,273.1499938964844,273.1499938964844,273.1499938964844,,447.0,0.0,0.0
2020-12-21 14:29:00-05:00,273.19000244140625,273.3999938964844,273.19000244140625,273.3999938964844,,517.0,0.0,0.0
2020-12-21 14:30:00-05:00,273.2799987792969,273.2799987792969,273.17999267578125,273.17999267578125,,615.0,0.0,0.0
2020-12-21 14:33:00-05:00,273.45001220703125,273.7200012207031,273.45001220703125,273.7200012207031,,770.0,0.0,0.0
2020-12-21 14:34:00-05:00,273.80999755859375,273.81500244140625,273.6499938964844,273.7799987792969,,1799.0,0.0,0.0
2020-12-21 14:38:00-05:00,273.6600036621094,273.6600036621094,273.6600036621094,273.6600036621094,,512.0,0.0,0.0
2020-12-21 14:39:00-05:00,273.42999267578125,273.42999267578125,273.42999267578125,273.42999267578125,,699.0,0.0,0.0
