,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-12-21 10:33:00-05:00,589.4099731445312,589.4099731445312,588.4650268554688,588.4650268554688,,564.0,0.0,0.0
2020-12-21 10:34:00-05:00,589.75,589.75,589.75,589.75,,248.0,0.0,0.0
2020-12-21 10:38:00-05:00,590.6799926757812,591.3699951171875,590.4299926757812,591.3699951171875,,943.0,0.0,0.0
2020-12-21 10:39:00-05:00,591.8800048828125,592.739990234375,591.8800048828125,592.739990234375,,568.0,0.0,0.0
2020-12-21 10:40:00-05:00,592.4000244140625,592.4000244140625,591.7899780273438,591.7899780273438,,1941.0,0.0,0.0
2020-12-21 10:44:00-05:00,592.25,592.280029296875,591.5499877929688,591.5499877929688,,914.0,0.0,0.0
2020-12-21 10:45:00-05:00,591.510009765625,591.510009765625,591.510009765625,591.510009765625,,679.0,0.0,0.0
2020-12-21 10:47:00-05:00,591.22998046875,591.719970703125,591.22998046875,591.719970703125,,865.0,0.0,0.0
2020-12-21 10:50:00-05:00,591.5399780273438,591.8200073242188,590.9299926757812,590.9299926757812,,1412.0,0.0,0.0
2020-12-21 10:52:00-05:00,591.280029296875,591.280029296875,591.280029296875,591.280029296875,,144.0,0.0,0.0
2020-12-21 10:53:00-05:00,590.2000122070312,591.6799926757812,590.2000122070312,590.6900024414062,,3534.0,0.0,0.0
2020-12-21 10:54:00-05:00,590.2249755859375,591.2999877929688,590.2249755859375,591.2999877929688,,2303.0,0.0,0.0
2020-12-21 10:56:00-05:00,591.2999877929688,592.030029296875,591.2999877929688,592.030029296875,,310.0,0.0,0.0
2020-12-21 10:58:00-05:00,591.7628173828125,592.4199829101562,591.7628173828125,592.4199829101562,,442.0,0.0,0.0
2020-12-21 10:59:00-05:00,591.6900024414062,591.8900146484375,591.6900024414062,591.8900146484375,,279.0,0.0,0.0
2020-12-21 11:00:00-05:00,592.27001953125,592.280029296875,591.9149780273438,591.9149780273438,,736.0,0.0,0.0
2020-12-21 11:01:00-05:00,593.3900146484375,593.4000244140625,593.3900146484375,593.4000244140625,,531.0,0.0,0.0
2020-12-21 11:02:00-05:00,593.5850219726562,593.9000244140625,593.5850219726562,593.9000244140625,,355.0,0.0,0.0
2020-12-21 11:04:00-05:00,594.3699951171875,595.4400024414062,594.3699951171875,595.4400024414062,,714.0,0.0,0.0
2020-12-21 11:07:00-05:00,594.989990234375,594.989990234375,594.989990234375,594.989990234375,,219.0,0.0,0.0
2020-12-21 11:08:00-05:00,594.6849975585938,594.6849975585938,594.6849975585938,594.6849975585938,,153.0,0.0,0.0
2020-12-21 11:09:00-05:00,595.4000244140625,596.0,595.4000244140625,596.0,,1067.0,0.0,0.0
2020-12-21 11:10:00-05:00,596.3499755859375,596.3499755859375,596.3499755859375,596.3499755859375,,152.0,0.0,0.0
2020-12-21 11:11:00-05:00,596.6199951171875,596.6199951171875,596.375,596.375,,367.0,0.0,0.0
2020-12-21 11:12:00-05:00,596.3200073242188,596.469970703125,595.8400268554688,595.8900146484375,,2447.0,0.0,0.0
2020-12-21 11:13:00-05:00,595.8400268554688,596.0800170898438,595.0999755859375,595.10498046875,,3945.0,0.0,0.0
2020-12-21 11:14:00-05:00,595.219970703125,595.4749755859375,594.9000244140625,594.9199829101562,,1344.0,0.0,0.0
2020-12-21 11:16:00-05:00,595.239990234375,595.239990234375,595.239990234375,595.239990234375,,819.0,0.0,0.0
2020-12-21 11:17:00-05:00,595.219970703125,595.219970703125,594.8599853515625,594.8599853515625,,325.0,0.0,0.0
2020-12-21 11:18:00-05:00,594.8809814453125,595.5,594.8809814453125,595.5,,419.0,0.0,0.0
2020-12-21 11:20:00-05:00,595.6500244140625,596.510009765625,595.6500244140625,596.510009765625,,829.0,0.0,0.0
2020-12-21 11:22:00-05:00,597.0599975585938,597.0599975585938,597.0599975585938,597.0599975585938,,515.0,0.0,0.0
2020-12-21 11:27:00-05:00,596.8200073242188,597.1699829101562,596.77001953125,596.8228759765625,,547.0,0.0,0.0
2020-12-21 11:29:00-05:00,596.7650146484375,596.7650146484375,596.7650146484375,596.7650146484375,,475.0,0.0,0.0
2020-12-21 11:30:00-05:00,598.0399780273438,598.0399780273438,597.7899780273438,597.7899780273438,,958.0,0.0,0.0
2020-12-21 11:31:00-05:00,598.0900268554688,599.4199829101562,598.0900268554688,599.4199829101562,,1946.0,0.0,0.0
2020-12-21 11:37:00-05:00,598.6900024414062,599.3099975585938,598.6900024414062,599.3099975585938,,1520.0,0.0,0.0
2020-12-21 11:40:00-05:00,600.0,600.0,600.0,600.0,,1634.0,0.0,0.0
2020-12-21 11:44:00-05:00,599.5499877929688,600.2100219726562,599.489990234375,600.2100219726562,,1853.0,0.0,0.0
2020-12-21 11:45:00-05:00,600.010009765625,600.010009765625,600.010009765625,600.010009765625,,211.0,0.0,0.0
2020-12-21 11:46:00-05:00,600.0800170898438,600.0800170898438,600.0800170898438,600.0800170898438,,488.0,0.0,0.0
2020-12-21 11:51:00-05:00,600.8200073242188,600.8200073242188,600.8200073242188,600.8200073242188,,254.0,0.0,0.0
2020-12-21 11:55:00-05:00,601.3599853515625,601.3599853515625,601.22998046875,601.22998046875,,296.0,0.0,0.0
2020-12-21 11:56:00-05:00,600.77001953125,600.77001953125,600.719970703125,600.719970703125,,500.0,0.0,0.0
2020-12-21 11:57:00-05:00,600.7550048828125,600.760009765625,600.7550048828125,600.760009765625,,594.0,0.0,0.0
2020-12-21 11:59:00-05:00,600.7550048828125,600.7550048828125,600.7550048828125,600.7550048828125,,203.0,0.0,0.0
2020-12-21 12:00:00-05:00,601.0700073242188,601.0700073242188,600.7899780273438,601.0399780273438,,921.0,0.0,0.0
2020-12-21 12:03:00-05:00,600.905029296875,600.905029296875,600.905029296875,600.905029296875,,253.0,0.0,0.0
2020-12-21 12:05:00-05:00,600.5399780273438,600.5399780273438,599.5974731445312,599.5974731445312,,1210.0,0.0,0.0
2020-12-21 12:06:00-05:00,599.2100219726562,599.2100219726562,599.2100219726562,599.2100219726562,,332.0,0.0,0.0
2020-12-21 12:08:00-05:00,599.0399780273438,599.0399780273438,598.4949951171875,598.4949951171875,,457.0,0.0,0.0
2020-12-21 12:09:00-05:00,597.989990234375,597.989990234375,597.989990234375,597.989990234375,,286.0,0.0,0.0
2020-12-21 12:11:00-05:00,597.0599975585938,597.0599975585938,597.0599975585938,597.0599975585938,,321.0,0.0,0.0
2020-12-21 12:12:00-05:00,596.6599731445312,597.530029296875,596.6599731445312,597.530029296875,,632.0,0.0,0.0
2020-12-21 12:15:00-05:00,596.905029296875,596.905029296875,596.719970703125,596.719970703125,,237.0,0.0,0.0
2020-12-21 12:16:00-05:00,597.0800170898438,597.3800048828125,597.0800170898438,597.3800048828125,,358.0,0.0,0.0
2020-12-21 12:17:00-05:00,597.0,597.0,597.0,597.0,,656.0,0.0,0.0
2020-12-21 12:19:00-05:00,596.8250122070312,596.8250122070312,596.8250122070312,596.8250122070312,,150.0,0.0,0.0
2020-12-21 12:22:00-05:00,597.4000244140625,597.5700073242188,597.1400146484375,597.5700073242188,,2034.0,0.0,0.0
2020-12-21 12:26:00-05:00,597.1799926757812,597.1799926757812,597.1799926757812,597.1799926757812,,208.0,0.0,0.0
2020-12-21 12:27:00-05:00,596.8699951171875,596.8699951171875,596.239990234375,596.239990234375,,814.0,0.0,0.0
2020-12-21 12:30:00-05:00,596.530029296875,596.530029296875,596.530029296875,596.530029296875,,105.0,0.0,0.0
2020-12-21 12:31:00-05:00,596.530029296875,596.530029296875,596.3499755859375,596.3499755859375,,488.0,0.0,0.0
2020-12-21 12:33:00-05:00,596.3200073242188,596.3200073242188,594.9450073242188,594.9450073242188,,1235.0,0.0,0.0
2020-12-21 12:34:00-05:00,594.9349975585938,595.2100219726562,594.6699829101562,595.2100219726562,,1465.0,0.0,0.0
2020-12-21 12:35:00-05:00,594.27001953125,594.4600219726562,594.1599731445312,594.4600219726562,,1494.0,0.0,0.0
2020-12-21 12:36:00-05:00,594.0753173828125,594.1699829101562,594.0753173828125,594.1699829101562,,448.0,0.0,0.0
2020-12-21 12:37:00-05:00,594.1900024414062,594.1900024414062,594.1900024414062,594.1900024414062,,167.0,0.0,0.0
2020-12-21 12:39:00-05:00,595.1378173828125,595.260009765625,595.1378173828125,595.260009765625,,254.0,0.0,0.0
2020-12-21 12:40:00-05:00,594.6199951171875,594.655029296875,594.364990234375,594.364990234375,,663.0,0.0,0.0
2020-12-21 12:42:00-05:00,595.2899780273438,595.2899780273438,595.2899780273438,595.2899780273438,,468.0,0.0,0.0
2020-12-21 12:45:00-05:00,595.5999755859375,595.5999755859375,594.7999877929688,594.7999877929688,,294.0,0.0,0.0
2020-12-21 12:46:00-05:00,595.52001953125,595.52001953125,595.52001953125,595.52001953125,,437.0,0.0,0.0
2020-12-21 12:47:00-05:00,596.0999755859375,596.0999755859375,596.0999755859375,596.0999755859375,,182.0,0.0,0.0
2020-12-21 12:48:00-05:00,596.260009765625,596.260009765625,595.864990234375,595.9600219726562,,639.0,0.0,0.0
2020-12-21 12:49:00-05:00,596.7899780273438,596.7899780273438,596.7899780273438,596.7899780273438,,595.0,0.0,0.0
2020-12-21 12:51:00-05:00,598.1699829101562,598.1699829101562,598.1699829101562,598.1699829101562,,199.0,0.0,0.0
2020-12-21 12:52:00-05:00,597.719970703125,597.719970703125,597.719970703125,597.719970703125,,280.0,0.0,0.0
2020-12-21 12:55:00-05:00,598.3900146484375,598.3900146484375,596.3350219726562,596.3350219726562,,5531.0,0.0,0.0
2020-12-21 12:56:00-05:00,596.85498046875,596.85498046875,596.85498046875,596.85498046875,,377.0,0.0,0.0
2020-12-21 12:57:00-05:00,597.3350219726562,597.72998046875,597.3350219726562,597.72998046875,,448.0,0.0,0.0
2020-12-21 12:59:00-05:00,597.9000244140625,599.0,597.7150268554688,598.6799926757812,,2141.0,0.0,0.0
2020-12-21 13:00:00-05:00,598.780029296875,598.8599853515625,598.780029296875,598.8599853515625,,393.0,0.0,0.0
2020-12-21 13:01:00-05:00,599.1699829101562,599.22998046875,599.1699829101562,599.22998046875,,508.0,0.0,0.0
2020-12-21 13:02:00-05:00,599.2000122070312,599.2000122070312,599.2000122070312,599.2000122070312,,382.0,0.0,0.0
2020-12-21 13:03:00-05:00,599.0,599.9500122070312,599.0,599.9500122070312,,1480.0,0.0,0.0
2020-12-21 13:04:00-05:00,599.4400024414062,599.4400024414062,599.02001953125,599.02001953125,,751.0,0.0,0.0
2020-12-21 13:05:00-05:00,599.0900268554688,599.3900146484375,599.0900268554688,599.3900146484375,,382.0,0.0,0.0
2020-12-21 13:06:00-05:00,598.6749877929688,598.6749877929688,598.6749877929688,598.6749877929688,,291.0,0.0,0.0
2020-12-21 13:09:00-05:00,598.6799926757812,599.4199829101562,598.6199951171875,598.6799926757812,,1509.0,0.0,0.0
2020-12-21 13:11:00-05:00,598.5499877929688,598.5499877929688,598.4299926757812,598.4299926757812,,647.0,0.0,0.0
2020-12-21 13:13:00-05:00,597.9600219726562,597.9600219726562,597.9600219726562,597.9600219726562,,200.0,0.0,0.0
2020-12-21 13:15:00-05:00,598.4299926757812,598.4299926757812,598.3900146484375,598.3900146484375,,702.0,0.0,0.0
2020-12-21 13:16:00-05:00,598.1799926757812,598.6099853515625,598.1799926757812,598.6099853515625,,912.0,0.0,0.0
2020-12-21 13:17:00-05:00,598.3900146484375,598.3900146484375,598.3900146484375,598.3900146484375,,236.0,0.0,0.0
2020-12-21 13:21:00-05:00,598.75,598.75,597.969970703125,598.094970703125,,1172.0,0.0,0.0
2020-12-21 13:23:00-05:00,598.3900146484375,598.719970703125,598.3900146484375,598.719970703125,,948.0,0.0,0.0
2020-12-21 13:26:00-05:00,599.0999755859375,599.0999755859375,598.7000122070312,598.7000122070312,,521.0,0.0,0.0
2020-12-21 13:27:00-05:00,598.4099731445312,598.989990234375,598.3499755859375,598.989990234375,,929.0,0.0,0.0
2020-12-21 13:29:00-05:00,598.3900146484375,598.4299926757812,597.8150024414062,597.8150024414062,,870.0,0.0,0.0
2020-12-21 13:31:00-05:00,598.4299926757812,599.0,598.3599853515625,598.5800170898438,,2794.0,0.0,0.0
2020-12-21 13:32:00-05:00,598.4299926757812,598.4299926757812,598.4299926757812,598.4299926757812,,298.0,0.0,0.0
2020-12-21 13:33:00-05:00,598.489990234375,598.739990234375,598.4099731445312,598.6799926757812,,928.0,0.0,0.0
2020-12-21 13:35:00-05:00,599.0,599.0,598.6849975585938,598.6849975585938,,415.0,0.0,0.0
2020-12-21 13:36:00-05:00,598.280029296875,598.6799926757812,598.219970703125,598.5,,1256.0,0.0,0.0
2020-12-21 13:37:00-05:00,598.510009765625,598.510009765625,598.510009765625,598.510009765625,,429.0,0.0,0.0
2020-12-21 13:39:00-05:00,598.8300170898438,598.8300170898438,598.8300170898438,598.8300170898438,,483.0,0.0,0.0
2020-12-21 13:40:00-05:00,599.0,599.3099975585938,599.0,599.3099975585938,,1037.0,0.0,0.0
2020-12-21 13:41:00-05:00,599.3800048828125,599.9500122070312,599.0,599.0,,648.0,0.0,0.0
2020-12-21 13:46:00-05:00,599.1799926757812,599.1799926757812,599.1799926757812,599.1799926757812,,309.0,0.0,0.0
2020-12-21 13:47:00-05:00,599.1099853515625,599.1099853515625,599.1099853515625,599.1099853515625,,916.0,0.0,0.0
2020-12-21 13:51:00-05:00,598.4299926757812,598.5800170898438,598.4299926757812,598.5800170898438,,717.0,0.0,0.0
2020-12-21 13:56:00-05:00,599.864990234375,599.864990234375,599.864990234375,599.864990234375,,662.0,0.0,0.0
2020-12-21 14:01:00-05:00,598.77001953125,598.77001953125,597.9500122070312,597.9500122070312,,1869.0,0.0,0.0
2020-12-21 14:07:00-05:00,598.1099853515625,598.1099853515625,598.1099853515625,598.1099853515625,,158.0,0.0,0.0
2020-12-21 14:09:00-05:00,598.5902709960938,598.5902709960938,598.5902709960938,598.5902709960938,,614.0,0.0,0.0
2020-12-21 14:17:00-05:00,598.6425170898438,599.3900146484375,598.6425170898438,599.3900146484375,,1521.0,0.0,0.0
2020-12-21 14:18:00-05:00,600.0562744140625,600.0562744140625,600.0562744140625,600.0562744140625,,231.0,0.0,0.0
2020-12-21 14:20:00-05:00,599.8300170898438,599.8300170898438,599.8300170898438,599.8300170898438,,497.0,0.0,0.0
2020-12-21 14:22:00-05:00,600.9949951171875,600.9949951171875,600.9949951171875,600.9949951171875,,346.0,0.0,0.0
2020-12-21 14:26:00-05:00,601.4199829101562,601.4199829101562,601.4199829101562,601.4199829101562,,414.0,0.0,0.0
2020-12-21 14:30:00-05:00,601.9600219726562,601.9600219726562,601.9600219726562,601.9600219726562,,487.0,0.0,0.0
2020-12-21 14:33:00-05:00,602.4849853515625,602.4849853515625,602.3150024414062,602.3150024414062,,817.0,0.0,0.0
2020-12-21 14:34:00-05:00,602.0399780273438,602.0399780273438,601.739990234375,601.77001953125,,962.0,0.0,0.0
2020-12-21 14:36:00-05:00,602.030029296875,602.030029296875,602.030029296875,602.030029296875,,410.0,0.0,0.0
2020-12-21 14:38:00-05:00,601.760009765625,601.760009765625,600.719970703125,600.7750244140625,,1068.0,0.0,0.0
2020-12-21 14:40:00-05:00,600.7899780273438,600.7899780273438,600.6300048828125,600.6300048828125,,600.0,0.0,0.0
2020-12-21 14:41:00-05:00,601.2899780273438,601.2899780273438,600.1699829101562,600.1699829101562,,640.0,0.0,0.0
2020-12-21 14:42:00-05:00,599.7150268554688,600.3400268554688,599.7150268554688,600.0399780273438,,2276.0,0.0,0.0
2020-12-21 14:43:00-05:00,599.9149780273438,599.9199829101562,599.9149780273438,599.9199829101562,,347.0,0.0,0.0
2020-12-21 14:44:00-05:00,600.135009765625,600.135009765625,600.135009765625,600.135009765625,,160.0,0.0,0.0
2020-12-21 14:45:00-05:00,599.72998046875,600.1099853515625,599.3900146484375,599.3900146484375,,1538.0,0.0,0.0
2020-12-21 14:46:00-05:00,599.364990234375,599.364990234375,599.364990234375,599.364990234375,,152.0,0.0,0.0
2020-12-21 14:47:00-05:00,599.3900146484375,599.3900146484375,599.3900146484375,599.3900146484375,,214.0,0.0,0.0
2020-12-21 14:49:00-05:00,599.9099731445312,600.5399780273438,599.9099731445312,600.5399780273438,,1166.0,0.0,0.0
2020-12-21 14:51:00-05:00,600.5399780273438,600.7100219726562,600.5399780273438,600.7100219726562,,1054.0,0.0,0.0
2020-12-21 14:54:00-05:00,601.4299926757812,601.4299926757812,601.4299926757812,601.4299926757812,,368.0,0.0,0.0
2020-12-21 14:58:00-05:00,601.239990234375,601.239990234375,600.72998046875,600.72998046875,,1106.0,0.0,0.0
2020-12-21 14:59:00-05:00,600.0,600.0,599.8300170898438,599.8300170898438,,791.0,0.0,0.0
2020-12-21 15:01:00-05:00,600.0650024414062,600.0650024414062,600.0650024414062,600.0650024414062,,325.0,0.0,0.0
2020-12-21 15:05:00-05:00,599.8831787109375,599.8831787109375,599.8831787109375,599.8831787109375,,230.0,0.0,0.0
2020-12-21 15:08:00-05:00,599.5999755859375,599.9500122070312,599.5599975585938,599.9500122070312,,2433.0,0.0,0.0
2020-12-21 15:09:00-05:00,599.6799926757812,599.6799926757812,599.1875,599.1875,,430.0,0.0,0.0
2020-12-21 15:11:00-05:00,599.0549926757812,599.0549926757812,599.0549926757812,599.0549926757812,,106.0,0.0,0.0
2020-12-21 15:12:00-05:00,599.3800048828125,599.3800048828125,599.3800048828125,599.3800048828125,,715.0,0.0,0.0
2020-12-21 15:15:00-05:00,599.8900146484375,599.8900146484375,599.1500244140625,599.1500244140625,,1185.0,0.0,0.0
2020-12-21 15:21:00-05:00,599.530029296875,599.530029296875,599.530029296875,599.530029296875,,376.0,0.0,0.0
2020-12-21 15:25:00-05:00,599.3099975585938,599.6649780273438,599.3099975585938,599.469970703125,,930.0,0.0,0.0
2020-12-21 15:26:00-05:00,599.9299926757812,600.0999755859375,599.9299926757812,599.9500122070312,,1274.0,0.0,0.0
2020-12-21 15:29:00-05:00,600.0574951171875,600.0574951171875,599.9874877929688,599.9874877929688,,598.0,0.0,0.0
2020-12-21 15:30:00-05:00,599.6799926757812,599.6799926757812,599.3699951171875,599.4500122070312,,1419.0,0.0,0.0
2020-12-21 15:31:00-05:00,599.6500244140625,599.6500244140625,599.6500244140625,599.6500244140625,,429.0,0.0,0.0
2020-12-21 15:32:00-05:00,599.8099975585938,599.8099975585938,599.3499755859375,599.3499755859375,,1178.0,0.0,0.0
2020-12-21 15:33:00-05:00,598.9400024414062,599.3900146484375,598.9400024414062,599.3900146484375,,1022.0,0.0,0.0
2020-12-21 15:35:00-05:00,599.2894897460938,599.39501953125,599.2894897460938,599.39501953125,,708.0,0.0,0.0
2020-12-21 15:38:00-05:00,599.489990234375,599.9400024414062,599.4824829101562,599.9400024414062,,1162.0,0.0,0.0
2020-12-21 15:39:00-05:00,600.9550170898438,601.0250244140625,600.3699951171875,600.64501953125,,2127.0,0.0,0.0
2020-12-21 15:40:00-05:00,599.989990234375,599.989990234375,599.3200073242188,599.625,,2059.0,0.0,0.0
2020-12-21 15:42:00-05:00,599.489013671875,599.489013671875,599.0875244140625,599.3300170898438,,1760.0,0.0,0.0
2020-12-21 15:43:00-05:00,599.989990234375,600.489990234375,599.989990234375,600.489990234375,,906.0,0.0,0.0
2020-12-21 15:44:00-05:00,600.6099853515625,600.6099853515625,599.3400268554688,599.3400268554688,,1354.0,0.0,0.0
2020-12-21 15:45:00-05:00,599.8400268554688,599.8400268554688,599.8400268554688,599.8400268554688,,644.0,0.0,0.0
2020-12-21 15:47:00-05:00,599.3300170898438,599.6300048828125,599.3099975585938,599.6300048828125,,2601.0,0.0,0.0
2020-12-21 15:49:00-05:00,598.530029296875,599.280029296875,598.530029296875,598.9349975585938,,2118.0,0.0,0.0
2020-12-21 15:50:00-05:00,599.3300170898438,599.3300170898438,598.6300048828125,598.6300048828125,,1187.0,0.0,0.0
2020-12-21 15:51:00-05:00,598.5499877929688,599.239990234375,597.3900146484375,597.3900146484375,,3046.0,0.0,0.0
2020-12-21 15:52:00-05:00,597.9500122070312,598.1400146484375,597.7349853515625,597.7550048828125,,1425.0,0.0,0.0
2020-12-21 15:53:00-05:00,597.7449951171875,597.969970703125,597.3800048828125,597.6300048828125,,934.0,0.0,0.0
2020-12-21 15:54:00-05:00,598.1500244140625,598.8599853515625,597.489990234375,598.2000122070312,,2325.0,0.0,0.0
2020-12-21 15:55:00-05:00,598.969970703125,599.4400024414062,598.9400024414062,599.4400024414062,,2016.0,0.0,0.0
2020-12-21 15:56:00-05:00,599.8400268554688,599.8400268554688,598.5399780273438,598.5399780273438,,3423.0,0.0,0.0
2020-12-21 15:57:00-05:00,599.0399780273438,599.1300048828125,598.3499755859375,598.719970703125,,2512.0,0.0,0.0
2020-12-21 15:58:00-05:00,598.72998046875,599.4400024414062,598.72998046875,599.030029296875,,3046.0,0.0,0.0
2020-12-21 15:59:00-05:00,598.7584838867188,600.7100219726562,598.7584838867188,600.7100219726562,,8133.0,0.0,0.0
2020-12-22 09:30:00-05:00,599.1799926757812,599.1799926757812,599.1799926757812,599.1799926757812,,1274.0,0.0,0.0
2020-12-22 09:36:00-05:00,599.02001953125,599.030029296875,598.4099731445312,598.4099731445312,,851.0,0.0,0.0
2020-12-22 09:38:00-05:00,598.625,598.625,598.625,598.625,,232.0,0.0,0.0
2020-12-22 09:40:00-05:00,599.9099731445312,599.9099731445312,599.9099731445312,599.9099731445312,,216.0,0.0,0.0
2020-12-22 09:41:00-05:00,599.6699829101562,599.6699829101562,599.6699829101562,599.6699829101562,,665.0,0.0,0.0
2020-12-22 09:54:00-05:00,599.1300048828125,599.1300048828125,599.094970703125,599.094970703125,,1837.0,0.0,0.0
2020-12-22 10:05:00-05:00,599.25,599.25,599.25,599.25,,180.0,0.0,0.0
2020-12-22 10:06:00-05:00,599.9099731445312,599.9099731445312,599.9099731445312,599.9099731445312,,403.0,0.0,0.0
2020-12-22 10:07:00-05:00,600.780029296875,600.989990234375,600.780029296875,600.989990234375,,538.0,0.0,0.0
2020-12-22 10:11:00-05:00,599.9299926757812,599.9299926757812,599.9000244140625,599.9000244140625,,1030.0,0.0,0.0
