,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-12-21 10:13:00-05:00,301.8900146484375,302.2900085449219,301.44000244140625,301.56298828125,,7599.0,0.0,0.0
2020-12-21 10:14:00-05:00,301.4100036621094,301.4200134277344,301.0400085449219,301.19000244140625,,1366.0,0.0,0.0
2020-12-21 10:15:00-05:00,300.989990234375,300.989990234375,300.6449890136719,300.7699890136719,,1993.0,0.0,0.0
2020-12-21 10:16:00-05:00,300.625,300.9800109863281,300.32000732421875,300.57000732421875,,2998.0,0.0,0.0
2020-12-21 10:17:00-05:00,300.4200134277344,300.4200134277344,299.6000061035156,299.6300048828125,,4573.0,0.0,0.0
2020-12-21 10:18:00-05:00,299.5899963378906,299.9700012207031,299.3800048828125,299.9100036621094,,2507.0,0.0,0.0
2020-12-21 10:19:00-05:00,300.0,300.3699951171875,299.875,300.3699951171875,,3159.0,0.0,0.0
2020-12-21 10:20:00-05:00,300.4100036621094,300.44000244140625,300.0,300.1300048828125,,3305.0,0.0,0.0
2020-12-21 10:21:00-05:00,300.0400085449219,300.260009765625,300.010009765625,300.010009765625,,3960.0,0.0,0.0
2020-12-21 10:22:00-05:00,300.1300048828125,300.7200012207031,300.1300048828125,300.6499938964844,,2962.0,0.0,0.0
2020-12-21 10:23:00-05:00,300.7699890136719,301.8699951171875,300.7699890136719,301.2099914550781,,5249.0,0.0,0.0
2020-12-21 10:24:00-05:00,301.29998779296875,302.1400146484375,301.29998779296875,302.1400146484375,,2711.0,0.0,0.0
2020-12-21 10:25:00-05:00,301.8800048828125,301.94000244140625,301.8041076660156,301.8041076660156,,1818.0,0.0,0.0
2020-12-21 10:26:00-05:00,301.6600036621094,301.6600036621094,301.4599914550781,301.4599914550781,,2113.0,0.0,0.0
2020-12-21 10:27:00-05:00,301.29998779296875,301.9898986816406,301.29998779296875,301.8900146484375,,1894.0,0.0,0.0
2020-12-21 10:28:00-05:00,301.7550048828125,301.7900085449219,301.57000732421875,301.57000732421875,,3208.0,0.0,0.0
2020-12-21 10:29:00-05:00,301.54998779296875,301.54998779296875,301.522705078125,301.522705078125,,423.0,0.0,0.0
2020-12-21 10:30:00-05:00,301.79998779296875,301.79998779296875,301.3299865722656,301.3550109863281,,2351.0,0.0,0.0
2020-12-21 10:31:00-05:00,301.3500061035156,301.4049987792969,301.2200012207031,301.2200012207031,,1459.0,0.0,0.0
2020-12-21 10:33:00-05:00,301.0,301.0,300.7099914550781,300.7099914550781,,1460.0,0.0,0.0
2020-12-21 10:34:00-05:00,301.20001220703125,301.3900146484375,301.20001220703125,301.2799987792969,,2404.0,0.0,0.0
2020-12-21 10:35:00-05:00,301.2799987792969,301.95001220703125,301.2799987792969,301.95001220703125,,1948.0,0.0,0.0
2020-12-21 10:36:00-05:00,301.6400146484375,301.6400146484375,301.3299865722656,301.5799865722656,,1791.0,0.0,0.0
2020-12-21 10:37:00-05:00,301.2699890136719,301.2699890136719,301.1099853515625,301.1099853515625,,780.0,0.0,0.0
2020-12-21 10:38:00-05:00,301.739990234375,301.739990234375,301.739990234375,301.739990234375,,110.0,0.0,0.0
2020-12-21 10:39:00-05:00,301.5799865722656,301.8900146484375,301.5799865722656,301.8900146484375,,435.0,0.0,0.0
2020-12-21 10:40:00-05:00,301.7626953125,301.7626953125,301.3999938964844,301.5,,4707.0,0.0,0.0
2020-12-21 10:41:00-05:00,301.3900146484375,301.7900085449219,301.3900146484375,301.7900085449219,,1587.0,0.0,0.0
2020-12-21 10:42:00-05:00,301.7318115234375,301.9200134277344,301.4472961425781,301.9200134277344,,2362.0,0.0,0.0
2020-12-21 10:43:00-05:00,302.1050109863281,302.1050109863281,302.1050109863281,302.1050109863281,,465.0,0.0,0.0
2020-12-21 10:45:00-05:00,301.739990234375,301.739990234375,301.3599853515625,301.4800109863281,,3308.0,0.0,0.0
2020-12-21 10:46:00-05:00,301.2699890136719,301.2699890136719,300.9599914550781,300.9599914550781,,6688.0,0.0,0.0
2020-12-21 10:47:00-05:00,301.04998779296875,301.2489929199219,300.9800109863281,301.2489929199219,,642.0,0.0,0.0
2020-12-21 10:48:00-05:00,301.2699890136719,301.3949890136719,301.2699890136719,301.3949890136719,,2013.0,0.0,0.0
2020-12-21 10:49:00-05:00,301.20001220703125,301.20001220703125,300.8399963378906,300.989990234375,,2751.0,0.0,0.0
2020-12-21 10:50:00-05:00,301.04998779296875,301.04998779296875,301.04998779296875,301.04998779296875,,389.0,0.0,0.0
2020-12-21 10:51:00-05:00,301.1199951171875,301.1199951171875,301.0032043457031,301.0032043457031,,457.0,0.0,0.0
2020-12-21 10:52:00-05:00,301.0199890136719,301.0199890136719,300.9800109863281,301.010009765625,,1189.0,0.0,0.0
2020-12-21 10:53:00-05:00,300.9200134277344,301.2699890136719,300.8999938964844,301.1099853515625,,2811.0,0.0,0.0
2020-12-21 10:54:00-05:00,301.2699890136719,301.67999267578125,301.20001220703125,301.20001220703125,,3527.0,0.0,0.0
2020-12-21 10:55:00-05:00,301.2099914550781,301.3699951171875,301.2099914550781,301.3699951171875,,1885.0,0.0,0.0
2020-12-21 10:56:00-05:00,301.42498779296875,301.6300048828125,301.42498779296875,301.510009765625,,1888.0,0.0,0.0
2020-12-21 10:58:00-05:00,301.6600036621094,301.739990234375,301.6600036621094,301.739990234375,,698.0,0.0,0.0
2020-12-21 10:59:00-05:00,301.7099914550781,301.7099914550781,301.4599914550781,301.4599914550781,,6342.0,0.0,0.0
2020-12-21 11:00:00-05:00,301.3399963378906,301.3399963378906,301.19000244140625,301.19000244140625,,864.0,0.0,0.0
2020-12-21 11:01:00-05:00,301.3900146484375,301.7900085449219,301.3900146484375,301.7900085449219,,3099.0,0.0,0.0
2020-12-21 11:02:00-05:00,301.69000244140625,301.82000732421875,301.69000244140625,301.760009765625,,867.0,0.0,0.0
2020-12-21 11:03:00-05:00,301.92999267578125,302.1099853515625,301.92999267578125,302.1099853515625,,575.0,0.0,0.0
2020-12-21 11:04:00-05:00,302.3900146484375,302.7685852050781,302.3900146484375,302.7685852050781,,1186.0,0.0,0.0
2020-12-21 11:05:00-05:00,302.94000244140625,302.94000244140625,302.94000244140625,302.94000244140625,,262.0,0.0,0.0
2020-12-21 11:06:00-05:00,302.92999267578125,302.989990234375,302.80999755859375,302.989990234375,,3000.0,0.0,0.0
2020-12-21 11:07:00-05:00,303.10699462890625,303.10699462890625,303.07000732421875,303.07000732421875,,263.0,0.0,0.0
2020-12-21 11:08:00-05:00,302.8399963378906,303.20001220703125,302.8399963378906,303.1300048828125,,2261.0,0.0,0.0
2020-12-21 11:09:00-05:00,303.1700134277344,303.4800109863281,303.1700134277344,303.32000732421875,,2243.0,0.0,0.0
2020-12-21 11:10:00-05:00,303.1400146484375,303.1400146484375,303.1400146484375,303.1400146484375,,313.0,0.0,0.0
2020-12-21 11:11:00-05:00,302.9849853515625,303.05999755859375,302.7300109863281,302.7300109863281,,3395.0,0.0,0.0
2020-12-21 11:12:00-05:00,302.75,302.75,302.739990234375,302.739990234375,,260.0,0.0,0.0
2020-12-21 11:13:00-05:00,302.82501220703125,303.552490234375,302.82501220703125,303.5199890136719,,2365.0,0.0,0.0
2020-12-21 11:14:00-05:00,303.3900146484375,303.4100036621094,303.1499938964844,303.260009765625,,2885.0,0.0,0.0
2020-12-21 11:15:00-05:00,303.3500061035156,303.3500061035156,303.1600036621094,303.1600036621094,,1139.0,0.0,0.0
2020-12-21 11:16:00-05:00,303.1600036621094,303.1600036621094,302.94000244140625,302.94000244140625,,1463.0,0.0,0.0
2020-12-21 11:17:00-05:00,302.6000061035156,302.6199951171875,302.4100036621094,302.4100036621094,,1127.0,0.0,0.0
2020-12-21 11:18:00-05:00,302.739990234375,302.8399963378906,302.6400146484375,302.6400146484375,,2087.0,0.0,0.0
2020-12-21 11:19:00-05:00,302.57000732421875,302.6700134277344,302.57000732421875,302.5942077636719,,1446.0,0.0,0.0
2020-12-21 11:20:00-05:00,302.6600036621094,302.8800048828125,302.6600036621094,302.75,,1472.0,0.0,0.0
2020-12-21 11:21:00-05:00,302.75,302.8599853515625,302.75,302.8599853515625,,1686.0,0.0,0.0
2020-12-21 11:22:00-05:00,303.239990234375,303.2650146484375,303.20001220703125,303.2650146484375,,1712.0,0.0,0.0
2020-12-21 11:23:00-05:00,303.2699890136719,303.2900085449219,303.2099914550781,303.2099914550781,,1179.0,0.0,0.0
2020-12-21 11:24:00-05:00,303.1000061035156,303.1000061035156,303.0799865722656,303.0799865722656,,300.0,0.0,0.0
2020-12-21 11:25:00-05:00,303.1000061035156,303.1600036621094,303.0299987792969,303.05999755859375,,2318.0,0.0,0.0
2020-12-21 11:26:00-05:00,302.9800109863281,303.239990234375,302.9800109863281,303.1099853515625,,1424.0,0.0,0.0
2020-12-21 11:27:00-05:00,303.1600036621094,303.1600036621094,302.9800109863281,302.9800109863281,,1659.0,0.0,0.0
2020-12-21 11:28:00-05:00,303.25,303.45001220703125,303.239990234375,303.45001220703125,,926.0,0.0,0.0
2020-12-21 11:29:00-05:00,303.2699890136719,303.30999755859375,303.2099914550781,303.239990234375,,1043.0,0.0,0.0
2020-12-21 11:30:00-05:00,303.4100036621094,303.8699951171875,303.4100036621094,303.8699951171875,,2731.0,0.0,0.0
2020-12-21 11:31:00-05:00,303.75,303.75,303.5899963378906,303.5899963378906,,2194.0,0.0,0.0
2020-12-21 11:32:00-05:00,303.5,303.6549987792969,303.5,303.57000732421875,,2196.0,0.0,0.0
2020-12-21 11:34:00-05:00,303.45001220703125,303.45001220703125,303.3800048828125,303.3999938964844,,869.0,0.0,0.0
2020-12-21 11:35:00-05:00,303.57000732421875,303.57000732421875,303.44500732421875,303.4599914550781,,1026.0,0.0,0.0
2020-12-21 11:36:00-05:00,303.44000244140625,303.4649963378906,303.44000244140625,303.4433898925781,,626.0,0.0,0.0
2020-12-21 11:37:00-05:00,303.510009765625,303.7650146484375,303.510009765625,303.7650146484375,,2105.0,0.0,0.0
2020-12-21 11:38:00-05:00,303.75,303.75,303.6099853515625,303.69000244140625,,1441.0,0.0,0.0
2020-12-21 11:39:00-05:00,303.6499938964844,303.6499938964844,303.6499938964844,303.6499938964844,,544.0,0.0,0.0
2020-12-21 11:40:00-05:00,303.7099914550781,303.8900146484375,303.67999267578125,303.82501220703125,,2351.0,0.0,0.0
2020-12-21 11:41:00-05:00,303.8699951171875,303.8699951171875,303.8599853515625,303.8599853515625,,714.0,0.0,0.0
2020-12-21 11:42:00-05:00,303.5199890136719,303.5400085449219,303.5199890136719,303.5400085449219,,788.0,0.0,0.0
2020-12-21 11:43:00-05:00,303.44000244140625,303.54998779296875,303.44000244140625,303.54998779296875,,822.0,0.0,0.0
2020-12-21 11:44:00-05:00,303.6199951171875,303.6300048828125,303.54998779296875,303.54998779296875,,1623.0,0.0,0.0
2020-12-21 11:45:00-05:00,303.57000732421875,303.5799865722656,303.54998779296875,303.54998779296875,,853.0,0.0,0.0
2020-12-21 11:46:00-05:00,303.57000732421875,303.57000732421875,303.5199890136719,303.5199890136719,,911.0,0.0,0.0
2020-12-21 11:47:00-05:00,303.7099914550781,303.7099914550781,303.7099914550781,303.7099914550781,,1130.0,0.0,0.0
2020-12-21 11:48:00-05:00,304.0,304.0050048828125,304.0,304.0050048828125,,940.0,0.0,0.0
2020-12-21 11:50:00-05:00,303.7900085449219,303.9150085449219,303.7900085449219,303.9150085449219,,2228.0,0.0,0.0
2020-12-21 11:51:00-05:00,304.0899963378906,304.0899963378906,304.0899963378906,304.0899963378906,,412.0,0.0,0.0
2020-12-21 11:52:00-05:00,303.8599853515625,303.8599853515625,303.8599853515625,303.8599853515625,,502.0,0.0,0.0
2020-12-21 11:53:00-05:00,304.010009765625,304.1050109863281,303.9599914550781,303.9599914550781,,1382.0,0.0,0.0
2020-12-21 11:54:00-05:00,304.0094909667969,304.0094909667969,303.8900146484375,303.8900146484375,,837.0,0.0,0.0
2020-12-21 11:56:00-05:00,303.8900146484375,303.8900146484375,303.82000732421875,303.8699951171875,,1765.0,0.0,0.0
2020-12-21 11:57:00-05:00,303.94000244140625,303.9750061035156,303.79998779296875,303.79998779296875,,2145.0,0.0,0.0
2020-12-21 11:58:00-05:00,303.82000732421875,303.92999267578125,303.82000732421875,303.92999267578125,,777.0,0.0,0.0
2020-12-21 11:59:00-05:00,303.989990234375,303.989990234375,303.7799987792969,303.80999755859375,,763.0,0.0,0.0
2020-12-21 12:00:00-05:00,303.8599853515625,304.07000732421875,303.8599853515625,304.07000732421875,,799.0,0.0,0.0
2020-12-21 12:01:00-05:00,303.95001220703125,303.9549865722656,303.93499755859375,303.93499755859375,,906.0,0.0,0.0
2020-12-21 12:02:00-05:00,304.010009765625,304.17498779296875,304.010009765625,304.17498779296875,,933.0,0.0,0.0
2020-12-21 12:03:00-05:00,304.2699890136719,304.4783935546875,304.2699890136719,304.4783935546875,,821.0,0.0,0.0
2020-12-21 12:04:00-05:00,304.3399963378906,304.3399963378906,304.3399963378906,304.3399963378906,,149.0,0.0,0.0
2020-12-21 12:05:00-05:00,304.3699951171875,304.3699951171875,304.2900085449219,304.2900085449219,,1164.0,0.0,0.0
2020-12-21 12:06:00-05:00,304.260009765625,304.260009765625,304.0400085449219,304.0400085449219,,1782.0,0.0,0.0
2020-12-21 12:07:00-05:00,304.07000732421875,304.135009765625,304.07000732421875,304.135009765625,,1501.0,0.0,0.0
2020-12-21 12:08:00-05:00,304.25,304.42999267578125,304.25,304.42999267578125,,424.0,0.0,0.0
2020-12-21 12:09:00-05:00,304.30499267578125,304.30499267578125,304.30499267578125,304.30499267578125,,534.0,0.0,0.0
2020-12-21 12:10:00-05:00,304.5,304.67498779296875,304.5,304.6000061035156,,2942.0,0.0,0.0
2020-12-21 12:11:00-05:00,304.5299987792969,304.5299987792969,304.489990234375,304.489990234375,,618.0,0.0,0.0
2020-12-21 12:12:00-05:00,304.6499938964844,304.67999267578125,304.510009765625,304.510009765625,,887.0,0.0,0.0
2020-12-21 12:13:00-05:00,304.55999755859375,304.614990234375,304.55999755859375,304.6050109863281,,1830.0,0.0,0.0
2020-12-21 12:14:00-05:00,304.6300048828125,304.67999267578125,304.5299987792969,304.6199951171875,,3745.0,0.0,0.0
2020-12-21 12:15:00-05:00,304.6099853515625,305.010009765625,304.6099853515625,305.010009765625,,1811.0,0.0,0.0
2020-12-21 12:17:00-05:00,305.1600036621094,305.2200012207031,305.1600036621094,305.2200012207031,,1471.0,0.0,0.0
2020-12-21 12:18:00-05:00,305.20001220703125,305.42999267578125,305.20001220703125,305.3999938964844,,1388.0,0.0,0.0
2020-12-21 12:19:00-05:00,305.29998779296875,305.29998779296875,305.0799865722656,305.0799865722656,,2094.0,0.0,0.0
2020-12-21 12:20:00-05:00,304.94000244140625,305.14300537109375,304.94000244140625,305.1400146484375,,1132.0,0.0,0.0
2020-12-21 12:22:00-05:00,305.3999938964844,305.3999938964844,305.29998779296875,305.29998779296875,,1530.0,0.0,0.0
2020-12-21 12:23:00-05:00,305.41448974609375,305.43499755859375,305.41448974609375,305.43499755859375,,798.0,0.0,0.0
2020-12-21 12:24:00-05:00,305.5199890136719,305.760009765625,305.5199890136719,305.760009765625,,454.0,0.0,0.0
2020-12-21 12:25:00-05:00,305.6400146484375,305.82000732421875,305.6300048828125,305.6300048828125,,3092.0,0.0,0.0
2020-12-21 12:26:00-05:00,305.635009765625,305.635009765625,305.45001220703125,305.45001220703125,,1721.0,0.0,0.0
2020-12-21 12:27:00-05:00,305.57501220703125,305.57501220703125,305.57501220703125,305.57501220703125,,552.0,0.0,0.0
2020-12-21 12:28:00-05:00,305.760009765625,305.8500061035156,305.760009765625,305.7900085449219,,1313.0,0.0,0.0
2020-12-21 12:29:00-05:00,305.79998779296875,305.79998779296875,305.6400146484375,305.6400146484375,,1095.0,0.0,0.0
2020-12-21 12:30:00-05:00,305.760009765625,305.760009765625,305.70001220703125,305.70001220703125,,721.0,0.0,0.0
2020-12-21 12:31:00-05:00,305.70001220703125,305.9200134277344,305.70001220703125,305.9200134277344,,989.0,0.0,0.0
2020-12-21 12:32:00-05:00,305.92999267578125,306.0,305.9100036621094,305.94000244140625,,1696.0,0.0,0.0
2020-12-21 12:33:00-05:00,305.7200012207031,305.80999755859375,305.69000244140625,305.69000244140625,,877.0,0.0,0.0
2020-12-21 12:34:00-05:00,305.6499938964844,305.6499938964844,305.6499938964844,305.6499938964844,,234.0,0.0,0.0
2020-12-21 12:35:00-05:00,305.5350036621094,305.5350036621094,305.3800048828125,305.3800048828125,,1213.0,0.0,0.0
2020-12-21 12:37:00-05:00,305.43780517578125,305.6300048828125,305.4100036621094,305.6300048828125,,2590.0,0.0,0.0
2020-12-21 12:38:00-05:00,305.7300109863281,305.8599853515625,305.7300109863281,305.8599853515625,,1404.0,0.0,0.0
2020-12-21 12:39:00-05:00,305.75,305.75,305.75,305.75,,474.0,0.0,0.0
2020-12-21 12:40:00-05:00,305.7900085449219,305.7900085449219,305.7900085449219,305.7900085449219,,698.0,0.0,0.0
2020-12-21 12:42:00-05:00,305.4599914550781,305.510009765625,305.4599914550781,305.510009765625,,383.0,0.0,0.0
2020-12-21 12:43:00-05:00,305.44000244140625,305.489990234375,305.3599853515625,305.364990234375,,1567.0,0.0,0.0
2020-12-21 12:44:00-05:00,305.3575134277344,305.3575134277344,305.3575134277344,305.3575134277344,,467.0,0.0,0.0
2020-12-21 12:45:00-05:00,305.4599914550781,305.4700012207031,305.4599914550781,305.4599914550781,,1227.0,0.0,0.0
2020-12-21 12:46:00-05:00,305.42999267578125,305.42999267578125,305.42999267578125,305.42999267578125,,136.0,0.0,0.0
2020-12-21 12:47:00-05:00,305.5199890136719,305.5199890136719,305.4599914550781,305.4599914550781,,1337.0,0.0,0.0
2020-12-21 12:48:00-05:00,305.5199890136719,305.5199890136719,305.5199890136719,305.5199890136719,,245.0,0.0,0.0
2020-12-21 12:49:00-05:00,305.7099914550781,305.7699890136719,305.7099914550781,305.7699890136719,,433.0,0.0,0.0
2020-12-21 12:50:00-05:00,306.2099914550781,306.2099914550781,306.0799865722656,306.0799865722656,,892.0,0.0,0.0
2020-12-21 12:51:00-05:00,305.95001220703125,306.260009765625,305.7900085449219,305.8500061035156,,4330.0,0.0,0.0
2020-12-21 12:52:00-05:00,305.9700012207031,306.19000244140625,305.9700012207031,306.19000244140625,,274.0,0.0,0.0
2020-12-21 12:53:00-05:00,306.19500732421875,306.19500732421875,306.1099853515625,306.1099853515625,,498.0,0.0,0.0
2020-12-21 12:54:00-05:00,306.1700134277344,306.1700134277344,306.1700134277344,306.1700134277344,,436.0,0.0,0.0
2020-12-21 12:55:00-05:00,306.1499938964844,306.1499938964844,305.9949951171875,305.9949951171875,,1872.0,0.0,0.0
2020-12-21 12:56:00-05:00,306.0150146484375,306.0150146484375,306.0150146484375,306.0150146484375,,818.0,0.0,0.0
2020-12-21 12:57:00-05:00,306.2200012207031,306.2200012207031,306.0899963378906,306.0899963378906,,627.0,0.0,0.0
2020-12-21 12:58:00-05:00,306.2699890136719,306.2699890136719,306.2699890136719,306.2699890136719,,415.0,0.0,0.0
2020-12-21 12:59:00-05:00,306.19000244140625,306.19000244140625,305.95001220703125,306.1199951171875,,1490.0,0.0,0.0
2020-12-21 13:00:00-05:00,306.07000732421875,306.07000732421875,305.989990234375,305.989990234375,,666.0,0.0,0.0
2020-12-21 13:01:00-05:00,305.9549865722656,306.010009765625,305.9549865722656,305.9849853515625,,1158.0,0.0,0.0
2020-12-21 13:02:00-05:00,306.05999755859375,306.05999755859375,306.05999755859375,306.05999755859375,,720.0,0.0,0.0
2020-12-21 13:03:00-05:00,306.0,306.0,306.0,306.0,,223.0,0.0,0.0
2020-12-21 13:04:00-05:00,306.0,306.00970458984375,305.8900146484375,305.8900146484375,,1613.0,0.0,0.0
2020-12-21 13:05:00-05:00,305.614990234375,305.614990234375,305.3699951171875,305.3699951171875,,1429.0,0.0,0.0
2020-12-21 13:06:00-05:00,305.42999267578125,305.5950012207031,305.364990234375,305.5950012207031,,2507.0,0.0,0.0
2020-12-21 13:07:00-05:00,305.45001220703125,305.5,305.3500061035156,305.3500061035156,,3279.0,0.0,0.0
2020-12-21 13:08:00-05:00,305.2149963378906,305.2900085449219,305.2149963378906,305.2699890136719,,815.0,0.0,0.0
2020-12-21 13:09:00-05:00,305.2749938964844,305.2799987792969,305.2749938964844,305.2799987792969,,518.0,0.0,0.0
2020-12-21 13:10:00-05:00,305.2799987792969,305.3900146484375,305.2300109863281,305.2300109863281,,1927.0,0.0,0.0
2020-12-21 13:11:00-05:00,305.239990234375,305.239990234375,305.239990234375,305.239990234375,,160.0,0.0,0.0
2020-12-21 13:12:00-05:00,305.114990234375,305.19000244140625,304.9700012207031,305.0799865722656,,1896.0,0.0,0.0
2020-12-21 13:13:00-05:00,305.010009765625,305.010009765625,304.989990234375,305.0,,1172.0,0.0,0.0
2020-12-21 13:14:00-05:00,304.9620056152344,305.2250061035156,304.9620056152344,305.114990234375,,3127.0,0.0,0.0
2020-12-21 13:15:00-05:00,305.25,305.25,305.05499267578125,305.05499267578125,,1615.0,0.0,0.0
2020-12-21 13:16:00-05:00,305.0,305.0,305.0,305.0,,795.0,0.0,0.0
2020-12-21 13:17:00-05:00,305.0849914550781,305.0849914550781,304.9049987792969,305.0400085449219,,3812.0,0.0,0.0
2020-12-21 13:18:00-05:00,304.989990234375,305.0899963378906,304.989990234375,305.0150146484375,,1871.0,0.0,0.0
2020-12-21 13:19:00-05:00,305.0249938964844,305.1499938964844,305.0249938964844,305.0899963378906,,1608.0,0.0,0.0
2020-12-21 13:20:00-05:00,305.0202941894531,305.0202941894531,304.9700012207031,304.9700012207031,,400.0,0.0,0.0
2020-12-21 13:21:00-05:00,305.0150146484375,305.0950012207031,304.94000244140625,305.06500244140625,,1876.0,0.0,0.0
2020-12-21 13:22:00-05:00,305.06500244140625,305.06500244140625,304.9599914550781,304.989990234375,,757.0,0.0,0.0
2020-12-21 13:23:00-05:00,305.05999755859375,305.0899963378906,304.94000244140625,305.0400085449219,,2523.0,0.0,0.0
2020-12-21 13:24:00-05:00,305.0899963378906,305.125,305.0299987792969,305.125,,1223.0,0.0,0.0
2020-12-21 13:25:00-05:00,305.010009765625,305.1000061035156,304.95001220703125,305.1000061035156,,3430.0,0.0,0.0
