,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-12-21 09:57:00-05:00,208.75999450683594,208.75999450683594,208.6199951171875,208.6199951171875,,1058.0,0.0,0.0
2020-12-21 09:58:00-05:00,208.6199951171875,208.6199951171875,208.35000610351562,208.4199981689453,,5052.0,0.0,0.0
2020-12-21 09:59:00-05:00,208.32110595703125,208.32110595703125,208.13999938964844,208.21499633789062,,5520.0,0.0,0.0
2020-12-21 10:00:00-05:00,208.22000122070312,208.30999755859375,207.8300018310547,207.89999389648438,,13153.0,0.0,0.0
2020-12-21 10:01:00-05:00,207.86630249023438,207.8800048828125,207.7100067138672,207.7100067138672,,6393.0,0.0,0.0
2020-12-21 10:02:00-05:00,207.72000122070312,207.94000244140625,207.66000366210938,207.66000366210938,,17364.0,0.0,0.0
2020-12-21 10:03:00-05:00,207.66000366210938,207.72999572753906,207.5,207.5,,3806.0,0.0,0.0
2020-12-21 10:04:00-05:00,207.51499938964844,207.51499938964844,207.25999450683594,207.32000732421875,,6159.0,0.0,0.0
2020-12-21 10:05:00-05:00,207.32000732421875,207.32000732421875,206.82000732421875,207.03390502929688,,8295.0,0.0,0.0
2020-12-21 10:06:00-05:00,207.06500244140625,207.1699981689453,206.9550018310547,207.12750244140625,,5607.0,0.0,0.0
2020-12-21 10:07:00-05:00,207.18499755859375,207.50799560546875,207.16000366210938,207.50799560546875,,2164.0,0.0,0.0
2020-12-21 10:08:00-05:00,207.7899932861328,207.8188018798828,207.58999633789062,207.8188018798828,,4012.0,0.0,0.0
2020-12-21 10:09:00-05:00,207.80999755859375,207.93499755859375,207.72999572753906,207.93499755859375,,2505.0,0.0,0.0
2020-12-21 10:10:00-05:00,207.91000366210938,208.13999938964844,207.91000366210938,208.13999938964844,,1142.0,0.0,0.0
2020-12-21 10:11:00-05:00,208.13999938964844,208.2899932861328,208.1300048828125,208.2899932861328,,7941.0,0.0,0.0
2020-12-21 10:12:00-05:00,208.26499938964844,208.3000030517578,208.1699981689453,208.22000122070312,,5356.0,0.0,0.0
2020-12-21 10:13:00-05:00,208.1999969482422,208.1999969482422,208.05999755859375,208.11000061035156,,3115.0,0.0,0.0
2020-12-21 10:14:00-05:00,208.06500244140625,208.19000244140625,208.06500244140625,208.19000244140625,,2249.0,0.0,0.0
2020-12-21 10:15:00-05:00,208.17999267578125,208.25,208.1699981689453,208.22000122070312,,2043.0,0.0,0.0
2020-12-21 10:16:00-05:00,208.22000122070312,208.22999572753906,208.05499267578125,208.20680236816406,,6291.0,0.0,0.0
2020-12-21 10:17:00-05:00,208.38999938964844,208.38999938964844,208.18499755859375,208.2281951904297,,1603.0,0.0,0.0
2020-12-21 10:18:00-05:00,208.27999877929688,208.27999877929688,207.77999877929688,207.77999877929688,,4180.0,0.0,0.0
2020-12-21 10:19:00-05:00,207.92999267578125,208.0,207.8300018310547,207.97999572753906,,4662.0,0.0,0.0
2020-12-21 10:20:00-05:00,208.05999755859375,208.33999633789062,208.05999755859375,208.24000549316406,,4516.0,0.0,0.0
2020-12-21 10:21:00-05:00,208.25999450683594,208.3800048828125,208.2100067138672,208.2386016845703,,4812.0,0.0,0.0
2020-12-21 10:22:00-05:00,208.22000122070312,208.2698974609375,207.9199981689453,207.9199981689453,,6202.0,0.0,0.0
2020-12-21 10:23:00-05:00,208.02999877929688,208.50999450683594,208.02999877929688,208.5,,5377.0,0.0,0.0
2020-12-21 10:24:00-05:00,208.52000427246094,208.52999877929688,208.5,208.5,,2037.0,0.0,0.0
2020-12-21 10:25:00-05:00,208.5,208.58999633789062,208.47000122070312,208.5399932861328,,3180.0,0.0,0.0
2020-12-21 10:26:00-05:00,208.57000732421875,208.57000732421875,208.52659606933594,208.52659606933594,,2007.0,0.0,0.0
2020-12-21 10:27:00-05:00,208.48500061035156,208.58999633789062,208.48500061035156,208.56939697265625,,1553.0,0.0,0.0
2020-12-21 10:28:00-05:00,208.6300048828125,208.6699981689453,208.5850067138672,208.5850067138672,,3133.0,0.0,0.0
2020-12-21 10:29:00-05:00,208.5886993408203,208.86000061035156,208.52999877929688,208.86000061035156,,7359.0,0.0,0.0
2020-12-21 10:30:00-05:00,208.82000732421875,208.94000244140625,208.50999450683594,208.73809814453125,,7058.0,0.0,0.0
2020-12-21 10:31:00-05:00,208.86000061035156,208.86000061035156,208.60009765625,208.61700439453125,,3789.0,0.0,0.0
2020-12-21 10:32:00-05:00,208.5500030517578,208.60000610351562,208.47000122070312,208.60000610351562,,2107.0,0.0,0.0
2020-12-21 10:33:00-05:00,208.52000427246094,208.52000427246094,208.43499755859375,208.5030059814453,,2813.0,0.0,0.0
2020-12-21 10:34:00-05:00,208.52999877929688,208.5399932861328,208.35000610351562,208.35000610351562,,2207.0,0.0,0.0
2020-12-21 10:35:00-05:00,208.39500427246094,208.52999877929688,208.39500427246094,208.39999389648438,,2842.0,0.0,0.0
2020-12-21 10:36:00-05:00,208.3800048828125,208.4499969482422,208.3800048828125,208.39999389648438,,970.0,0.0,0.0
2020-12-21 10:37:00-05:00,208.39999389648438,208.4550018310547,208.33999633789062,208.4499969482422,,5150.0,0.0,0.0
2020-12-21 10:38:00-05:00,208.4600067138672,208.46499633789062,208.38999938964844,208.46499633789062,,1272.0,0.0,0.0
2020-12-21 10:39:00-05:00,208.58999633789062,208.72999572753906,208.58999633789062,208.6999969482422,,3461.0,0.0,0.0
2020-12-21 10:40:00-05:00,208.6699981689453,208.67999267578125,208.57000732421875,208.57000732421875,,4559.0,0.0,0.0
2020-12-21 10:41:00-05:00,208.66000366210938,208.74000549316406,208.66000366210938,208.73500061035156,,2384.0,0.0,0.0
2020-12-21 10:42:00-05:00,208.8300018310547,208.9600067138672,208.8300018310547,208.9600067138672,,1162.0,0.0,0.0
2020-12-21 10:43:00-05:00,208.9600067138672,209.0800018310547,208.9600067138672,209.0,,7744.0,0.0,0.0
2020-12-21 10:44:00-05:00,209.0,209.0449981689453,208.9600067138672,209.02000427246094,,7247.0,0.0,0.0
2020-12-21 10:45:00-05:00,208.9600067138672,209.00750732421875,208.92999267578125,208.9499969482422,,2206.0,0.0,0.0
2020-12-21 10:46:00-05:00,208.92999267578125,208.92999267578125,208.77999877929688,208.84530639648438,,4441.0,0.0,0.0
2020-12-21 10:47:00-05:00,208.91000366210938,209.00999450683594,208.89999389648438,208.9949951171875,,4116.0,0.0,0.0
2020-12-21 10:48:00-05:00,208.97000122070312,209.08999633789062,208.8800048828125,208.90499877929688,,8671.0,0.0,0.0
2020-12-21 10:49:00-05:00,209.0500030517578,209.0500030517578,208.86000061035156,208.86000061035156,,5808.0,0.0,0.0
2020-12-21 10:50:00-05:00,208.86000061035156,208.8699951171875,208.86000061035156,208.8699951171875,,590.0,0.0,0.0
2020-12-21 10:51:00-05:00,208.9199981689453,209.02999877929688,208.8800048828125,208.8800048828125,,6017.0,0.0,0.0
2020-12-21 10:52:00-05:00,208.8800048828125,208.8800048828125,208.6699981689453,208.80999755859375,,6238.0,0.0,0.0
2020-12-21 10:53:00-05:00,208.77999877929688,209.0050048828125,208.77000427246094,208.9499969482422,,5134.0,0.0,0.0
2020-12-21 10:54:00-05:00,208.9499969482422,209.19000244140625,208.9499969482422,209.0,,9010.0,0.0,0.0
2020-12-21 10:55:00-05:00,209.02999877929688,209.1199951171875,208.99000549316406,209.08999633789062,,5396.0,0.0,0.0
2020-12-21 10:56:00-05:00,209.1300048828125,209.1699981689453,208.74000549316406,209.1699981689453,,19637.0,0.0,0.0
2020-12-21 10:57:00-05:00,209.25999450683594,209.25999450683594,209.07000732421875,209.07000732421875,,2184.0,0.0,0.0
2020-12-21 10:58:00-05:00,209.07000732421875,209.1999969482422,208.99000549316406,209.1999969482422,,4148.0,0.0,0.0
2020-12-21 10:59:00-05:00,209.16000366210938,209.19529724121094,209.0500030517578,209.09500122070312,,3186.0,0.0,0.0
2020-12-21 11:01:00-05:00,209.1199951171875,209.22999572753906,209.1199951171875,209.2012939453125,,1494.0,0.0,0.0
2020-12-21 11:02:00-05:00,209.33999633789062,209.39999389648438,209.19000244140625,209.36000061035156,,8394.0,0.0,0.0
2020-12-21 11:03:00-05:00,209.5,209.5,209.44000244140625,209.44000244140625,,1140.0,0.0,0.0
2020-12-21 11:04:00-05:00,209.50999450683594,209.77000427246094,209.5,209.6999969482422,,12503.0,0.0,0.0
2020-12-21 11:05:00-05:00,209.72999572753906,209.7899932861328,209.44000244140625,209.44000244140625,,13620.0,0.0,0.0
2020-12-21 11:06:00-05:00,209.42999267578125,209.42999267578125,209.41000366210938,209.41000366210938,,796.0,0.0,0.0
2020-12-21 11:07:00-05:00,209.42999267578125,209.4499969482422,209.42999267578125,209.4499969482422,,1133.0,0.0,0.0
2020-12-21 11:08:00-05:00,209.5800018310547,209.5800018310547,209.47000122070312,209.57000732421875,,2294.0,0.0,0.0
2020-12-21 11:09:00-05:00,209.52000427246094,209.77000427246094,209.50999450683594,209.77000427246094,,1918.0,0.0,0.0
2020-12-21 11:10:00-05:00,209.77000427246094,209.77000427246094,209.6999969482422,209.75,,6146.0,0.0,0.0
2020-12-21 11:11:00-05:00,209.6999969482422,209.75430297851562,209.67999267578125,209.6999969482422,,2547.0,0.0,0.0
2020-12-21 11:12:00-05:00,209.63999938964844,209.7050018310547,209.63999938964844,209.6999969482422,,2826.0,0.0,0.0
2020-12-21 11:13:00-05:00,209.6699981689453,209.6699981689453,209.6199951171875,209.63999938964844,,2536.0,0.0,0.0
2020-12-21 11:14:00-05:00,209.64500427246094,209.64500427246094,209.4499969482422,209.61000061035156,,2975.0,0.0,0.0
2020-12-21 11:15:00-05:00,209.72500610351562,209.8249969482422,209.72500610351562,209.77999877929688,,3336.0,0.0,0.0
2020-12-21 11:16:00-05:00,209.75999450683594,209.75999450683594,209.75,209.75,,584.0,0.0,0.0
2020-12-21 11:17:00-05:00,209.7899932861328,209.8699951171875,209.7899932861328,209.85000610351562,,1618.0,0.0,0.0
2020-12-21 11:18:00-05:00,209.8800048828125,209.89999389648438,209.77999877929688,209.77999877929688,,2792.0,0.0,0.0
2020-12-21 11:19:00-05:00,209.77999877929688,209.78500366210938,209.6999969482422,209.78500366210938,,3750.0,0.0,0.0
2020-12-21 11:20:00-05:00,209.8300018310547,210.08999633789062,209.8300018310547,210.02999877929688,,4060.0,0.0,0.0
2020-12-21 11:21:00-05:00,210.02999877929688,210.11000061035156,210.02999877929688,210.11000061035156,,2310.0,0.0,0.0
2020-12-21 11:22:00-05:00,210.1300048828125,210.25,210.02999877929688,210.25,,5466.0,0.0,0.0
2020-12-21 11:23:00-05:00,210.2050018310547,210.27999877929688,210.07000732421875,210.10000610351562,,1872.0,0.0,0.0
2020-12-21 11:24:00-05:00,210.1300048828125,210.25999450683594,210.1300048828125,210.25999450683594,,535.0,0.0,0.0
2020-12-21 11:25:00-05:00,210.25,210.27999877929688,210.22000122070312,210.22000122070312,,4004.0,0.0,0.0
2020-12-21 11:26:00-05:00,210.3699951171875,210.44000244140625,210.36000061035156,210.36000061035156,,2773.0,0.0,0.0
2020-12-21 11:27:00-05:00,210.30999755859375,210.36000061035156,210.30999755859375,210.30999755859375,,990.0,0.0,0.0
2020-12-21 11:28:00-05:00,210.33999633789062,210.3800048828125,210.33999633789062,210.3800048828125,,575.0,0.0,0.0
2020-12-21 11:29:00-05:00,210.3350067138672,210.39999389648438,210.2899932861328,210.35000610351562,,6112.0,0.0,0.0
2020-12-21 11:30:00-05:00,210.42999267578125,210.75,210.38499450683594,210.75,,20485.0,0.0,0.0
2020-12-21 11:31:00-05:00,210.65499877929688,210.7899932861328,210.64999389648438,210.72000122070312,,3365.0,0.0,0.0
2020-12-21 11:32:00-05:00,210.68499755859375,210.68499755859375,210.49000549316406,210.5198974609375,,3946.0,0.0,0.0
2020-12-21 11:33:00-05:00,210.47500610351562,210.57000732421875,210.40499877929688,210.5399932861328,,4545.0,0.0,0.0
2020-12-21 11:34:00-05:00,210.5399932861328,210.57000732421875,210.4600067138672,210.57000732421875,,2372.0,0.0,0.0
2020-12-21 11:35:00-05:00,210.6199951171875,210.6199951171875,210.5399932861328,210.5399932861328,,2040.0,0.0,0.0
2020-12-21 11:36:00-05:00,210.55999755859375,210.77000427246094,210.55999755859375,210.72999572753906,,2195.0,0.0,0.0
2020-12-21 11:37:00-05:00,210.7949981689453,210.875,210.7949981689453,210.82000732421875,,1791.0,0.0,0.0
2020-12-21 11:38:00-05:00,210.80999755859375,210.82000732421875,210.80999755859375,210.80999755859375,,2005.0,0.0,0.0
2020-12-21 11:39:00-05:00,210.82000732421875,210.8300018310547,210.77999877929688,210.77999877929688,,3985.0,0.0,0.0
2020-12-21 11:40:00-05:00,210.85000610351562,210.9499969482422,210.85000610351562,210.9499969482422,,3956.0,0.0,0.0
2020-12-21 11:41:00-05:00,211.0,211.1199951171875,210.9949951171875,211.07000732421875,,5811.0,0.0,0.0
2020-12-21 11:42:00-05:00,211.11000061035156,211.11000061035156,211.05999755859375,211.05999755859375,,1181.0,0.0,0.0
2020-12-21 11:43:00-05:00,211.0399932861328,211.0399932861328,210.91000366210938,210.91000366210938,,5559.0,0.0,0.0
2020-12-21 11:44:00-05:00,210.93899536132812,210.93899536132812,210.74000549316406,210.74000549316406,,2951.0,0.0,0.0
2020-12-21 11:45:00-05:00,210.75999450683594,210.75999450683594,210.6300048828125,210.6300048828125,,600.0,0.0,0.0
2020-12-21 11:46:00-05:00,210.66000366210938,210.7100067138672,210.61000061035156,210.7100067138672,,4124.0,0.0,0.0
2020-12-21 11:47:00-05:00,210.6699981689453,210.77999877929688,210.6699981689453,210.77999877929688,,782.0,0.0,0.0
2020-12-21 11:48:00-05:00,210.77999877929688,210.8300018310547,210.77999877929688,210.77999877929688,,2432.0,0.0,0.0
2020-12-21 11:49:00-05:00,210.77999877929688,210.91000366210938,210.77999877929688,210.86459350585938,,2505.0,0.0,0.0
2020-12-21 11:50:00-05:00,210.82000732421875,210.91000366210938,210.80999755859375,210.91000366210938,,2584.0,0.0,0.0
2020-12-21 11:51:00-05:00,210.91000366210938,210.91000366210938,210.91000366210938,210.91000366210938,,1306.0,0.0,0.0
2020-12-21 11:52:00-05:00,210.85000610351562,210.88999938964844,210.82000732421875,210.88999938964844,,3555.0,0.0,0.0
2020-12-21 11:53:00-05:00,210.88999938964844,210.88999938964844,210.8800048828125,210.8800048828125,,1281.0,0.0,0.0
2020-12-21 11:54:00-05:00,210.7899932861328,210.7899932861328,210.75999450683594,210.75999450683594,,1079.0,0.0,0.0
2020-12-21 11:55:00-05:00,210.8000030517578,210.88299560546875,210.75999450683594,210.75999450683594,,2468.0,0.0,0.0
2020-12-21 11:56:00-05:00,210.74000549316406,210.7899932861328,210.74000549316406,210.7899932861328,,1154.0,0.0,0.0
2020-12-21 11:57:00-05:00,210.8000030517578,210.83999633789062,210.8000030517578,210.83999633789062,,2201.0,0.0,0.0
2020-12-21 11:58:00-05:00,210.83999633789062,210.8699951171875,210.83999633789062,210.86000061035156,,1471.0,0.0,0.0
2020-12-21 11:59:00-05:00,210.8699951171875,210.88999938964844,210.80999755859375,210.80999755859375,,4055.0,0.0,0.0
2020-12-21 12:00:00-05:00,210.80999755859375,210.89999389648438,210.80999755859375,210.89999389648438,,1561.0,0.0,0.0
2020-12-21 12:01:00-05:00,210.83999633789062,210.89999389648438,210.83999633789062,210.89999389648438,,1586.0,0.0,0.0
2020-12-21 12:03:00-05:00,210.91000366210938,210.97999572753906,210.91000366210938,210.97999572753906,,2410.0,0.0,0.0
2020-12-21 12:05:00-05:00,210.99000549316406,211.0,210.90499877929688,211.0,,9312.0,0.0,0.0
2020-12-21 12:06:00-05:00,211.02999877929688,211.0998992919922,211.02999877929688,211.0998992919922,,1226.0,0.0,0.0
2020-12-21 12:07:00-05:00,211.1300048828125,211.22000122070312,211.1300048828125,211.22000122070312,,1942.0,0.0,0.0
2020-12-21 12:08:00-05:00,211.2100067138672,211.33999633789062,211.2100067138672,211.27000427246094,,4921.0,0.0,0.0
2020-12-21 12:09:00-05:00,211.27499389648438,211.2899932861328,211.22999572753906,211.2550048828125,,2878.0,0.0,0.0
2020-12-21 12:10:00-05:00,211.27999877929688,211.28500366210938,211.18499755859375,211.24000549316406,,3366.0,0.0,0.0
2020-12-21 12:11:00-05:00,211.25,211.2899932861328,211.25,211.25,,1118.0,0.0,0.0
2020-12-21 12:12:00-05:00,211.2100067138672,211.24000549316406,211.19000244140625,211.19000244140625,,1403.0,0.0,0.0
2020-12-21 12:13:00-05:00,211.22000122070312,211.25999450683594,211.19000244140625,211.25999450683594,,3687.0,0.0,0.0
2020-12-21 12:14:00-05:00,211.2899932861328,211.3300018310547,211.2602996826172,211.30499267578125,,2429.0,0.0,0.0
2020-12-21 12:15:00-05:00,211.28500366210938,211.33999633789062,211.28500366210938,211.33999633789062,,2216.0,0.0,0.0
2020-12-21 12:16:00-05:00,211.32000732421875,211.33999633789062,211.07000732421875,211.07000732421875,,13733.0,0.0,0.0
2020-12-21 12:17:00-05:00,211.09500122070312,211.09500122070312,210.8800048828125,211.0399932861328,,8161.0,0.0,0.0
2020-12-21 12:18:00-05:00,211.0850067138672,211.13999938964844,211.0850067138672,211.1300048828125,,1049.0,0.0,0.0
2020-12-21 12:19:00-05:00,211.15499877929688,211.17999267578125,211.11000061035156,211.17999267578125,,6568.0,0.0,0.0
2020-12-21 12:20:00-05:00,211.2100067138672,211.2100067138672,210.97999572753906,211.0800018310547,,11294.0,0.0,0.0
2020-12-21 12:21:00-05:00,211.08999633789062,211.10000610351562,211.0800018310547,211.09500122070312,,1025.0,0.0,0.0
2020-12-21 12:22:00-05:00,211.0800018310547,211.08999633789062,211.02999877929688,211.0800018310547,,2101.0,0.0,0.0
2020-12-21 12:23:00-05:00,211.1300048828125,211.22000122070312,211.1300048828125,211.1699981689453,,3537.0,0.0,0.0
2020-12-21 12:24:00-05:00,211.1699981689453,211.17990112304688,211.00999450683594,211.02999877929688,,9590.0,0.0,0.0
2020-12-21 12:25:00-05:00,211.02000427246094,211.2899932861328,211.00999450683594,211.2899932861328,,23176.0,0.0,0.0
2020-12-21 12:26:00-05:00,211.26499938964844,211.3300018310547,211.16000366210938,211.28500366210938,,21462.0,0.0,0.0
2020-12-21 12:27:00-05:00,211.24000549316406,211.52000427246094,211.24000549316406,211.52000427246094,,17726.0,0.0,0.0
2020-12-21 12:28:00-05:00,211.58999633789062,211.9600067138672,211.58999633789062,211.88999938964844,,13815.0,0.0,0.0
2020-12-21 12:29:00-05:00,211.85000610351562,212.0,211.85000610351562,212.0,,3780.0,0.0,0.0
2020-12-21 12:30:00-05:00,211.88999938964844,211.88999938964844,211.77000427246094,211.80999755859375,,3212.0,0.0,0.0
2020-12-21 12:31:00-05:00,211.86000061035156,211.86000061035156,211.47999572753906,211.50999450683594,,12471.0,0.0,0.0
2020-12-21 12:32:00-05:00,211.50999450683594,211.78370666503906,211.44000244140625,211.5800018310547,,25901.0,0.0,0.0
2020-12-21 12:33:00-05:00,211.52000427246094,211.60000610351562,211.49000549316406,211.60000610351562,,9384.0,0.0,0.0
2020-12-21 12:34:00-05:00,211.67999267578125,211.8000030517578,211.67999267578125,211.75999450683594,,2075.0,0.0,0.0
2020-12-21 12:35:00-05:00,211.72500610351562,211.72500610351562,211.57000732421875,211.57000732421875,,4170.0,0.0,0.0
2020-12-21 12:36:00-05:00,211.60000610351562,211.60000610351562,211.49000549316406,211.51499938964844,,10607.0,0.0,0.0
2020-12-21 12:37:00-05:00,211.57000732421875,211.5800018310547,211.4600067138672,211.49000549316406,,5209.0,0.0,0.0
2020-12-21 12:38:00-05:00,211.46229553222656,211.5800018310547,211.42100524902344,211.5,,6310.0,0.0,0.0
2020-12-21 12:39:00-05:00,211.5800018310547,211.64999389648438,211.53570556640625,211.53570556640625,,5127.0,0.0,0.0
2020-12-21 12:40:00-05:00,211.52999877929688,211.6300048828125,211.5,211.57000732421875,,6787.0,0.0,0.0
2020-12-21 12:41:00-05:00,211.64999389648438,211.7100067138672,211.63999938964844,211.69000244140625,,2519.0,0.0,0.0
2020-12-21 12:42:00-05:00,211.69000244140625,211.69000244140625,211.47000122070312,211.55999755859375,,14549.0,0.0,0.0
2020-12-21 12:43:00-05:00,211.63499450683594,211.63499450683594,211.63499450683594,211.63499450683594,,254.0,0.0,0.0
2020-12-21 12:44:00-05:00,211.50999450683594,211.58999633789062,211.50999450683594,211.58999633789062,,1265.0,0.0,0.0
2020-12-21 12:45:00-05:00,211.55999755859375,211.66000366210938,211.55999755859375,211.57000732421875,,3483.0,0.0,0.0
2020-12-21 12:46:00-05:00,211.57000732421875,211.59500122070312,211.5,211.5,,7042.0,0.0,0.0
2020-12-21 12:47:00-05:00,211.5500030517578,211.5500030517578,211.5050048828125,211.5050048828125,,1317.0,0.0,0.0
2020-12-21 12:48:00-05:00,211.5050048828125,211.6300048828125,211.5050048828125,211.60000610351562,,2550.0,0.0,0.0
2020-12-21 12:49:00-05:00,211.64999389648438,211.6699981689453,211.52999877929688,211.57000732421875,,8516.0,0.0,0.0
2020-12-21 12:50:00-05:00,211.52000427246094,211.61000061035156,211.50999450683594,211.61000061035156,,9802.0,0.0,0.0
2020-12-21 12:51:00-05:00,211.6199951171875,211.66000366210938,211.52999877929688,211.625,,5067.0,0.0,0.0
2020-12-21 12:52:00-05:00,211.60000610351562,211.75,211.5800018310547,211.625,,10927.0,0.0,0.0
2020-12-21 12:53:00-05:00,211.60499572753906,211.6300048828125,211.52999877929688,211.57000732421875,,7907.0,0.0,0.0
2020-12-21 12:54:00-05:00,211.6300048828125,211.6999969482422,211.5,211.69000244140625,,11117.0,0.0,0.0
2020-12-21 12:55:00-05:00,211.67999267578125,211.7100067138672,211.5,211.5500030517578,,6994.0,0.0,0.0
2020-12-21 12:56:00-05:00,211.66000366210938,211.9821014404297,211.66000366210938,211.82000732421875,,9726.0,0.0,0.0
2020-12-21 12:57:00-05:00,211.9149932861328,211.9149932861328,211.9149932861328,211.9149932861328,,188.0,0.0,0.0
2020-12-21 12:58:00-05:00,211.86000061035156,211.86000061035156,211.77000427246094,211.85000610351562,,2667.0,0.0,0.0
2020-12-21 12:59:00-05:00,211.80999755859375,211.80999755859375,211.80999755859375,211.80999755859375,,511.0,0.0,0.0
2020-12-21 13:00:00-05:00,211.7957000732422,211.7957000732422,211.75999450683594,211.77999877929688,,1795.0,0.0,0.0
2020-12-21 13:01:00-05:00,211.8350067138672,211.86500549316406,211.8350067138672,211.85499572753906,,655.0,0.0,0.0
2020-12-21 13:02:00-05:00,211.868896484375,211.92999267578125,211.868896484375,211.92999267578125,,2047.0,0.0,0.0
2020-12-21 13:03:00-05:00,211.9199981689453,211.9600067138672,211.8800048828125,211.9199981689453,,2214.0,0.0,0.0
2020-12-21 13:04:00-05:00,211.92820739746094,211.9499969482422,211.75999450683594,211.75999450683594,,8968.0,0.0,0.0
2020-12-21 13:05:00-05:00,211.6999969482422,211.7100067138672,211.6999969482422,211.7100067138672,,1545.0,0.0,0.0
2020-12-21 13:06:00-05:00,211.69000244140625,211.72999572753906,211.69000244140625,211.72500610351562,,1274.0,0.0,0.0
2020-12-21 13:07:00-05:00,211.77000427246094,211.7949981689453,211.77000427246094,211.7949981689453,,873.0,0.0,0.0
2020-12-21 13:09:00-05:00,211.8311004638672,211.91000366210938,211.8000030517578,211.91000366210938,,3862.0,0.0,0.0
2020-12-21 13:10:00-05:00,211.89999389648438,211.89999389648438,211.89999389648438,211.89999389648438,,721.0,0.0,0.0
2020-12-21 13:11:00-05:00,211.91000366210938,211.91000366210938,211.8000030517578,211.8000030517578,,2471.0,0.0,0.0
2020-12-21 13:12:00-05:00,211.80999755859375,211.80999755859375,211.80999755859375,211.80999755859375,,749.0,0.0,0.0
2020-12-21 13:13:00-05:00,211.91000366210938,211.94000244140625,211.88999938964844,211.94000244140625,,1337.0,0.0,0.0
2020-12-21 13:14:00-05:00,211.86500549316406,211.94000244140625,211.80999755859375,211.80999755859375,,1157.0,0.0,0.0
2020-12-21 13:15:00-05:00,211.84010314941406,211.9199981689453,211.84010314941406,211.91000366210938,,978.0,0.0,0.0
2020-12-21 13:16:00-05:00,211.92999267578125,212.0,211.9199981689453,211.97500610351562,,2160.0,0.0,0.0
2020-12-21 13:17:00-05:00,211.97000122070312,211.97000122070312,211.86000061035156,211.86000061035156,,1578.0,0.0,0.0
