,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-12-21 10:20:00-05:00,193.85000610351562,193.85000610351562,193.38999938964844,193.4199981689453,,6980.0,0.0,0.0
2020-12-21 10:21:00-05:00,193.74000549316406,193.74000549316406,193.6999969482422,193.6999969482422,,632.0,0.0,0.0
2020-12-21 10:22:00-05:00,193.50999450683594,193.99000549316406,193.47000122070312,193.68600463867188,,9728.0,0.0,0.0
2020-12-21 10:23:00-05:00,193.67999267578125,194.4185028076172,193.67999267578125,194.19000244140625,,3544.0,0.0,0.0
2020-12-21 10:24:00-05:00,194.19000244140625,194.5800018310547,194.19000244140625,194.5800018310547,,3525.0,0.0,0.0
2020-12-21 10:25:00-05:00,194.47000122070312,194.65719604492188,194.32749938964844,194.65719604492188,,3216.0,0.0,0.0
2020-12-21 10:26:00-05:00,194.41000366210938,194.4250030517578,194.33999633789062,194.33999633789062,,2126.0,0.0,0.0
2020-12-21 10:27:00-05:00,194.62899780273438,194.6300048828125,194.62899780273438,194.6300048828125,,391.0,0.0,0.0
2020-12-21 10:28:00-05:00,194.66000366210938,194.66000366210938,194.36500549316406,194.36500549316406,,3193.0,0.0,0.0
2020-12-21 10:29:00-05:00,194.25999450683594,194.69000244140625,194.25999450683594,194.69000244140625,,3099.0,0.0,0.0
2020-12-21 10:30:00-05:00,194.3513946533203,194.77000427246094,194.14999389648438,194.59500122070312,,9354.0,0.0,0.0
2020-12-21 10:31:00-05:00,194.8300018310547,195.02999877929688,194.69000244140625,194.9600067138672,,4992.0,0.0,0.0
2020-12-21 10:32:00-05:00,194.6855010986328,194.9600067138672,194.6855010986328,194.94000244140625,,701.0,0.0,0.0
2020-12-21 10:33:00-05:00,194.67999267578125,195.0500030517578,194.52000427246094,195.0500030517578,,4034.0,0.0,0.0
2020-12-21 10:34:00-05:00,194.86000061035156,195.25999450683594,194.86000061035156,195.15499877929688,,1449.0,0.0,0.0
2020-12-21 10:35:00-05:00,195.15499877929688,195.27000427246094,195.07000732421875,195.13999938964844,,4199.0,0.0,0.0
2020-12-21 10:36:00-05:00,195.07000732421875,195.07000732421875,195.00999450683594,195.00999450683594,,913.0,0.0,0.0
2020-12-21 10:37:00-05:00,194.92999267578125,195.0500030517578,194.55999755859375,194.906005859375,,4997.0,0.0,0.0
2020-12-21 10:38:00-05:00,194.97999572753906,195.22000122070312,194.97999572753906,195.1999969482422,,2309.0,0.0,0.0
2020-12-21 10:39:00-05:00,195.1999969482422,195.1999969482422,195.1999969482422,195.1999969482422,,236.0,0.0,0.0
2020-12-21 10:40:00-05:00,195.38499450683594,195.47369384765625,195.11000061035156,195.11000061035156,,3327.0,0.0,0.0
2020-12-21 10:41:00-05:00,195.02569580078125,195.1699981689453,195.02569580078125,195.1699981689453,,894.0,0.0,0.0
2020-12-21 10:42:00-05:00,195.17999267578125,195.47999572753906,195.14999389648438,195.47999572753906,,1465.0,0.0,0.0
2020-12-21 10:43:00-05:00,195.38999938964844,195.44000244140625,195.38999938964844,195.41000366210938,,2472.0,0.0,0.0
2020-12-21 10:44:00-05:00,195.38999938964844,195.47000122070312,195.38999938964844,195.47000122070312,,1427.0,0.0,0.0
2020-12-21 10:45:00-05:00,195.5800018310547,195.5800018310547,194.9499969482422,194.9499969482422,,6879.0,0.0,0.0
2020-12-21 10:46:00-05:00,194.9324951171875,194.9324951171875,194.9324951171875,194.9324951171875,,199.0,0.0,0.0
2020-12-21 10:47:00-05:00,194.8800048828125,194.8800048828125,194.6300048828125,194.86000061035156,,4719.0,0.0,0.0
2020-12-21 10:48:00-05:00,194.8699951171875,194.9199981689453,194.69000244140625,194.69000244140625,,1935.0,0.0,0.0
2020-12-21 10:49:00-05:00,194.72000122070312,194.72000122070312,194.52999877929688,194.60000610351562,,1725.0,0.0,0.0
2020-12-21 10:50:00-05:00,194.77000427246094,194.83999633789062,194.61000061035156,194.61000061035156,,2545.0,0.0,0.0
2020-12-21 10:51:00-05:00,194.6300048828125,194.6699981689453,194.43690490722656,194.6699981689453,,2588.0,0.0,0.0
2020-12-21 10:52:00-05:00,194.66000366210938,194.66000366210938,194.5399932861328,194.5399932861328,,1574.0,0.0,0.0
2020-12-21 10:53:00-05:00,194.4499969482422,194.7100067138672,194.4499969482422,194.7100067138672,,2118.0,0.0,0.0
2020-12-21 10:54:00-05:00,194.7100067138672,194.8699951171875,194.7100067138672,194.8000030517578,,3821.0,0.0,0.0
2020-12-21 10:55:00-05:00,194.6999969482422,194.91000366210938,194.6999969482422,194.91000366210938,,1572.0,0.0,0.0
2020-12-21 10:56:00-05:00,194.9600067138672,195.1199951171875,194.9600067138672,195.11000061035156,,2126.0,0.0,0.0
2020-12-21 10:57:00-05:00,195.13999938964844,195.13999938964844,195.13999938964844,195.13999938964844,,100.0,0.0,0.0
2020-12-21 10:58:00-05:00,195.38999938964844,195.4199981689453,195.3000030517578,195.3000030517578,,5178.0,0.0,0.0
2020-12-21 10:59:00-05:00,195.17999267578125,195.27000427246094,195.16000366210938,195.2100067138672,,1222.0,0.0,0.0
2020-12-21 11:00:00-05:00,195.26669311523438,195.26669311523438,195.11000061035156,195.11000061035156,,1222.0,0.0,0.0
2020-12-21 11:01:00-05:00,195.10000610351562,195.16000366210938,194.97999572753906,195.14999389648438,,4628.0,0.0,0.0
2020-12-21 11:02:00-05:00,195.24989318847656,195.44000244140625,195.08999633789062,195.44000244140625,,2145.0,0.0,0.0
2020-12-21 11:03:00-05:00,195.3000030517578,195.5500030517578,195.3000030517578,195.5500030517578,,1874.0,0.0,0.0
2020-12-21 11:04:00-05:00,195.7100067138672,195.9290008544922,195.7100067138672,195.9290008544922,,1744.0,0.0,0.0
2020-12-21 11:05:00-05:00,196.0,196.01499938964844,196.0,196.01499938964844,,2226.0,0.0,0.0
2020-12-21 11:06:00-05:00,196.01499938964844,196.02999877929688,196.01499938964844,196.02999877929688,,898.0,0.0,0.0
2020-12-21 11:07:00-05:00,196.13999938964844,196.22999572753906,196.13999938964844,196.2100067138672,,3645.0,0.0,0.0
2020-12-21 11:08:00-05:00,196.00999450683594,196.0500030517578,195.89999389648438,196.02999877929688,,1697.0,0.0,0.0
2020-12-21 11:09:00-05:00,195.88999938964844,196.25999450683594,195.88999938964844,196.25999450683594,,1432.0,0.0,0.0
2020-12-21 11:10:00-05:00,196.32000732421875,196.32000732421875,196.17999267578125,196.17999267578125,,2380.0,0.0,0.0
2020-12-21 11:11:00-05:00,196.0050048828125,196.1367950439453,195.91000366210938,196.02999877929688,,1735.0,0.0,0.0
2020-12-21 11:12:00-05:00,196.02999877929688,196.07000732421875,196.00999450683594,196.00999450683594,,937.0,0.0,0.0
2020-12-21 11:13:00-05:00,196.08999633789062,196.2761993408203,196.08999633789062,196.2761993408203,,1985.0,0.0,0.0
2020-12-21 11:14:00-05:00,196.22999572753906,196.27000427246094,196.10000610351562,196.27000427246094,,2680.0,0.0,0.0
2020-12-21 11:15:00-05:00,196.2100067138672,196.3000030517578,196.00999450683594,196.00999450683594,,4091.0,0.0,0.0
2020-12-21 11:17:00-05:00,195.8699951171875,195.9600067138672,195.67999267578125,195.8800048828125,,2181.0,0.0,0.0
2020-12-21 11:18:00-05:00,195.8800048828125,195.8800048828125,195.83999633789062,195.83999633789062,,1540.0,0.0,0.0
2020-12-21 11:19:00-05:00,195.85000610351562,195.8800048828125,195.76600646972656,195.86000061035156,,2811.0,0.0,0.0
2020-12-21 11:20:00-05:00,195.74000549316406,195.7498016357422,195.69000244140625,195.69000244140625,,981.0,0.0,0.0
2020-12-21 11:21:00-05:00,195.6300048828125,195.63999938964844,195.6300048828125,195.63999938964844,,1090.0,0.0,0.0
2020-12-21 11:22:00-05:00,195.9499969482422,195.9499969482422,195.94000244140625,195.94000244140625,,1399.0,0.0,0.0
2020-12-21 11:23:00-05:00,195.88999938964844,196.02000427246094,195.81539916992188,195.81539916992188,,4032.0,0.0,0.0
2020-12-21 11:24:00-05:00,195.86000061035156,195.86000061035156,195.77999877929688,195.77999877929688,,1898.0,0.0,0.0
2020-12-21 11:25:00-05:00,195.82000732421875,195.82000732421875,195.82000732421875,195.82000732421875,,784.0,0.0,0.0
2020-12-21 11:26:00-05:00,195.8300018310547,195.94000244140625,195.8300018310547,195.92999267578125,,1801.0,0.0,0.0
2020-12-21 11:27:00-05:00,195.90179443359375,195.90179443359375,195.8300018310547,195.89999389648438,,2361.0,0.0,0.0
2020-12-21 11:28:00-05:00,195.8800048828125,196.0800018310547,195.8800048828125,196.0800018310547,,2302.0,0.0,0.0
2020-12-21 11:29:00-05:00,196.0749969482422,196.16000366210938,196.0749969482422,196.11000061035156,,1121.0,0.0,0.0
2020-12-21 11:30:00-05:00,196.1199951171875,196.27000427246094,196.1199951171875,196.27000427246094,,5715.0,0.0,0.0
2020-12-21 11:32:00-05:00,196.11500549316406,196.11500549316406,195.86000061035156,195.86000061035156,,2792.0,0.0,0.0
2020-12-21 11:33:00-05:00,195.71499633789062,195.75,195.64999389648438,195.72000122070312,,5074.0,0.0,0.0
2020-12-21 11:34:00-05:00,195.69000244140625,195.69000244140625,195.69000244140625,195.69000244140625,,379.0,0.0,0.0
2020-12-21 11:35:00-05:00,195.74000549316406,195.75999450683594,195.5500030517578,195.5500030517578,,4280.0,0.0,0.0
2020-12-21 11:36:00-05:00,195.64999389648438,195.64999389648438,195.58999633789062,195.58999633789062,,1927.0,0.0,0.0
2020-12-21 11:37:00-05:00,195.74000549316406,195.88999938964844,195.72000122070312,195.80999755859375,,3919.0,0.0,0.0
2020-12-21 11:38:00-05:00,195.8300018310547,195.8300018310547,195.7899932861328,195.8000030517578,,944.0,0.0,0.0
2020-12-21 11:39:00-05:00,195.8350067138672,195.8350067138672,195.72999572753906,195.74000549316406,,1174.0,0.0,0.0
2020-12-21 11:40:00-05:00,195.8000030517578,195.8800048828125,195.8000030517578,195.86000061035156,,1127.0,0.0,0.0
2020-12-21 11:41:00-05:00,195.93499755859375,195.93499755859375,195.8000030517578,195.8000030517578,,2788.0,0.0,0.0
2020-12-21 11:42:00-05:00,195.72000122070312,195.7899932861328,195.71499633789062,195.7899932861328,,1606.0,0.0,0.0
2020-12-21 11:43:00-05:00,195.7899932861328,195.7899932861328,195.67999267578125,195.67999267578125,,1749.0,0.0,0.0
2020-12-21 11:44:00-05:00,195.61000061035156,195.8000030517578,195.61000061035156,195.7519989013672,,1854.0,0.0,0.0
2020-12-21 11:45:00-05:00,195.75,195.75999450683594,195.74000549316406,195.75999450683594,,908.0,0.0,0.0
2020-12-21 11:46:00-05:00,195.69000244140625,195.69000244140625,195.63499450683594,195.63499450683594,,1205.0,0.0,0.0
2020-12-21 11:47:00-05:00,195.64959716796875,196.33999633789062,195.64959716796875,196.03500366210938,,10123.0,0.0,0.0
2020-12-21 11:48:00-05:00,196.24000549316406,196.24000549316406,196.10000610351562,196.10000610351562,,2733.0,0.0,0.0
2020-12-21 11:49:00-05:00,196.0800018310547,196.0800018310547,195.8800048828125,195.8800048828125,,1265.0,0.0,0.0
2020-12-21 11:50:00-05:00,195.9499969482422,196.05999755859375,195.9499969482422,196.05999755859375,,779.0,0.0,0.0
2020-12-21 11:51:00-05:00,196.05999755859375,196.05999755859375,195.9199981689453,195.9199981689453,,3264.0,0.0,0.0
2020-12-21 11:52:00-05:00,195.80999755859375,195.8800048828125,195.80999755859375,195.8800048828125,,2689.0,0.0,0.0
2020-12-21 11:54:00-05:00,195.97000122070312,195.97500610351562,195.88999938964844,195.90499877929688,,1808.0,0.0,0.0
2020-12-21 11:55:00-05:00,195.8699951171875,195.9167938232422,195.80999755859375,195.9167938232422,,2287.0,0.0,0.0
2020-12-21 11:56:00-05:00,195.75,195.83999633789062,195.74000549316406,195.83999633789062,,818.0,0.0,0.0
2020-12-21 11:57:00-05:00,195.85000610351562,195.85000610351562,195.77999877929688,195.77999877929688,,490.0,0.0,0.0
2020-12-21 11:58:00-05:00,195.8000030517578,195.80999755859375,195.7899932861328,195.7899932861328,,2076.0,0.0,0.0
2020-12-21 11:59:00-05:00,195.85000610351562,196.0218048095703,195.81500244140625,195.81500244140625,,2274.0,0.0,0.0
2020-12-21 12:00:00-05:00,195.82000732421875,195.83999633789062,195.77999877929688,195.8300018310547,,1466.0,0.0,0.0
2020-12-21 12:01:00-05:00,195.80999755859375,195.80999755859375,195.69500732421875,195.69500732421875,,1431.0,0.0,0.0
2020-12-21 12:02:00-05:00,195.72470092773438,195.889404296875,195.6999969482422,195.889404296875,,2358.0,0.0,0.0
2020-12-21 12:03:00-05:00,195.8699951171875,195.89999389648438,195.8699951171875,195.89999389648438,,1130.0,0.0,0.0
2020-12-21 12:05:00-05:00,195.91000366210938,195.9600067138672,195.91000366210938,195.9600067138672,,2269.0,0.0,0.0
2020-12-21 12:06:00-05:00,195.91000366210938,195.91000366210938,195.8300018310547,195.8300018310547,,1861.0,0.0,0.0
2020-12-21 12:07:00-05:00,195.80999755859375,195.86000061035156,195.80999755859375,195.85499572753906,,516.0,0.0,0.0
2020-12-21 12:08:00-05:00,195.92999267578125,195.97999572753906,195.92999267578125,195.92999267578125,,1498.0,0.0,0.0
2020-12-21 12:09:00-05:00,195.91000366210938,195.97999572753906,195.8699951171875,195.97999572753906,,1046.0,0.0,0.0
2020-12-21 12:10:00-05:00,196.0399932861328,196.1300048828125,195.97999572753906,196.02499389648438,,3412.0,0.0,0.0
2020-12-21 12:11:00-05:00,195.9600067138672,196.08900451660156,195.9600067138672,196.08900451660156,,950.0,0.0,0.0
2020-12-21 12:12:00-05:00,196.0800018310547,196.16000366210938,196.0500030517578,196.05999755859375,,4307.0,0.0,0.0
2020-12-21 12:13:00-05:00,195.9600067138672,195.9949951171875,195.94000244140625,195.99000549316406,,982.0,0.0,0.0
2020-12-21 12:14:00-05:00,196.00999450683594,196.09500122070312,196.00999450683594,196.08999633789062,,1760.0,0.0,0.0
2020-12-21 12:15:00-05:00,196.0482940673828,196.1999969482422,196.0482940673828,196.07749938964844,,4772.0,0.0,0.0
2020-12-21 12:16:00-05:00,196.16000366210938,196.16000366210938,196.10499572753906,196.10499572753906,,788.0,0.0,0.0
2020-12-21 12:17:00-05:00,196.0850067138672,196.1300048828125,196.0500030517578,196.0500030517578,,2294.0,0.0,0.0
2020-12-21 12:18:00-05:00,196.0500946044922,196.2449951171875,196.0,196.0,,6988.0,0.0,0.0
2020-12-21 12:19:00-05:00,195.90499877929688,195.90499877929688,195.90499877929688,195.90499877929688,,313.0,0.0,0.0
2020-12-21 12:20:00-05:00,195.9499969482422,196.17999267578125,195.90499877929688,196.16000366210938,,3111.0,0.0,0.0
2020-12-21 12:21:00-05:00,196.1699981689453,196.22000122070312,196.1699981689453,196.1699981689453,,2375.0,0.0,0.0
2020-12-21 12:22:00-05:00,196.16000366210938,196.22999572753906,196.05999755859375,196.17999267578125,,1382.0,0.0,0.0
2020-12-21 12:23:00-05:00,196.1999969482422,196.26499938964844,196.1999969482422,196.26499938964844,,657.0,0.0,0.0
2020-12-21 12:24:00-05:00,196.42999267578125,196.50999450683594,196.42999267578125,196.50999450683594,,1777.0,0.0,0.0
2020-12-21 12:25:00-05:00,196.47000122070312,196.47000122070312,196.4199981689453,196.44500732421875,,2408.0,0.0,0.0
2020-12-21 12:26:00-05:00,196.32000732421875,196.42999267578125,196.32000732421875,196.4199981689453,,712.0,0.0,0.0
2020-12-21 12:27:00-05:00,196.38499450683594,196.42999267578125,196.3800048828125,196.42999267578125,,1398.0,0.0,0.0
2020-12-21 12:28:00-05:00,196.5800018310547,196.5800018310547,196.52999877929688,196.52999877929688,,1712.0,0.0,0.0
2020-12-21 12:29:00-05:00,196.52999877929688,196.5800018310547,196.52999877929688,196.5500030517578,,4426.0,0.0,0.0
2020-12-21 12:30:00-05:00,196.6199951171875,196.66000366210938,196.6199951171875,196.66000366210938,,430.0,0.0,0.0
2020-12-21 12:31:00-05:00,196.73959350585938,196.8000030517578,196.72000122070312,196.8000030517578,,3766.0,0.0,0.0
2020-12-21 12:32:00-05:00,196.88499450683594,196.88499450683594,196.88499450683594,196.88499450683594,,188.0,0.0,0.0
2020-12-21 12:33:00-05:00,196.8800048828125,196.8800048828125,196.7100067138672,196.7100067138672,,2948.0,0.0,0.0
2020-12-21 12:34:00-05:00,196.72999572753906,196.75,196.7100067138672,196.75,,487.0,0.0,0.0
2020-12-21 12:35:00-05:00,196.69000244140625,196.69000244140625,196.5800018310547,196.66000366210938,,2797.0,0.0,0.0
2020-12-21 12:36:00-05:00,196.5800018310547,196.66000366210938,196.55999755859375,196.55999755859375,,547.0,0.0,0.0
2020-12-21 12:37:00-05:00,196.5500030517578,196.80499267578125,196.5496063232422,196.80499267578125,,4756.0,0.0,0.0
2020-12-21 12:39:00-05:00,196.77000427246094,196.81500244140625,196.77000427246094,196.8000030517578,,975.0,0.0,0.0
2020-12-21 12:40:00-05:00,196.72999572753906,196.89999389648438,196.72999572753906,196.89999389648438,,3457.0,0.0,0.0
2020-12-21 12:41:00-05:00,196.88499450683594,196.88999938964844,196.8800048828125,196.8800048828125,,960.0,0.0,0.0
2020-12-21 12:42:00-05:00,196.8800048828125,196.8800048828125,196.66000366210938,196.75,,2254.0,0.0,0.0
2020-12-21 12:43:00-05:00,196.6999969482422,196.6999969482422,196.47999572753906,196.47999572753906,,1162.0,0.0,0.0
2020-12-21 12:44:00-05:00,196.58999633789062,196.58999633789062,196.4949951171875,196.57000732421875,,687.0,0.0,0.0
2020-12-21 12:45:00-05:00,196.67999267578125,196.88499450683594,196.67999267578125,196.88499450683594,,2312.0,0.0,0.0
2020-12-21 12:46:00-05:00,196.85000610351562,196.8800048828125,196.85000610351562,196.8699951171875,,1189.0,0.0,0.0
2020-12-21 12:47:00-05:00,196.8699951171875,196.9199981689453,196.66000366210938,196.66000366210938,,3149.0,0.0,0.0
2020-12-21 12:48:00-05:00,196.85000610351562,196.85000610351562,196.75,196.83999633789062,,1020.0,0.0,0.0
2020-12-21 12:49:00-05:00,196.89999389648438,197.3000030517578,196.89999389648438,197.28500366210938,,4289.0,0.0,0.0
2020-12-21 12:50:00-05:00,197.22000122070312,197.26499938964844,197.2050018310547,197.2050018310547,,1784.0,0.0,0.0
2020-12-21 12:51:00-05:00,197.2050018310547,197.4250030517578,197.08999633789062,197.38499450683594,,3686.0,0.0,0.0
2020-12-21 12:52:00-05:00,197.35000610351562,197.5800018310547,197.3000030517578,197.5800018310547,,1582.0,0.0,0.0
2020-12-21 12:53:00-05:00,197.51499938964844,197.639892578125,197.1699981689453,197.1699981689453,,15250.0,0.0,0.0
2020-12-21 12:54:00-05:00,197.1999969482422,197.25,197.1999969482422,197.25,,900.0,0.0,0.0
2020-12-21 12:55:00-05:00,197.28500366210938,197.28500366210938,197.25999450683594,197.25999450683594,,662.0,0.0,0.0
2020-12-21 12:56:00-05:00,197.25,197.25,197.25,197.25,,470.0,0.0,0.0
2020-12-21 12:57:00-05:00,197.36000061035156,197.42999267578125,197.36000061035156,197.42999267578125,,1021.0,0.0,0.0
2020-12-21 12:58:00-05:00,197.42999267578125,197.4499969482422,197.39999389648438,197.4199981689453,,1346.0,0.0,0.0
2020-12-21 12:59:00-05:00,197.4199981689453,197.4199981689453,197.36000061035156,197.36000061035156,,1416.0,0.0,0.0
2020-12-21 13:00:00-05:00,197.25,197.25,197.14999389648438,197.17999267578125,,1660.0,0.0,0.0
2020-12-21 13:01:00-05:00,197.2050018310547,197.27999877929688,197.2050018310547,197.22000122070312,,977.0,0.0,0.0
2020-12-21 13:02:00-05:00,197.27999877929688,197.3300018310547,197.27999877929688,197.27999877929688,,719.0,0.0,0.0
2020-12-21 13:04:00-05:00,197.31500244140625,197.38999938964844,197.1999969482422,197.38999938964844,,4862.0,0.0,0.0
2020-12-21 13:05:00-05:00,197.31500244140625,197.31500244140625,197.31500244140625,197.31500244140625,,622.0,0.0,0.0
2020-12-21 13:06:00-05:00,197.10499572753906,197.16000366210938,197.10499572753906,197.14999389648438,,1079.0,0.0,0.0
2020-12-21 13:07:00-05:00,197.10000610351562,197.10000610351562,197.10000610351562,197.10000610351562,,730.0,0.0,0.0
2020-12-21 13:08:00-05:00,197.08999633789062,197.17999267578125,197.0500030517578,197.0500030517578,,1128.0,0.0,0.0
2020-12-21 13:09:00-05:00,197.0500030517578,197.0500030517578,197.0500030517578,197.0500030517578,,649.0,0.0,0.0
2020-12-21 13:10:00-05:00,197.0,197.0,197.0,197.0,,712.0,0.0,0.0
2020-12-21 13:11:00-05:00,196.97000122070312,196.97000122070312,196.8699951171875,196.8699951171875,,2033.0,0.0,0.0
2020-12-21 13:12:00-05:00,196.91000366210938,197.02000427246094,196.88999938964844,197.00999450683594,,3969.0,0.0,0.0
2020-12-21 13:13:00-05:00,197.02999877929688,197.02999877929688,197.00999450683594,197.00999450683594,,1304.0,0.0,0.0
2020-12-21 13:14:00-05:00,197.00999450683594,197.0399932861328,197.00999450683594,197.0399932861328,,605.0,0.0,0.0
2020-12-21 13:15:00-05:00,197.0800018310547,197.0800018310547,197.0399932861328,197.0399932861328,,1532.0,0.0,0.0
2020-12-21 13:16:00-05:00,197.07000732421875,197.07000732421875,197.07000732421875,197.07000732421875,,273.0,0.0,0.0
2020-12-21 13:17:00-05:00,197.07000732421875,197.11000061035156,197.00999450683594,197.11000061035156,,3238.0,0.0,0.0
2020-12-21 13:18:00-05:00,197.1300048828125,197.22000122070312,197.1300048828125,197.19590759277344,,1246.0,0.0,0.0
2020-12-21 13:19:00-05:00,197.24000549316406,197.24000549316406,197.15499877929688,197.15499877929688,,2155.0,0.0,0.0
