,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-12-21 10:04:00-05:00,208.78500366210938,208.85000610351562,208.52000427246094,208.64999389648438,,13088.0,0.0,0.0
2020-12-21 10:05:00-05:00,208.6199951171875,208.6488037109375,208.27999877929688,208.3000030517578,,16385.0,0.0,0.0
2020-12-21 10:06:00-05:00,208.34539794921875,208.41000366210938,208.00999450683594,208.02000427246094,,31446.0,0.0,0.0
2020-12-21 10:07:00-05:00,208.1199951171875,208.22999572753906,208.00999450683594,208.08999633789062,,23370.0,0.0,0.0
2020-12-21 10:08:00-05:00,208.08999633789062,208.3699951171875,208.0399932861328,208.35000610351562,,16116.0,0.0,0.0
2020-12-21 10:09:00-05:00,208.3249969482422,208.98379516601562,208.3249969482422,208.82000732421875,,21055.0,0.0,0.0
2020-12-21 10:10:00-05:00,208.74000549316406,209.08999633789062,208.74000549316406,209.0,,9389.0,0.0,0.0
2020-12-21 10:11:00-05:00,209.0,209.1699981689453,208.8300018310547,209.1699981689453,,13349.0,0.0,0.0
2020-12-21 10:12:00-05:00,209.1199951171875,209.13999938964844,208.91000366210938,209.08999633789062,,8307.0,0.0,0.0
2020-12-21 10:13:00-05:00,209.05999755859375,209.1699981689453,209.0,209.02999877929688,,9833.0,0.0,0.0
2020-12-21 10:14:00-05:00,209.0800018310547,209.2393035888672,208.7100067138672,209.2393035888672,,20329.0,0.0,0.0
2020-12-21 10:15:00-05:00,209.19500732421875,209.22000122070312,209.00999450683594,209.06500244140625,,12978.0,0.0,0.0
2020-12-21 10:16:00-05:00,209.00999450683594,209.18499755859375,208.83250427246094,209.1300048828125,,9278.0,0.0,0.0
2020-12-21 10:17:00-05:00,209.13499450683594,209.3000030517578,209.0500946044922,209.10000610351562,,13447.0,0.0,0.0
2020-12-21 10:18:00-05:00,209.1300048828125,209.1300048828125,208.89999389648438,209.08999633789062,,8593.0,0.0,0.0
2020-12-21 10:19:00-05:00,209.0800018310547,209.11000061035156,208.91000366210938,209.11000061035156,,7256.0,0.0,0.0
2020-12-21 10:20:00-05:00,209.1226043701172,209.27000427246094,208.83999633789062,208.86830139160156,,10375.0,0.0,0.0
2020-12-21 10:21:00-05:00,208.80999755859375,208.88999938964844,208.55999755859375,208.6324005126953,,13002.0,0.0,0.0
2020-12-21 10:22:00-05:00,208.6699981689453,208.77000427246094,208.32000732421875,208.39999389648438,,14448.0,0.0,0.0
2020-12-21 10:23:00-05:00,208.4600067138672,208.6699981689453,208.36940002441406,208.6699981689453,,14713.0,0.0,0.0
2020-12-21 10:24:00-05:00,208.72000122070312,208.8972930908203,208.72000122070312,208.72999572753906,,9815.0,0.0,0.0
2020-12-21 10:25:00-05:00,208.75999450683594,208.8300018310547,208.5,208.8300018310547,,13297.0,0.0,0.0
2020-12-21 10:26:00-05:00,208.92999267578125,208.9302978515625,208.7100067138672,208.7550048828125,,5160.0,0.0,0.0
2020-12-21 10:27:00-05:00,208.8000030517578,208.8800048828125,208.75,208.8800048828125,,7962.0,0.0,0.0
2020-12-21 10:28:00-05:00,208.92999267578125,209.08999633789062,208.92999267578125,209.0749969482422,,6257.0,0.0,0.0
2020-12-21 10:29:00-05:00,209.0988006591797,209.4199981689453,209.01499938964844,209.35000610351562,,10912.0,0.0,0.0
2020-12-21 10:30:00-05:00,209.3300018310547,209.4199981689453,209.10000610351562,209.4199981689453,,10360.0,0.0,0.0
2020-12-21 10:31:00-05:00,209.2530059814453,209.38999938964844,209.1699981689453,209.38999938964844,,20540.0,0.0,0.0
2020-12-21 10:32:00-05:00,209.41000366210938,209.41000366210938,209.13999938964844,209.14999389648438,,8788.0,0.0,0.0
2020-12-21 10:33:00-05:00,209.10000610351562,209.27999877929688,209.0800018310547,209.26950073242188,,6562.0,0.0,0.0
2020-12-21 10:34:00-05:00,209.2050018310547,209.22999572753906,209.13999938964844,209.16000366210938,,3418.0,0.0,0.0
2020-12-21 10:35:00-05:00,209.1649932861328,209.3350067138672,209.1649932861328,209.2899932861328,,4516.0,0.0,0.0
2020-12-21 10:36:00-05:00,209.1699981689453,209.3350067138672,209.1699981689453,209.22999572753906,,3887.0,0.0,0.0
2020-12-21 10:37:00-05:00,209.16000366210938,209.29800415039062,209.05189514160156,209.25,,5701.0,0.0,0.0
2020-12-21 10:38:00-05:00,209.33999633789062,209.3800048828125,209.25999450683594,209.3800048828125,,5819.0,0.0,0.0
2020-12-21 10:39:00-05:00,209.32000732421875,209.69000244140625,209.27999877929688,209.66000366210938,,15721.0,0.0,0.0
2020-12-21 10:40:00-05:00,209.6300048828125,209.75,209.52000427246094,209.7100067138672,,18228.0,0.0,0.0
2020-12-21 10:41:00-05:00,209.71499633789062,209.7949981689453,209.63009643554688,209.72999572753906,,8232.0,0.0,0.0
2020-12-21 10:42:00-05:00,209.64999389648438,209.87100219726562,209.64999389648438,209.75999450683594,,3671.0,0.0,0.0
2020-12-21 10:43:00-05:00,209.6699981689453,209.6699981689453,209.3800048828125,209.57000732421875,,5318.0,0.0,0.0
2020-12-21 10:44:00-05:00,209.56500244140625,209.58999633789062,209.4499969482422,209.51499938964844,,5637.0,0.0,0.0
2020-12-21 10:45:00-05:00,209.51499938964844,209.55999755859375,209.41490173339844,209.5,,5028.0,0.0,0.0
2020-12-21 10:46:00-05:00,209.4875030517578,209.5,209.17999267578125,209.2899932861328,,6103.0,0.0,0.0
2020-12-21 10:47:00-05:00,209.2899932861328,209.42999267578125,209.19000244140625,209.42999267578125,,5764.0,0.0,0.0
2020-12-21 10:48:00-05:00,209.4355010986328,209.5800018310547,209.27999877929688,209.27999877929688,,7546.0,0.0,0.0
2020-12-21 10:49:00-05:00,209.22999572753906,209.3000030517578,209.10499572753906,209.14500427246094,,4036.0,0.0,0.0
2020-12-21 10:50:00-05:00,209.19000244140625,209.36900329589844,209.1300048828125,209.25,,8131.0,0.0,0.0
2020-12-21 10:51:00-05:00,209.30999755859375,209.3699951171875,209.19000244140625,209.19000244140625,,11084.0,0.0,0.0
2020-12-21 10:52:00-05:00,209.22000122070312,209.25999450683594,209.08999633789062,209.11000061035156,,5740.0,0.0,0.0
2020-12-21 10:53:00-05:00,209.11000061035156,209.3699951171875,209.10000610351562,209.2100067138672,,7278.0,0.0,0.0
2020-12-21 10:54:00-05:00,209.25999450683594,209.3699951171875,209.2100067138672,209.24989318847656,,6557.0,0.0,0.0
2020-12-21 10:55:00-05:00,209.21780395507812,209.36770629882812,209.17999267578125,209.30999755859375,,4881.0,0.0,0.0
2020-12-21 10:56:00-05:00,209.3800048828125,209.60000610351562,209.3800048828125,209.47000122070312,,7793.0,0.0,0.0
2020-12-21 10:57:00-05:00,209.39999389648438,209.39999389648438,209.38999938964844,209.38999938964844,,1304.0,0.0,0.0
2020-12-21 10:58:00-05:00,209.35000610351562,209.3699951171875,209.3000030517578,209.3000030517578,,7275.0,0.0,0.0
2020-12-21 10:59:00-05:00,209.19000244140625,209.22000122070312,209.14999389648438,209.17999267578125,,6129.0,0.0,0.0
2020-12-21 11:00:00-05:00,209.16000366210938,209.16000366210938,209.02000427246094,209.07000732421875,,7791.0,0.0,0.0
2020-12-21 11:01:00-05:00,209.0500030517578,209.2617950439453,209.0500030517578,209.2617950439453,,4582.0,0.0,0.0
2020-12-21 11:02:00-05:00,209.34500122070312,209.66000366210938,209.2899932861328,209.66000366210938,,11020.0,0.0,0.0
2020-12-21 11:03:00-05:00,209.66000366210938,209.9600067138672,209.66000366210938,209.9600067138672,,9426.0,0.0,0.0
2020-12-21 11:04:00-05:00,209.9355926513672,209.99000549316406,209.8300018310547,209.93980407714844,,5746.0,0.0,0.0
2020-12-21 11:05:00-05:00,209.9600067138672,210.17999267578125,209.9600067138672,210.08999633789062,,12689.0,0.0,0.0
2020-12-21 11:06:00-05:00,210.07000732421875,210.1699981689453,209.92999267578125,209.92999267578125,,4845.0,0.0,0.0
2020-12-21 11:07:00-05:00,209.92599487304688,210.0,209.91000366210938,209.99000549316406,,5216.0,0.0,0.0
2020-12-21 11:08:00-05:00,209.9499969482422,210.06500244140625,209.77000427246094,209.85000610351562,,10301.0,0.0,0.0
2020-12-21 11:09:00-05:00,209.89999389648438,210.0800018310547,209.89500427246094,210.0749969482422,,3103.0,0.0,0.0
2020-12-21 11:10:00-05:00,210.10560607910156,210.12989807128906,209.83999633789062,209.86000061035156,,6484.0,0.0,0.0
2020-12-21 11:11:00-05:00,209.8000030517578,209.9600067138672,209.74000549316406,209.86000061035156,,5695.0,0.0,0.0
2020-12-21 11:12:00-05:00,209.90879821777344,210.00999450683594,209.80999755859375,209.9199981689453,,4650.0,0.0,0.0
2020-12-21 11:13:00-05:00,209.97500610351562,209.97500610351562,209.8695068359375,209.9199981689453,,5213.0,0.0,0.0
2020-12-21 11:14:00-05:00,209.94000244140625,209.99000549316406,209.88009643554688,209.9600067138672,,4045.0,0.0,0.0
2020-12-21 11:15:00-05:00,209.9665069580078,210.0800018310547,209.8800048828125,209.91000366210938,,5410.0,0.0,0.0
2020-12-21 11:16:00-05:00,209.9199981689453,210.0399932861328,209.89500427246094,210.0399932861328,,2139.0,0.0,0.0
2020-12-21 11:17:00-05:00,210.0800018310547,210.11500549316406,209.98500061035156,210.0449981689453,,4935.0,0.0,0.0
2020-12-21 11:18:00-05:00,210.0500030517578,210.1300048828125,210.0399932861328,210.0399932861328,,5345.0,0.0,0.0
2020-12-21 11:19:00-05:00,210.02000427246094,210.08900451660156,209.97999572753906,210.02999877929688,,5387.0,0.0,0.0
2020-12-21 11:20:00-05:00,210.00999450683594,210.11000061035156,210.0,210.11000061035156,,2952.0,0.0,0.0
2020-12-21 11:21:00-05:00,210.05999755859375,210.22540283203125,210.05999755859375,210.2050018310547,,50970.0,0.0,0.0
2020-12-21 11:22:00-05:00,210.22999572753906,210.39999389648438,210.22999572753906,210.39999389648438,,10242.0,0.0,0.0
2020-12-21 11:23:00-05:00,210.3800048828125,210.39999389648438,210.19000244140625,210.2100067138672,,5146.0,0.0,0.0
2020-12-21 11:24:00-05:00,210.25,210.42999267578125,210.25,210.42999267578125,,4198.0,0.0,0.0
2020-12-21 11:25:00-05:00,210.39999389648438,210.54820251464844,210.39999389648438,210.52000427246094,,6778.0,0.0,0.0
2020-12-21 11:26:00-05:00,210.47000122070312,210.60809326171875,210.39999389648438,210.60809326171875,,7012.0,0.0,0.0
2020-12-21 11:27:00-05:00,210.59739685058594,210.67999267578125,210.59739685058594,210.67999267578125,,3703.0,0.0,0.0
2020-12-21 11:28:00-05:00,210.69000244140625,210.85000610351562,210.63999938964844,210.8300018310547,,13364.0,0.0,0.0
2020-12-21 11:29:00-05:00,210.8300018310547,210.8699951171875,210.8000946044922,210.8300018310547,,3992.0,0.0,0.0
2020-12-21 11:30:00-05:00,210.84500122070312,211.0500030517578,210.8300018310547,211.02000427246094,,15883.0,0.0,0.0
2020-12-21 11:31:00-05:00,211.0074005126953,211.0074005126953,210.86929321289062,210.9600067138672,,4461.0,0.0,0.0
2020-12-21 11:32:00-05:00,210.99310302734375,211.02499389648438,210.90499877929688,211.02000427246094,,12390.0,0.0,0.0
2020-12-21 11:33:00-05:00,211.05380249023438,211.1750030517578,211.05380249023438,211.11000061035156,,6019.0,0.0,0.0
2020-12-21 11:34:00-05:00,211.11500549316406,211.24000549316406,211.11500549316406,211.24000549316406,,6019.0,0.0,0.0
2020-12-21 11:35:00-05:00,211.22999572753906,211.32000732421875,211.2100067138672,211.3000030517578,,11227.0,0.0,0.0
2020-12-21 11:36:00-05:00,211.27000427246094,211.39999389648438,211.26499938964844,211.39999389648438,,8289.0,0.0,0.0
2020-12-21 11:37:00-05:00,211.44500732421875,211.5,211.35000610351562,211.41000366210938,,7338.0,0.0,0.0
2020-12-21 11:38:00-05:00,211.3699951171875,211.4149932861328,211.3000030517578,211.35000610351562,,8794.0,0.0,0.0
2020-12-21 11:39:00-05:00,211.32000732421875,211.3739013671875,211.29010009765625,211.3699951171875,,2639.0,0.0,0.0
2020-12-21 11:40:00-05:00,211.39999389648438,211.4499969482422,211.36500549316406,211.4199981689453,,5938.0,0.0,0.0
2020-12-21 11:41:00-05:00,211.44000244140625,211.5,211.40899658203125,211.47500610351562,,21659.0,0.0,0.0
2020-12-21 11:42:00-05:00,211.47000122070312,211.6300048828125,211.47000122070312,211.5,,23823.0,0.0,0.0
2020-12-21 11:43:00-05:00,211.5229949951172,211.5299072265625,211.1750030517578,211.17529296875,,8600.0,0.0,0.0
2020-12-21 11:44:00-05:00,211.1699981689453,211.1999969482422,211.02000427246094,211.02000427246094,,2654.0,0.0,0.0
2020-12-21 11:45:00-05:00,211.08299255371094,211.10000610351562,211.02000427246094,211.0449981689453,,45067.0,0.0,0.0
2020-12-21 11:46:00-05:00,211.0449981689453,211.0800018310547,210.9550018310547,211.02999877929688,,40273.0,0.0,0.0
2020-12-21 11:47:00-05:00,211.0489959716797,211.1699981689453,211.02000427246094,211.06500244140625,,38403.0,0.0,0.0
2020-12-21 11:48:00-05:00,211.10000610351562,211.39999389648438,211.10000610351562,211.39999389648438,,8405.0,0.0,0.0
2020-12-21 11:49:00-05:00,211.39999389648438,211.5,211.39999389648438,211.4499969482422,,5945.0,0.0,0.0
2020-12-21 11:50:00-05:00,211.44569396972656,211.60989379882812,211.42799377441406,211.5500030517578,,3893.0,0.0,0.0
2020-12-21 11:51:00-05:00,211.5500030517578,211.6199951171875,211.52999877929688,211.60000610351562,,5135.0,0.0,0.0
2020-12-21 11:52:00-05:00,211.60000610351562,211.61659240722656,211.52000427246094,211.61659240722656,,5717.0,0.0,0.0
2020-12-21 11:53:00-05:00,211.63999938964844,211.63999938964844,211.55999755859375,211.57679748535156,,6369.0,0.0,0.0
2020-12-21 11:54:00-05:00,211.6300048828125,211.6300048828125,211.5800018310547,211.60000610351562,,1181.0,0.0,0.0
2020-12-21 11:55:00-05:00,211.5800018310547,211.5800018310547,211.38479614257812,211.43499755859375,,5017.0,0.0,0.0
2020-12-21 11:56:00-05:00,211.43499755859375,211.49000549316406,211.38999938964844,211.44000244140625,,3941.0,0.0,0.0
2020-12-21 11:57:00-05:00,211.40829467773438,211.41000366210938,211.38999938964844,211.41000366210938,,1754.0,0.0,0.0
2020-12-21 11:58:00-05:00,211.4550018310547,211.49000549316406,211.4550018310547,211.49000549316406,,1638.0,0.0,0.0
2020-12-21 11:59:00-05:00,211.49000549316406,211.52000427246094,211.47000122070312,211.5,,5105.0,0.0,0.0
2020-12-21 12:00:00-05:00,211.47500610351562,211.5,211.41319274902344,211.41319274902344,,4474.0,0.0,0.0
2020-12-21 12:01:00-05:00,211.39999389648438,211.39999389648438,211.3332977294922,211.39999389648438,,4769.0,0.0,0.0
2020-12-21 12:02:00-05:00,211.4499969482422,211.47000122070312,211.3800048828125,211.47000122070312,,5710.0,0.0,0.0
2020-12-21 12:03:00-05:00,211.4600067138672,211.58999633789062,211.4600067138672,211.57000732421875,,13549.0,0.0,0.0
2020-12-21 12:04:00-05:00,211.55999755859375,211.5800018310547,211.52999877929688,211.5800018310547,,5228.0,0.0,0.0
2020-12-21 12:05:00-05:00,211.5850067138672,211.5850067138672,211.52000427246094,211.53500366210938,,3014.0,0.0,0.0
2020-12-21 12:06:00-05:00,211.50999450683594,211.50999450683594,211.27499389648438,211.3699951171875,,4140.0,0.0,0.0
2020-12-21 12:07:00-05:00,211.44000244140625,211.44000244140625,211.44000244140625,211.44000244140625,,489.0,0.0,0.0
2020-12-21 12:08:00-05:00,211.39999389648438,211.44500732421875,211.3800048828125,211.39500427246094,,4565.0,0.0,0.0
2020-12-21 12:09:00-05:00,211.39500427246094,211.4199981689453,211.38999938964844,211.4199981689453,,2859.0,0.0,0.0
2020-12-21 12:10:00-05:00,211.40499877929688,211.5399932861328,211.40499877929688,211.52000427246094,,3546.0,0.0,0.0
2020-12-21 12:11:00-05:00,211.52999877929688,211.53500366210938,211.44000244140625,211.47500610351562,,2319.0,0.0,0.0
2020-12-21 12:12:00-05:00,211.44000244140625,211.44000244140625,211.41000366210938,211.42999267578125,,2193.0,0.0,0.0
2020-12-21 12:13:00-05:00,211.43499755859375,211.4600067138672,211.42999267578125,211.4600067138672,,942.0,0.0,0.0
2020-12-21 12:14:00-05:00,211.44500732421875,211.46800231933594,211.3800048828125,211.3800048828125,,3891.0,0.0,0.0
2020-12-21 12:15:00-05:00,211.3800048828125,211.44000244140625,211.3800048828125,211.4250030517578,,2819.0,0.0,0.0
2020-12-21 12:16:00-05:00,211.4499969482422,211.49000549316406,211.41000366210938,211.41000366210938,,3360.0,0.0,0.0
2020-12-21 12:17:00-05:00,211.4600067138672,211.47000122070312,211.25,211.30169677734375,,6682.0,0.0,0.0
2020-12-21 12:18:00-05:00,211.2899932861328,211.39999389648438,211.2899932861328,211.39999389648438,,3017.0,0.0,0.0
2020-12-21 12:19:00-05:00,211.38999938964844,211.41000366210938,211.3300018310547,211.41000366210938,,3654.0,0.0,0.0
2020-12-21 12:20:00-05:00,211.36720275878906,211.4499969482422,211.34500122070312,211.44000244140625,,3532.0,0.0,0.0
2020-12-21 12:21:00-05:00,211.4600067138672,211.50999450683594,211.4499969482422,211.47999572753906,,3261.0,0.0,0.0
2020-12-21 12:22:00-05:00,211.4600067138672,211.5500030517578,211.4600067138672,211.5449981689453,,4186.0,0.0,0.0
2020-12-21 12:23:00-05:00,211.5500030517578,211.57000732421875,211.4600067138672,211.47900390625,,5920.0,0.0,0.0
2020-12-21 12:24:00-05:00,211.47000122070312,211.57000732421875,211.4499969482422,211.5500030517578,,3681.0,0.0,0.0
2020-12-21 12:25:00-05:00,211.54400634765625,211.64999389648438,211.54400634765625,211.6300048828125,,7297.0,0.0,0.0
2020-12-21 12:26:00-05:00,211.63999938964844,211.67999267578125,211.61500549316406,211.6300048828125,,5799.0,0.0,0.0
2020-12-21 12:27:00-05:00,211.6300048828125,211.6999969482422,211.6300048828125,211.6699981689453,,3758.0,0.0,0.0
2020-12-21 12:28:00-05:00,211.67999267578125,211.74000549316406,211.6699981689453,211.74000549316406,,4108.0,0.0,0.0
2020-12-21 12:29:00-05:00,211.73500061035156,211.82130432128906,211.73500061035156,211.82130432128906,,7663.0,0.0,0.0
2020-12-21 12:30:00-05:00,211.8699951171875,211.92999267578125,211.8699951171875,211.89999389648438,,6679.0,0.0,0.0
2020-12-21 12:31:00-05:00,211.9199981689453,211.9199981689453,211.83999633789062,211.8699951171875,,5180.0,0.0,0.0
2020-12-21 12:32:00-05:00,211.8800048828125,211.91000366210938,211.86000061035156,211.8699951171875,,2645.0,0.0,0.0
2020-12-21 12:33:00-05:00,211.88499450683594,211.94000244140625,211.83999633789062,211.88499450683594,,12609.0,0.0,0.0
2020-12-21 12:34:00-05:00,211.84210205078125,211.91000366210938,211.83999633789062,211.88999938964844,,4521.0,0.0,0.0
2020-12-21 12:35:00-05:00,211.9499969482422,211.9499969482422,211.91000366210938,211.9199981689453,,2448.0,0.0,0.0
2020-12-21 12:36:00-05:00,211.8800048828125,211.8800048828125,211.83999633789062,211.83999633789062,,1225.0,0.0,0.0
2020-12-21 12:37:00-05:00,211.85000610351562,211.889892578125,211.84860229492188,211.86000061035156,,4788.0,0.0,0.0
2020-12-21 12:38:00-05:00,211.8800048828125,211.89999389648438,211.8708953857422,211.88800048828125,,3162.0,0.0,0.0
2020-12-21 12:39:00-05:00,211.8800048828125,211.89999389648438,211.83999633789062,211.83999633789062,,3783.0,0.0,0.0
2020-12-21 12:40:00-05:00,211.88999938964844,211.89999389648438,211.8699951171875,211.89500427246094,,3384.0,0.0,0.0
2020-12-21 12:41:00-05:00,211.88499450683594,211.9550018310547,211.84500122070312,211.84500122070312,,5255.0,0.0,0.0
2020-12-21 12:42:00-05:00,211.82000732421875,211.83999633789062,211.75,211.8249969482422,,6418.0,0.0,0.0
2020-12-21 12:43:00-05:00,211.8000030517578,211.80499267578125,211.77999877929688,211.80499267578125,,1562.0,0.0,0.0
2020-12-21 12:44:00-05:00,211.7949981689453,211.82000732421875,211.6999969482422,211.72500610351562,,4161.0,0.0,0.0
2020-12-21 12:45:00-05:00,211.75,211.7899932861328,211.74000549316406,211.7899932861328,,3127.0,0.0,0.0
2020-12-21 12:46:00-05:00,211.8000030517578,211.80999755859375,211.78500366210938,211.7899932861328,,1574.0,0.0,0.0
2020-12-21 12:47:00-05:00,211.8195037841797,211.88999938964844,211.80250549316406,211.8699951171875,,3314.0,0.0,0.0
2020-12-21 12:48:00-05:00,211.8679962158203,212.0,211.8679962158203,212.0,,3853.0,0.0,0.0
2020-12-21 12:49:00-05:00,212.0,212.11000061035156,212.0,212.0850067138672,,5961.0,0.0,0.0
2020-12-21 12:50:00-05:00,212.02999877929688,212.03500366210938,211.99000549316406,212.03500366210938,,2293.0,0.0,0.0
2020-12-21 12:51:00-05:00,212.05999755859375,212.23109436035156,212.0399932861328,212.1999969482422,,6704.0,0.0,0.0
2020-12-21 12:52:00-05:00,212.19000244140625,212.25999450683594,212.16000366210938,212.2100067138672,,4652.0,0.0,0.0
2020-12-21 12:53:00-05:00,212.19500732421875,212.19500732421875,212.11000061035156,212.125,,6608.0,0.0,0.0
2020-12-21 12:54:00-05:00,212.10000610351562,212.13079833984375,212.0399932861328,212.08999633789062,,6469.0,0.0,0.0
2020-12-21 12:55:00-05:00,212.07000732421875,212.07000732421875,212.02999877929688,212.0449981689453,,2985.0,0.0,0.0
2020-12-21 12:56:00-05:00,212.0399932861328,212.08999633789062,212.03329467773438,212.0800018310547,,4195.0,0.0,0.0
2020-12-21 12:57:00-05:00,212.08999633789062,212.14340209960938,212.07000732421875,212.12030029296875,,3448.0,0.0,0.0
2020-12-21 12:58:00-05:00,212.10000610351562,212.24249267578125,212.10000610351562,212.22999572753906,,5167.0,0.0,0.0
2020-12-21 12:59:00-05:00,212.19369506835938,212.33999633789062,212.11000061035156,212.33999633789062,,9710.0,0.0,0.0
2020-12-21 13:00:00-05:00,212.33999633789062,212.38999938964844,212.3000946044922,212.3300018310547,,4677.0,0.0,0.0
2020-12-21 13:01:00-05:00,212.3300018310547,212.3300018310547,212.13999938964844,212.13999938964844,,2660.0,0.0,0.0
2020-12-21 13:02:00-05:00,212.11000061035156,212.17999267578125,212.00999450683594,212.1649932861328,,10735.0,0.0,0.0
2020-12-21 13:03:00-05:00,212.14669799804688,212.23800659179688,212.10000610351562,212.125,,4302.0,0.0,0.0
2020-12-21 13:04:00-05:00,212.0850067138672,212.14999389648438,212.0399932861328,212.0800018310547,,4911.0,0.0,0.0
2020-12-21 13:05:00-05:00,212.00999450683594,212.07000732421875,212.0,212.00999450683594,,9363.0,0.0,0.0
2020-12-21 13:06:00-05:00,212.0399932861328,212.0850067138672,211.97999572753906,211.98500061035156,,6020.0,0.0,0.0
2020-12-21 13:07:00-05:00,212.0,212.00999450683594,211.99000549316406,211.99000549316406,,1987.0,0.0,0.0
2020-12-21 13:08:00-05:00,212.02999877929688,212.0399932861328,211.97999572753906,212.0050048828125,,2915.0,0.0,0.0
2020-12-21 13:09:00-05:00,211.9499969482422,212.06500244140625,211.9499969482422,212.00999450683594,,3853.0,0.0,0.0
2020-12-21 13:10:00-05:00,211.98890686035156,212.0399932861328,211.97000122070312,212.01429748535156,,2389.0,0.0,0.0
2020-12-21 13:11:00-05:00,212.0,212.0,211.94000244140625,211.94000244140625,,2853.0,0.0,0.0
2020-12-21 13:12:00-05:00,211.92999267578125,212.0500030517578,211.89999389648438,212.00999450683594,,5203.0,0.0,0.0
