,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-12-21 10:05:00-05:00,156.91000366210938,157.00669860839844,156.75999450683594,156.8000030517578,,2600.0,0.0,0.0
2020-12-21 10:06:00-05:00,156.8800048828125,157.0,156.8800048828125,156.94500732421875,,903.0,0.0,0.0
2020-12-21 10:07:00-05:00,156.83999633789062,156.83999633789062,156.69000244140625,156.73500061035156,,1603.0,0.0,0.0
2020-12-21 10:08:00-05:00,156.86000061035156,157.25,156.86000061035156,157.25,,2489.0,0.0,0.0
2020-12-21 10:09:00-05:00,157.25,157.55499267578125,157.25,157.55499267578125,,3408.0,0.0,0.0
2020-12-21 10:10:00-05:00,157.4199981689453,157.44000244140625,157.3699951171875,157.3699951171875,,1785.0,0.0,0.0
2020-12-21 10:11:00-05:00,157.46499633789062,157.46499633789062,157.46499633789062,157.46499633789062,,373.0,0.0,0.0
2020-12-21 10:12:00-05:00,157.38999938964844,157.5800018310547,157.3800048828125,157.53500366210938,,3694.0,0.0,0.0
2020-12-21 10:13:00-05:00,157.52999877929688,157.52999877929688,157.44000244140625,157.47999572753906,,654.0,0.0,0.0
2020-12-21 10:14:00-05:00,157.42999267578125,157.64999389648438,157.3800048828125,157.64999389648438,,2933.0,0.0,0.0
2020-12-21 10:15:00-05:00,157.5800018310547,157.5800018310547,157.39999389648438,157.42999267578125,,3988.0,0.0,0.0
2020-12-21 10:16:00-05:00,157.36000061035156,157.50999450683594,157.27999877929688,157.4949951171875,,1690.0,0.0,0.0
2020-12-21 10:17:00-05:00,157.52000427246094,158.13999938964844,157.52000427246094,157.99000549316406,,4431.0,0.0,0.0
2020-12-21 10:18:00-05:00,157.80999755859375,157.85000610351562,157.67999267578125,157.7550048828125,,3316.0,0.0,0.0
2020-12-21 10:19:00-05:00,157.77999877929688,157.77999877929688,157.61500549316406,157.61500549316406,,1256.0,0.0,0.0
2020-12-21 10:20:00-05:00,157.69000244140625,157.69000244140625,157.58999633789062,157.69000244140625,,1434.0,0.0,0.0
2020-12-21 10:21:00-05:00,157.8000030517578,157.8000030517578,157.72000122070312,157.72000122070312,,630.0,0.0,0.0
2020-12-21 10:22:00-05:00,157.82000732421875,157.92999267578125,157.64999389648438,157.68499755859375,,5424.0,0.0,0.0
2020-12-21 10:23:00-05:00,157.6300048828125,157.9600067138672,157.6300048828125,157.9600067138672,,875.0,0.0,0.0
2020-12-21 10:24:00-05:00,158.05999755859375,158.16000366210938,158.0399932861328,158.16000366210938,,1499.0,0.0,0.0
2020-12-21 10:25:00-05:00,158.08999633789062,158.13999938964844,158.01499938964844,158.13999938964844,,1885.0,0.0,0.0
2020-12-21 10:26:00-05:00,158.25,158.35000610351562,158.13499450683594,158.2100067138672,,3991.0,0.0,0.0
2020-12-21 10:27:00-05:00,158.19000244140625,158.41000366210938,158.19000244140625,158.2899932861328,,3898.0,0.0,0.0
2020-12-21 10:28:00-05:00,158.4600067138672,158.5500030517578,158.42999267578125,158.4949951171875,,1176.0,0.0,0.0
2020-12-21 10:29:00-05:00,158.4499969482422,158.4499969482422,158.44000244140625,158.44000244140625,,210.0,0.0,0.0
2020-12-21 10:30:00-05:00,158.36000061035156,158.52999877929688,158.22000122070312,158.52999877929688,,2593.0,0.0,0.0
2020-12-21 10:31:00-05:00,158.72999572753906,158.74000549316406,158.6199951171875,158.6199951171875,,917.0,0.0,0.0
2020-12-21 10:32:00-05:00,158.47999572753906,158.47999572753906,158.35000610351562,158.35000610351562,,413.0,0.0,0.0
2020-12-21 10:34:00-05:00,158.2100067138672,158.47000122070312,158.2100067138672,158.3800048828125,,2152.0,0.0,0.0
2020-12-21 10:35:00-05:00,158.22999572753906,158.39999389648438,158.22999572753906,158.39999389648438,,855.0,0.0,0.0
2020-12-21 10:36:00-05:00,158.52999877929688,158.52999877929688,158.32000732421875,158.35000610351562,,1405.0,0.0,0.0
2020-12-21 10:37:00-05:00,158.43499755859375,158.57000732421875,158.35000610351562,158.35000610351562,,3102.0,0.0,0.0
2020-12-21 10:38:00-05:00,158.5500030517578,158.69000244140625,158.5500030517578,158.6199951171875,,2892.0,0.0,0.0
2020-12-21 10:39:00-05:00,158.50999450683594,158.91000366210938,158.47999572753906,158.91000366210938,,1152.0,0.0,0.0
2020-12-21 10:40:00-05:00,158.83999633789062,158.9199981689453,158.83999633789062,158.83999633789062,,758.0,0.0,0.0
2020-12-21 10:42:00-05:00,158.94000244140625,159.08999633789062,158.94000244140625,159.08999633789062,,746.0,0.0,0.0
2020-12-21 10:43:00-05:00,158.96009826660156,159.02999877929688,158.92999267578125,158.9600067138672,,1962.0,0.0,0.0
2020-12-21 10:44:00-05:00,159.0800018310547,159.0800018310547,159.0800018310547,159.0800018310547,,1134.0,0.0,0.0
2020-12-21 10:45:00-05:00,159.0500030517578,159.0800018310547,159.0500030517578,159.0500030517578,,1576.0,0.0,0.0
2020-12-21 10:46:00-05:00,158.99000549316406,158.99000549316406,158.94000244140625,158.94500732421875,,1144.0,0.0,0.0
2020-12-21 10:47:00-05:00,159.01499938964844,159.01499938964844,159.01499938964844,159.01499938964844,,107.0,0.0,0.0
2020-12-21 10:48:00-05:00,158.94000244140625,159.0626983642578,158.82000732421875,158.82000732421875,,2163.0,0.0,0.0
2020-12-21 10:49:00-05:00,158.72000122070312,158.80999755859375,158.49000549316406,158.57000732421875,,3289.0,0.0,0.0
2020-12-21 10:50:00-05:00,158.76100158691406,158.76100158691406,158.67999267578125,158.67999267578125,,586.0,0.0,0.0
2020-12-21 10:51:00-05:00,158.71499633789062,158.71499633789062,158.66000366210938,158.66000366210938,,549.0,0.0,0.0
2020-12-21 10:52:00-05:00,158.7899932861328,158.88999938964844,158.6300048828125,158.69500732421875,,873.0,0.0,0.0
2020-12-21 10:53:00-05:00,158.77999877929688,158.77999877929688,158.69000244140625,158.6999969482422,,937.0,0.0,0.0
2020-12-21 10:54:00-05:00,158.72999572753906,158.77000427246094,158.72999572753906,158.77000427246094,,562.0,0.0,0.0
2020-12-21 10:55:00-05:00,158.69000244140625,158.97999572753906,158.69000244140625,158.8800048828125,,4805.0,0.0,0.0
2020-12-21 10:56:00-05:00,158.97999572753906,158.97999572753906,158.97999572753906,158.97999572753906,,242.0,0.0,0.0
2020-12-21 10:57:00-05:00,158.9384002685547,159.1199951171875,158.9384002685547,159.1199951171875,,1188.0,0.0,0.0
2020-12-21 10:58:00-05:00,159.07000732421875,159.07000732421875,159.0399932861328,159.0399932861328,,496.0,0.0,0.0
2020-12-21 10:59:00-05:00,158.98500061035156,158.98500061035156,158.5800018310547,158.5800018310547,,1090.0,0.0,0.0
2020-12-21 11:00:00-05:00,158.5500030517578,158.5500030517578,158.47999572753906,158.5500030517578,,977.0,0.0,0.0
2020-12-21 11:01:00-05:00,158.60000610351562,158.7100067138672,158.3699951171875,158.3699951171875,,1883.0,0.0,0.0
2020-12-21 11:02:00-05:00,158.3699951171875,158.3699951171875,158.3699951171875,158.3699951171875,,286.0,0.0,0.0
2020-12-21 11:03:00-05:00,158.4499969482422,158.5800018310547,158.4499969482422,158.5800018310547,,491.0,0.0,0.0
2020-12-21 11:04:00-05:00,158.47999572753906,158.5500030517578,158.47999572753906,158.5500030517578,,819.0,0.0,0.0
2020-12-21 11:05:00-05:00,158.7100067138672,158.77000427246094,158.69000244140625,158.69000244140625,,1365.0,0.0,0.0
2020-12-21 11:06:00-05:00,158.6999969482422,158.6999969482422,158.6999969482422,158.6999969482422,,381.0,0.0,0.0
2020-12-21 11:07:00-05:00,158.7100067138672,158.7100067138672,158.5800018310547,158.6699981689453,,2089.0,0.0,0.0
2020-12-21 11:08:00-05:00,158.6199951171875,158.63999938964844,158.6199951171875,158.63999938964844,,353.0,0.0,0.0
2020-12-21 11:09:00-05:00,158.67999267578125,158.8625030517578,158.67999267578125,158.8625030517578,,1104.0,0.0,0.0
2020-12-21 11:10:00-05:00,158.92999267578125,159.02999877929688,158.91000366210938,159.02999877929688,,704.0,0.0,0.0
2020-12-21 11:11:00-05:00,159.0,159.10000610351562,158.9499969482422,159.05999755859375,,2936.0,0.0,0.0
2020-12-21 11:12:00-05:00,159.08999633789062,159.08999633789062,159.08999633789062,159.08999633789062,,425.0,0.0,0.0
2020-12-21 11:14:00-05:00,159.14999389648438,159.14999389648438,159.14999389648438,159.14999389648438,,207.0,0.0,0.0
2020-12-21 11:15:00-05:00,159.1199951171875,159.14500427246094,158.91000366210938,158.9199981689453,,2510.0,0.0,0.0
2020-12-21 11:16:00-05:00,158.8800048828125,158.88999938964844,158.8699951171875,158.8699951171875,,814.0,0.0,0.0
2020-12-21 11:17:00-05:00,158.88999938964844,158.88999938964844,158.88999938964844,158.88999938964844,,196.0,0.0,0.0
2020-12-21 11:18:00-05:00,158.8249969482422,158.8249969482422,158.8249969482422,158.8249969482422,,536.0,0.0,0.0
2020-12-21 11:20:00-05:00,158.72999572753906,158.72999572753906,158.72999572753906,158.72999572753906,,923.0,0.0,0.0
2020-12-21 11:21:00-05:00,158.67999267578125,158.80999755859375,158.6300048828125,158.6300048828125,,1392.0,0.0,0.0
2020-12-21 11:22:00-05:00,158.69000244140625,158.69000244140625,158.68499755859375,158.68499755859375,,421.0,0.0,0.0
2020-12-21 11:23:00-05:00,158.68499755859375,158.68499755859375,158.58999633789062,158.58999633789062,,1648.0,0.0,0.0
2020-12-21 11:24:00-05:00,158.66000366210938,158.6999969482422,158.5500030517578,158.5500030517578,,1190.0,0.0,0.0
2020-12-21 11:25:00-05:00,158.52000427246094,158.63999938964844,158.46499633789062,158.5050048828125,,1893.0,0.0,0.0
2020-12-21 11:26:00-05:00,158.5500030517578,158.55999755859375,158.50999450683594,158.55999755859375,,1355.0,0.0,0.0
2020-12-21 11:27:00-05:00,158.4600067138672,158.47000122070312,158.4600067138672,158.47000122070312,,692.0,0.0,0.0
2020-12-21 11:29:00-05:00,158.47999572753906,158.47999572753906,158.47999572753906,158.47999572753906,,578.0,0.0,0.0
2020-12-21 11:30:00-05:00,158.58999633789062,158.58999633789062,158.52999877929688,158.52999877929688,,1241.0,0.0,0.0
2020-12-21 11:31:00-05:00,158.4499969482422,158.4499969482422,158.4499969482422,158.4499969482422,,304.0,0.0,0.0
2020-12-21 11:32:00-05:00,158.42999267578125,158.42999267578125,158.30999755859375,158.39999389648438,,1258.0,0.0,0.0
2020-12-21 11:33:00-05:00,158.3000030517578,158.3000030517578,158.2449951171875,158.27000427246094,,1227.0,0.0,0.0
2020-12-21 11:34:00-05:00,158.25,158.25,158.24000549316406,158.25,,862.0,0.0,0.0
2020-12-21 11:35:00-05:00,158.16000366210938,158.2100067138672,158.11000061035156,158.1699981689453,,3836.0,0.0,0.0
2020-12-21 11:36:00-05:00,158.3300018310547,158.4199981689453,158.3300018310547,158.4199981689453,,394.0,0.0,0.0
2020-12-21 11:37:00-05:00,158.4600067138672,158.66000366210938,158.4600067138672,158.57000732421875,,1538.0,0.0,0.0
2020-12-21 11:38:00-05:00,158.5500030517578,158.5500030517578,158.5500030517578,158.5500030517578,,789.0,0.0,0.0
2020-12-21 11:40:00-05:00,158.63999938964844,158.67999267578125,158.6199951171875,158.6199951171875,,1344.0,0.0,0.0
2020-12-21 11:41:00-05:00,158.6999969482422,158.6999969482422,158.6699981689453,158.6699981689453,,403.0,0.0,0.0
2020-12-21 11:42:00-05:00,158.61000061035156,158.61000061035156,158.52999877929688,158.52999877929688,,965.0,0.0,0.0
2020-12-21 11:43:00-05:00,158.5399932861328,158.5399932861328,158.5399932861328,158.5399932861328,,279.0,0.0,0.0
2020-12-21 11:45:00-05:00,158.61000061035156,158.61000061035156,158.61000061035156,158.61000061035156,,274.0,0.0,0.0
2020-12-21 11:46:00-05:00,158.5500030517578,158.66000366210938,158.36000061035156,158.66000366210938,,3317.0,0.0,0.0
2020-12-21 11:48:00-05:00,158.71499633789062,158.99549865722656,158.71499633789062,158.99549865722656,,2108.0,0.0,0.0
2020-12-21 11:50:00-05:00,159.14999389648438,159.2899932861328,159.13999938964844,159.13999938964844,,1320.0,0.0,0.0
2020-12-21 11:51:00-05:00,159.13999938964844,159.13999938964844,158.97999572753906,158.97999572753906,,1481.0,0.0,0.0
2020-12-21 11:52:00-05:00,158.92999267578125,158.92999267578125,158.77999877929688,158.77999877929688,,824.0,0.0,0.0
2020-12-21 11:53:00-05:00,158.85000610351562,158.91000366210938,158.85000610351562,158.91000366210938,,692.0,0.0,0.0
2020-12-21 11:54:00-05:00,158.75999450683594,158.75999450683594,158.75999450683594,158.75999450683594,,206.0,0.0,0.0
2020-12-21 11:55:00-05:00,158.8249969482422,158.8300018310547,158.8249969482422,158.8300018310547,,465.0,0.0,0.0
2020-12-21 11:56:00-05:00,158.9600067138672,158.9600067138672,158.8300018310547,158.88999938964844,,1547.0,0.0,0.0
2020-12-21 11:57:00-05:00,158.7899932861328,158.7899932861328,158.7899932861328,158.7899932861328,,259.0,0.0,0.0
2020-12-21 11:58:00-05:00,158.85499572753906,158.9199981689453,158.85499572753906,158.9199981689453,,456.0,0.0,0.0
2020-12-21 12:00:00-05:00,158.8000030517578,158.8000030517578,158.8000030517578,158.8000030517578,,933.0,0.0,0.0
2020-12-21 12:03:00-05:00,158.88999938964844,158.88999938964844,158.88999938964844,158.88999938964844,,218.0,0.0,0.0
2020-12-21 12:04:00-05:00,158.83999633789062,158.88999938964844,158.8300018310547,158.8800048828125,,2307.0,0.0,0.0
2020-12-21 12:05:00-05:00,158.85000610351562,158.86000061035156,158.84500122070312,158.84500122070312,,740.0,0.0,0.0
2020-12-21 12:06:00-05:00,158.7899932861328,158.7899932861328,158.77000427246094,158.77000427246094,,556.0,0.0,0.0
2020-12-21 12:07:00-05:00,158.77999877929688,158.80999755859375,158.77999877929688,158.80999755859375,,478.0,0.0,0.0
2020-12-21 12:08:00-05:00,158.80999755859375,158.80999755859375,158.80999755859375,158.80999755859375,,350.0,0.0,0.0
2020-12-21 12:09:00-05:00,158.77999877929688,158.77999877929688,158.77999877929688,158.77999877929688,,796.0,0.0,0.0
2020-12-21 12:10:00-05:00,158.9199981689453,158.9199981689453,158.9199981689453,158.9199981689453,,226.0,0.0,0.0
2020-12-21 12:11:00-05:00,158.8699951171875,158.94000244140625,158.8699951171875,158.94000244140625,,426.0,0.0,0.0
2020-12-21 12:12:00-05:00,158.88999938964844,158.88999938964844,158.83999633789062,158.83999633789062,,425.0,0.0,0.0
2020-12-21 12:13:00-05:00,158.9008026123047,158.9008026123047,158.77000427246094,158.77000427246094,,894.0,0.0,0.0
2020-12-21 12:14:00-05:00,158.81640625,158.81640625,158.81640625,158.81640625,,460.0,0.0,0.0
2020-12-21 12:15:00-05:00,158.8300018310547,158.83999633789062,158.8300018310547,158.83999633789062,,313.0,0.0,0.0
2020-12-21 12:16:00-05:00,158.9499969482422,158.9499969482422,158.9499969482422,158.9499969482422,,611.0,0.0,0.0
2020-12-21 12:17:00-05:00,158.89999389648438,158.89999389648438,158.77000427246094,158.875,,1452.0,0.0,0.0
2020-12-21 12:19:00-05:00,158.94000244140625,159.02000427246094,158.94000244140625,159.02000427246094,,546.0,0.0,0.0
2020-12-21 12:20:00-05:00,159.03500366210938,159.0399932861328,158.96400451660156,158.96400451660156,,1009.0,0.0,0.0
2020-12-21 12:23:00-05:00,159.13999938964844,159.13999938964844,159.13999938964844,159.13999938964844,,258.0,0.0,0.0
2020-12-21 12:24:00-05:00,159.19000244140625,159.22000122070312,159.1699981689453,159.22000122070312,,886.0,0.0,0.0
2020-12-21 12:25:00-05:00,159.22000122070312,159.22000122070312,159.22000122070312,159.22000122070312,,480.0,0.0,0.0
2020-12-21 12:28:00-05:00,159.38999938964844,159.41000366210938,159.38999938964844,159.41000366210938,,586.0,0.0,0.0
2020-12-21 12:30:00-05:00,159.50999450683594,159.55999755859375,159.50999450683594,159.55999755859375,,789.0,0.0,0.0
2020-12-21 12:31:00-05:00,159.6699981689453,159.6699981689453,159.6699981689453,159.6699981689453,,236.0,0.0,0.0
2020-12-21 12:33:00-05:00,159.63999938964844,159.7550048828125,159.61000061035156,159.6699981689453,,1521.0,0.0,0.0
2020-12-21 12:34:00-05:00,159.61000061035156,159.61000061035156,159.61000061035156,159.61000061035156,,212.0,0.0,0.0
2020-12-21 12:35:00-05:00,159.6199951171875,159.6199951171875,159.6199951171875,159.6199951171875,,373.0,0.0,0.0
2020-12-21 12:36:00-05:00,159.6300048828125,159.6300048828125,159.5800018310547,159.5800018310547,,1232.0,0.0,0.0
2020-12-21 12:38:00-05:00,159.67999267578125,159.67999267578125,159.67999267578125,159.67999267578125,,544.0,0.0,0.0
2020-12-21 12:40:00-05:00,159.64999389648438,159.64999389648438,159.64999389648438,159.64999389648438,,343.0,0.0,0.0
2020-12-21 12:41:00-05:00,159.6699981689453,159.6699981689453,159.6699981689453,159.6699981689453,,1306.0,0.0,0.0
2020-12-21 12:45:00-05:00,159.5800018310547,159.5800018310547,159.5800018310547,159.5800018310547,,131.0,0.0,0.0
2020-12-21 12:46:00-05:00,159.51499938964844,159.51499938964844,159.4600067138672,159.4600067138672,,1074.0,0.0,0.0
2020-12-21 12:47:00-05:00,159.47999572753906,159.47999572753906,159.47999572753906,159.47999572753906,,160.0,0.0,0.0
2020-12-21 12:48:00-05:00,159.49000549316406,159.75,159.49000549316406,159.75,,860.0,0.0,0.0
2020-12-21 12:49:00-05:00,159.77000427246094,159.77000427246094,159.77000427246094,159.77000427246094,,787.0,0.0,0.0
2020-12-21 12:51:00-05:00,159.8300018310547,159.85000610351562,159.7550048828125,159.7550048828125,,1284.0,0.0,0.0
2020-12-21 12:53:00-05:00,159.81719970703125,159.81719970703125,159.63999938964844,159.63999938964844,,1598.0,0.0,0.0
2020-12-21 12:54:00-05:00,159.61000061035156,159.69000244140625,159.61000061035156,159.69000244140625,,574.0,0.0,0.0
2020-12-21 12:56:00-05:00,159.6699981689453,159.6699981689453,159.6699981689453,159.6699981689453,,200.0,0.0,0.0
2020-12-21 12:57:00-05:00,159.7899932861328,159.85000610351562,159.7899932861328,159.85000610351562,,374.0,0.0,0.0
2020-12-21 12:58:00-05:00,159.83999633789062,159.83999633789062,159.83999633789062,159.83999633789062,,457.0,0.0,0.0
2020-12-21 13:00:00-05:00,159.9501953125,159.9600067138672,159.94000244140625,159.94000244140625,,522.0,0.0,0.0
2020-12-21 13:01:00-05:00,160.02999877929688,160.02999877929688,159.9499969482422,159.9499969482422,,702.0,0.0,0.0
2020-12-21 13:02:00-05:00,160.0,160.0,159.9199981689453,159.9199981689453,,1666.0,0.0,0.0
2020-12-21 13:04:00-05:00,159.85000610351562,159.86000061035156,159.85000610351562,159.85000610351562,,381.0,0.0,0.0
2020-12-21 13:06:00-05:00,159.90499877929688,159.90499877929688,159.90499877929688,159.90499877929688,,276.0,0.0,0.0
2020-12-21 13:07:00-05:00,159.90499877929688,160.06320190429688,159.90499877929688,160.02000427246094,,2596.0,0.0,0.0
2020-12-21 13:08:00-05:00,159.97999572753906,159.97999572753906,159.97999572753906,159.97999572753906,,499.0,0.0,0.0
2020-12-21 13:09:00-05:00,159.91000366210938,159.91000366210938,159.88499450683594,159.88499450683594,,732.0,0.0,0.0
2020-12-21 13:11:00-05:00,159.77999877929688,159.8300018310547,159.72999572753906,159.72999572753906,,815.0,0.0,0.0
2020-12-21 13:12:00-05:00,159.72999572753906,159.75999450683594,159.72999572753906,159.75999450683594,,411.0,0.0,0.0
2020-12-21 13:14:00-05:00,159.6999969482422,159.6999969482422,159.67999267578125,159.67999267578125,,874.0,0.0,0.0
2020-12-21 13:18:00-05:00,159.86000061035156,159.86000061035156,159.85000610351562,159.85499572753906,,563.0,0.0,0.0
2020-12-21 13:19:00-05:00,159.84500122070312,159.84500122070312,159.84500122070312,159.84500122070312,,224.0,0.0,0.0
2020-12-21 13:20:00-05:00,159.84500122070312,159.8800048828125,159.84500122070312,159.8800048828125,,1541.0,0.0,0.0
2020-12-21 13:24:00-05:00,160.02000427246094,160.06500244140625,160.02000427246094,160.06500244140625,,516.0,0.0,0.0
2020-12-21 13:25:00-05:00,160.02000427246094,160.14999389648438,160.02000427246094,160.14999389648438,,1421.0,0.0,0.0
2020-12-21 13:26:00-05:00,160.16000366210938,160.27999877929688,160.16000366210938,160.27000427246094,,605.0,0.0,0.0
2020-12-21 13:27:00-05:00,160.27499389648438,160.27499389648438,160.2100067138672,160.2100067138672,,1318.0,0.0,0.0
2020-12-21 13:29:00-05:00,160.19000244140625,160.19000244140625,160.19000244140625,160.19000244140625,,221.0,0.0,0.0
2020-12-21 13:30:00-05:00,160.13999938964844,160.13999938964844,160.11000061035156,160.11000061035156,,1360.0,0.0,0.0
2020-12-21 13:31:00-05:00,160.13999938964844,160.17999267578125,160.13999938964844,160.17999267578125,,1258.0,0.0,0.0
2020-12-21 13:32:00-05:00,160.2100067138672,160.2100067138672,160.2100067138672,160.2100067138672,,222.0,0.0,0.0
2020-12-21 13:33:00-05:00,160.22999572753906,160.22999572753906,160.22999572753906,160.22999572753906,,248.0,0.0,0.0
2020-12-21 13:35:00-05:00,160.27000427246094,160.30999755859375,160.27000427246094,160.30999755859375,,627.0,0.0,0.0
2020-12-21 13:36:00-05:00,160.27999877929688,160.30999755859375,160.27000427246094,160.30999755859375,,1603.0,0.0,0.0
2020-12-21 13:38:00-05:00,160.2100067138672,160.2100067138672,160.11500549316406,160.11500549316406,,1815.0,0.0,0.0
2020-12-21 13:39:00-05:00,160.05999755859375,160.08999633789062,160.00999450683594,160.00999450683594,,1364.0,0.0,0.0
2020-12-21 13:40:00-05:00,160.02000427246094,160.10000610351562,160.0,160.10000610351562,,1365.0,0.0,0.0
2020-12-21 13:42:00-05:00,160.11000061035156,160.11000061035156,160.10000610351562,160.10000610351562,,1502.0,0.0,0.0
2020-12-21 13:43:00-05:00,160.17889404296875,160.17889404296875,160.17889404296875,160.17889404296875,,958.0,0.0,0.0
2020-12-21 13:44:00-05:00,160.17999267578125,160.17999267578125,160.17999267578125,160.17999267578125,,971.0,0.0,0.0
2020-12-21 13:47:00-05:00,160.0800018310547,160.1300048828125,160.0500030517578,160.0500030517578,,3159.0,0.0,0.0
2020-12-21 13:48:00-05:00,160.10000610351562,160.10000610351562,160.10000610351562,160.10000610351562,,492.0,0.0,0.0
2020-12-21 13:49:00-05:00,160.05999755859375,160.05999755859375,160.05999755859375,160.05999755859375,,100.0,0.0,0.0
2020-12-21 13:50:00-05:00,160.10000610351562,160.13999938964844,160.05999755859375,160.05999755859375,,1714.0,0.0,0.0
2020-12-21 13:51:00-05:00,160.05499267578125,160.05499267578125,160.05499267578125,160.05499267578125,,137.0,0.0,0.0
2020-12-21 13:52:00-05:00,160.08999633789062,160.08999633789062,160.08999633789062,160.08999633789062,,230.0,0.0,0.0
2020-12-21 13:53:00-05:00,160.11500549316406,160.11500549316406,160.11500549316406,160.11500549316406,,425.0,0.0,0.0
2020-12-21 13:55:00-05:00,160.17999267578125,160.32000732421875,160.17999267578125,160.25,,6329.0,0.0,0.0
2020-12-21 13:57:00-05:00,160.22999572753906,160.24000549316406,160.16000366210938,160.16000366210938,,1653.0,0.0,0.0
2020-12-21 13:58:00-05:00,160.09280395507812,160.1699981689453,160.08999633789062,160.1699981689453,,1306.0,0.0,0.0
2020-12-21 14:00:00-05:00,160.13499450683594,160.13499450683594,160.07000732421875,160.07000732421875,,651.0,0.0,0.0
2020-12-21 14:01:00-05:00,160.00999450683594,160.00999450683594,160.00999450683594,160.00999450683594,,139.0,0.0,0.0
2020-12-21 14:02:00-05:00,160.0500030517578,160.1999969482422,160.0500030517578,160.1999969482422,,997.0,0.0,0.0
2020-12-21 14:03:00-05:00,160.13999938964844,160.13999938964844,160.13999938964844,160.13999938964844,,1192.0,0.0,0.0
2020-12-21 14:05:00-05:00,160.07000732421875,160.13999938964844,160.0601043701172,160.1300048828125,,847.0,0.0,0.0
