,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-12-21 11:20:00-05:00,93.98999786376953,94.01000213623047,93.9800033569336,94.0,,2806.0,0.0,0.0
2020-12-21 11:21:00-05:00,93.94000244140625,94.0,93.94000244140625,94.0,,668.0,0.0,0.0
2020-12-21 11:22:00-05:00,94.0199966430664,94.08000183105469,94.0199966430664,94.08000183105469,,704.0,0.0,0.0
2020-12-21 11:23:00-05:00,94.11000061035156,94.11000061035156,93.88999938964844,93.97000122070312,,2072.0,0.0,0.0
2020-12-21 11:24:00-05:00,93.93000030517578,94.02999877929688,93.93000030517578,94.0,,967.0,0.0,0.0
2020-12-21 11:25:00-05:00,93.91999816894531,94.0,93.8949966430664,93.9000015258789,,1022.0,0.0,0.0
2020-12-21 11:26:00-05:00,93.93000030517578,94.01000213623047,93.93000030517578,93.96499633789062,,909.0,0.0,0.0
2020-12-21 11:27:00-05:00,93.93000030517578,93.9749984741211,93.8949966430664,93.8949966430664,,1278.0,0.0,0.0
2020-12-21 11:28:00-05:00,93.94999694824219,93.9749984741211,93.93000030517578,93.9749984741211,,1202.0,0.0,0.0
2020-12-21 11:29:00-05:00,93.9000015258789,93.94999694824219,93.86000061035156,93.94000244140625,,1992.0,0.0,0.0
2020-12-21 11:30:00-05:00,93.94999694824219,94.05999755859375,93.94999694824219,94.05999755859375,,942.0,0.0,0.0
2020-12-21 11:31:00-05:00,93.99500274658203,93.99500274658203,93.99500274658203,93.99500274658203,,150.0,0.0,0.0
2020-12-21 11:32:00-05:00,93.98999786376953,94.00499725341797,93.94000244140625,93.97000122070312,,2636.0,0.0,0.0
2020-12-21 11:33:00-05:00,93.94999694824219,94.12000274658203,93.83999633789062,94.12000274658203,,7476.0,0.0,0.0
2020-12-21 11:34:00-05:00,94.07499694824219,94.08399963378906,93.9800033569336,94.03800201416016,,2424.0,0.0,0.0
2020-12-21 11:35:00-05:00,93.95999908447266,93.97000122070312,93.92500305175781,93.97000122070312,,2233.0,0.0,0.0
2020-12-21 11:36:00-05:00,93.9800033569336,94.0199966430664,93.94000244140625,94.01000213623047,,4880.0,0.0,0.0
2020-12-21 11:37:00-05:00,94.05000305175781,94.12999725341797,94.05000305175781,94.12999725341797,,1489.0,0.0,0.0
2020-12-21 11:38:00-05:00,94.08000183105469,94.0999984741211,93.93000030517578,93.93000030517578,,3009.0,0.0,0.0
2020-12-21 11:39:00-05:00,93.86000061035156,93.91999816894531,93.83999633789062,93.91999816894531,,2411.0,0.0,0.0
2020-12-21 11:40:00-05:00,94.01499938964844,94.01499938964844,94.01499938964844,94.01499938964844,,138.0,0.0,0.0
2020-12-21 11:41:00-05:00,94.05000305175781,94.12999725341797,94.05000305175781,94.12999725341797,,1033.0,0.0,0.0
2020-12-21 11:42:00-05:00,94.12999725341797,94.12999725341797,94.12999725341797,94.12999725341797,,191.0,0.0,0.0
2020-12-21 11:43:00-05:00,94.1500015258789,94.20040130615234,94.1500015258789,94.20040130615234,,874.0,0.0,0.0
2020-12-21 11:44:00-05:00,94.1500015258789,94.1500015258789,94.0718994140625,94.12000274658203,,2538.0,0.0,0.0
2020-12-21 11:45:00-05:00,94.16999816894531,94.19000244140625,94.13500213623047,94.19000244140625,,1016.0,0.0,0.0
2020-12-21 11:46:00-05:00,94.06999969482422,94.06999969482422,93.94999694824219,93.95999908447266,,2324.0,0.0,0.0
2020-12-21 11:47:00-05:00,93.9749984741211,94.05000305175781,93.9000015258789,93.97000122070312,,3434.0,0.0,0.0
2020-12-21 11:48:00-05:00,93.93000030517578,93.94000244140625,93.87000274658203,93.89119720458984,,5157.0,0.0,0.0
2020-12-21 11:49:00-05:00,93.93000030517578,93.97000122070312,93.93000030517578,93.94499969482422,,2880.0,0.0,0.0
2020-12-21 11:50:00-05:00,93.91000366210938,93.93000030517578,93.86000061035156,93.86000061035156,,5732.0,0.0,0.0
2020-12-21 11:51:00-05:00,93.91999816894531,93.91999816894531,93.80000305175781,93.83000183105469,,2189.0,0.0,0.0
2020-12-21 11:52:00-05:00,93.80000305175781,93.8499984741211,93.80000305175781,93.8499984741211,,1545.0,0.0,0.0
2020-12-21 11:53:00-05:00,93.86000061035156,93.87000274658203,93.86000061035156,93.86000061035156,,2275.0,0.0,0.0
2020-12-21 11:54:00-05:00,93.77999877929688,93.80000305175781,93.76000213623047,93.76000213623047,,877.0,0.0,0.0
2020-12-21 11:55:00-05:00,93.70999908447266,93.70999908447266,93.70999908447266,93.70999908447266,,318.0,0.0,0.0
2020-12-21 11:56:00-05:00,93.80999755859375,93.81999969482422,93.72000122070312,93.75,,9882.0,0.0,0.0
2020-12-21 11:57:00-05:00,93.71499633789062,93.76000213623047,93.70999908447266,93.75520324707031,,2930.0,0.0,0.0
2020-12-21 11:58:00-05:00,93.7699966430664,93.81999969482422,93.7699966430664,93.81999969482422,,1615.0,0.0,0.0
2020-12-21 11:59:00-05:00,93.79000091552734,93.79000091552734,93.76000213623047,93.76000213623047,,786.0,0.0,0.0
2020-12-21 12:00:00-05:00,93.80000305175781,93.80999755859375,93.69000244140625,93.69000244140625,,1863.0,0.0,0.0
2020-12-21 12:01:00-05:00,93.58000183105469,93.58000183105469,93.5199966430664,93.5199966430664,,275.0,0.0,0.0
2020-12-21 12:02:00-05:00,93.54000091552734,93.62999725341797,93.54000091552734,93.62999725341797,,3601.0,0.0,0.0
2020-12-21 12:03:00-05:00,93.61000061035156,93.68000030517578,93.61000061035156,93.68000030517578,,1574.0,0.0,0.0
2020-12-21 12:04:00-05:00,93.69349670410156,93.69349670410156,93.66639709472656,93.66639709472656,,309.0,0.0,0.0
2020-12-21 12:05:00-05:00,93.69999694824219,93.69999694824219,93.62000274658203,93.6500015258789,,1969.0,0.0,0.0
2020-12-21 12:06:00-05:00,93.58000183105469,93.61499786376953,93.58000183105469,93.61000061035156,,565.0,0.0,0.0
2020-12-21 12:07:00-05:00,93.62000274658203,93.6947021484375,93.62000274658203,93.6500015258789,,2335.0,0.0,0.0
2020-12-21 12:08:00-05:00,93.66000366210938,93.69000244140625,93.63999938964844,93.68000030517578,,3395.0,0.0,0.0
2020-12-21 12:09:00-05:00,93.69000244140625,93.7300033569336,93.69000244140625,93.7249984741211,,2621.0,0.0,0.0
2020-12-21 12:10:00-05:00,93.7249984741211,93.76000213623047,93.7249984741211,93.7249984741211,,592.0,0.0,0.0
2020-12-21 12:11:00-05:00,93.69999694824219,93.80999755859375,93.68000030517578,93.7300033569336,,3531.0,0.0,0.0
2020-12-21 12:12:00-05:00,93.69999694824219,93.69999694824219,93.69499969482422,93.69499969482422,,376.0,0.0,0.0
2020-12-21 12:13:00-05:00,93.69499969482422,93.69999694824219,93.69499969482422,93.69999694824219,,230.0,0.0,0.0
2020-12-21 12:14:00-05:00,93.70999908447266,93.7699966430664,93.70999908447266,93.7699966430664,,2675.0,0.0,0.0
2020-12-21 12:15:00-05:00,93.7699966430664,93.83999633789062,93.73999786376953,93.83999633789062,,3836.0,0.0,0.0
2020-12-21 12:16:00-05:00,93.87000274658203,93.88999938964844,93.76000213623047,93.76000213623047,,3306.0,0.0,0.0
2020-12-21 12:17:00-05:00,93.75,93.79000091552734,93.73999786376953,93.79000091552734,,4262.0,0.0,0.0
2020-12-21 12:18:00-05:00,93.80999755859375,93.8499984741211,93.69999694824219,93.69999694824219,,7052.0,0.0,0.0
2020-12-21 12:19:00-05:00,93.69999694824219,93.69999694824219,93.66000366210938,93.66000366210938,,2007.0,0.0,0.0
2020-12-21 12:20:00-05:00,93.69999694824219,93.75,93.62999725341797,93.6500015258789,,7076.0,0.0,0.0
2020-12-21 12:21:00-05:00,93.66500091552734,93.7699966430664,93.66000366210938,93.73999786376953,,4522.0,0.0,0.0
2020-12-21 12:22:00-05:00,93.7750015258789,93.80000305175781,93.7750015258789,93.80000305175781,,705.0,0.0,0.0
2020-12-21 12:23:00-05:00,93.87000274658203,94.03900146484375,93.87000274658203,94.0,,1510.0,0.0,0.0
2020-12-21 12:24:00-05:00,94.0,94.0,93.87999725341797,93.87999725341797,,2867.0,0.0,0.0
2020-12-21 12:25:00-05:00,93.94999694824219,93.97000122070312,93.92500305175781,93.97000122070312,,1606.0,0.0,0.0
2020-12-21 12:26:00-05:00,94.0199966430664,94.0199966430664,93.97000122070312,93.97000122070312,,2708.0,0.0,0.0
2020-12-21 12:27:00-05:00,93.97000122070312,94.0199966430664,93.97000122070312,94.0199966430664,,1381.0,0.0,0.0
2020-12-21 12:28:00-05:00,94.0199966430664,94.06999969482422,93.97000122070312,94.06500244140625,,2058.0,0.0,0.0
2020-12-21 12:29:00-05:00,94.11000061035156,94.22000122070312,94.11000061035156,94.22000122070312,,2344.0,0.0,0.0
2020-12-21 12:30:00-05:00,94.20999908447266,94.20999908447266,94.16500091552734,94.19999694824219,,1443.0,0.0,0.0
2020-12-21 12:31:00-05:00,94.2699966430664,94.33000183105469,94.25,94.33000183105469,,2830.0,0.0,0.0
2020-12-21 12:32:00-05:00,94.4000015258789,94.4000015258789,94.4000015258789,94.4000015258789,,322.0,0.0,0.0
2020-12-21 12:33:00-05:00,94.47000122070312,94.47000122070312,94.40499877929688,94.41069793701172,,6039.0,0.0,0.0
2020-12-21 12:34:00-05:00,94.41500091552734,94.45999908447266,94.36000061035156,94.36000061035156,,1150.0,0.0,0.0
2020-12-21 12:35:00-05:00,94.41500091552734,94.47000122070312,94.3949966430664,94.47000122070312,,1410.0,0.0,0.0
2020-12-21 12:36:00-05:00,94.42500305175781,94.42500305175781,94.29000091552734,94.30000305175781,,2995.0,0.0,0.0
2020-12-21 12:37:00-05:00,94.2699966430664,94.31999969482422,94.2300033569336,94.2300033569336,,1908.0,0.0,0.0
2020-12-21 12:38:00-05:00,94.22000122070312,94.33000183105469,94.22000122070312,94.23999786376953,,2354.0,0.0,0.0
2020-12-21 12:39:00-05:00,94.23999786376953,94.23999786376953,94.23999786376953,94.23999786376953,,557.0,0.0,0.0
2020-12-21 12:40:00-05:00,94.18000030517578,94.2249984741211,94.18000030517578,94.2249984741211,,422.0,0.0,0.0
2020-12-21 12:41:00-05:00,94.2300033569336,94.2699966430664,94.19999694824219,94.20999908447266,,2693.0,0.0,0.0
2020-12-21 12:42:00-05:00,94.28199768066406,94.28199768066406,94.11000061035156,94.11000061035156,,2235.0,0.0,0.0
2020-12-21 12:43:00-05:00,94.02999877929688,94.02999877929688,93.98999786376953,93.98999786376953,,320.0,0.0,0.0
2020-12-21 12:44:00-05:00,93.98999786376953,94.00090026855469,93.94999694824219,94.00090026855469,,1313.0,0.0,0.0
2020-12-21 12:45:00-05:00,94.0,94.05000305175781,93.97000122070312,94.01499938964844,,3763.0,0.0,0.0
2020-12-21 12:46:00-05:00,94.05000305175781,94.1520004272461,94.04000091552734,94.08000183105469,,6985.0,0.0,0.0
2020-12-21 12:47:00-05:00,94.06999969482422,94.12000274658203,94.05000305175781,94.12000274658203,,2832.0,0.0,0.0
2020-12-21 12:48:00-05:00,94.12000274658203,94.22000122070312,94.08999633789062,94.22000122070312,,1363.0,0.0,0.0
2020-12-21 12:49:00-05:00,94.20999908447266,94.27999877929688,94.12999725341797,94.1500015258789,,6619.0,0.0,0.0
2020-12-21 12:50:00-05:00,94.17500305175781,94.2300033569336,94.17500305175781,94.2300033569336,,1898.0,0.0,0.0
2020-12-21 12:51:00-05:00,94.25,94.31500244140625,94.22000122070312,94.31500244140625,,3608.0,0.0,0.0
2020-12-21 12:52:00-05:00,94.2699966430664,94.29000091552734,94.22000122070312,94.22000122070312,,2573.0,0.0,0.0
2020-12-21 12:53:00-05:00,94.23500061035156,94.23500061035156,94.16000366210938,94.19999694824219,,3471.0,0.0,0.0
2020-12-21 12:54:00-05:00,94.19999694824219,94.22000122070312,94.18000030517578,94.22000122070312,,1489.0,0.0,0.0
2020-12-21 12:55:00-05:00,94.22000122070312,94.23999786376953,94.20800018310547,94.20800018310547,,1007.0,0.0,0.0
2020-12-21 12:56:00-05:00,94.19000244140625,94.19000244140625,94.12999725341797,94.1500015258789,,4155.0,0.0,0.0
2020-12-21 12:57:00-05:00,94.1500015258789,94.3280029296875,94.1500015258789,94.23999786376953,,17825.0,0.0,0.0
2020-12-21 12:58:00-05:00,94.27999877929688,94.27999877929688,94.16999816894531,94.22000122070312,,1961.0,0.0,0.0
2020-12-21 12:59:00-05:00,94.26000213623047,94.26000213623047,94.12999725341797,94.19999694824219,,2470.0,0.0,0.0
2020-12-21 13:00:00-05:00,94.16500091552734,94.19999694824219,94.15499877929688,94.19999694824219,,1616.0,0.0,0.0
2020-12-21 13:01:00-05:00,94.26000213623047,94.33999633789062,94.23999786376953,94.33999633789062,,3567.0,0.0,0.0
2020-12-21 13:02:00-05:00,94.3499984741211,94.62999725341797,94.33999633789062,94.62000274658203,,11639.0,0.0,0.0
2020-12-21 13:03:00-05:00,94.5999984741211,94.68000030517578,94.5,94.5,,4532.0,0.0,0.0
2020-12-21 13:04:00-05:00,94.45999908447266,94.56600189208984,94.38999938964844,94.56600189208984,,2896.0,0.0,0.0
2020-12-21 13:05:00-05:00,94.51499938964844,94.51499938964844,94.36000061035156,94.36000061035156,,1298.0,0.0,0.0
2020-12-21 13:06:00-05:00,94.37000274658203,94.37000274658203,94.37000274658203,94.37000274658203,,181.0,0.0,0.0
2020-12-21 13:07:00-05:00,94.38999938964844,94.44999694824219,94.38999938964844,94.44999694824219,,1022.0,0.0,0.0
2020-12-21 13:08:00-05:00,94.44999694824219,94.51000213623047,94.44999694824219,94.45999908447266,,1173.0,0.0,0.0
2020-12-21 13:09:00-05:00,94.44000244140625,94.4800033569336,94.37000274658203,94.37000274658203,,1457.0,0.0,0.0
2020-12-21 13:10:00-05:00,94.31999969482422,94.31999969482422,94.20999908447266,94.20999908447266,,16336.0,0.0,0.0
2020-12-21 13:11:00-05:00,94.2249984741211,94.2249984741211,94.16000366210938,94.16000366210938,,1318.0,0.0,0.0
2020-12-21 13:12:00-05:00,94.18499755859375,94.22000122070312,94.18499755859375,94.22000122070312,,1319.0,0.0,0.0
2020-12-21 13:13:00-05:00,94.23999786376953,94.29000091552734,94.16999816894531,94.18000030517578,,3263.0,0.0,0.0
2020-12-21 13:14:00-05:00,94.16999816894531,94.20999908447266,94.16000366210938,94.19999694824219,,995.0,0.0,0.0
2020-12-21 13:15:00-05:00,94.18000030517578,94.19999694824219,94.12999725341797,94.16999816894531,,1149.0,0.0,0.0
